#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="bcov_alpha_prior.s:pano-full" name="distribution">
#            <parameter id="bcov_alpha.s:pano-full" lower="1.0E-4" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.01</parameter>
#            <Uniform id="Uniform.16" name="distr" upper="10.0"/>
#        </prior>
#        <prior id="bcov_s_prior.s:pano-full" name="distribution">
#            <parameter id="bcov_s.s:pano-full" lower="1.0E-4" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.2</parameter>
#            <Gamma id="Gamma.8" name="distr">
#                <parameter estimate="false" id="RealParameter.77" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.78" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.base.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:pano-full" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:pano-full" id="covarion" spec="beast.base.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:pano-full">
#                    <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="vfrequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:pano-full" lower="0.0" name="hfrequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@pano-full" estimate="false" id="dummyfrequencies.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	bcov_alpha.s:pano-full	bcov_s.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	clockRate.c:clock	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
95	-6544.2257539611455	-6741.535161459946	-6544.2257539611455	-197.30940749880025	-6544.2257539611455	1456.1496648001905	13235.413408587567	1.0	0.003765705763966788	0.40056755876844624	0.9502816126427173	0.04971838735728283	6.902713777790684E-5	-176.0010387248913	0.002043907586045669	6.691205774627743E-4	0.8190794511190215	-5.154977877651078	344.19196775965725	-3.462936477058269	86.83578829184863	-5.250563526144089	463.01275517674145	-7.714131148574285	282.3578946851822	1	-9.804274939204983	851.4450685639331
96	-6538.767502672478	-6744.1539686489	-6538.767502672478	-205.3864659764218	-6538.767502672478	2033.1523038101618	18067.69855234528	1.0	0.022538588886614773	0.25557096623594094	0.9510319300629774	0.04896806993702249	5.2624106019959945E-5	-184.532463796871	0.0014098103670038362	7.82009440922281E-4	0.8757199006863098	-5.612337951998138	427.9944121215012	-4.2348115651848515	89.2369776430012	-5.22576913694154	450.16437422554895	-5.242598305547165	330.5617179506101	1	-11.908828044000987	1121.5567297431421
97	-6538.198354103213	-6737.040121011555	-6538.198354103213	-198.8417669083415	-6538.198354103213	1809.4958841724094	14246.971432760944	1.0	2.702805805198973E-4	0.29146941317639136	0.9445716092882378	0.05542839071176159	7.527318588324545E-5	-178.30547875091378	0.0025104161126446836	0.0016762517960354094	0.8081034356372823	-5.3590685003863285	399.0633777456473	-3.988209077875706	88.543514008407	-6.604652478434627	631.2939662478971	-5.19958933090499	335.46920024831286	1	-9.470908372329024	813.1443702701044
98	-6537.770327447911	-6738.11116473072	-6537.770327447911	-200.34083728280928	-6537.770327447911	1871.7879093118129	14663.52270657356	1.0	6.532968219877323E-4	0.2667612418497833	0.9512342328115676	0.048765767188432285	7.38736172896963E-5	-178.35711315021229	0.002056542790521875	8.769586076978844E-4	0.902101132538216	-5.257625255886355	384.77983859156996	-4.831111245227018	90.73017893510692	-5.549973957847087	511.78672494002075	-7.5672670884145035	283.3372896655953	1	-9.760623274230747	846.3650315002434
99	-6536.480906550291	-6729.331761571001	-6536.480906550291	-192.8508550207101	-6536.480906550291	1231.702617352014	12090.273003773958	1.0	0.021522407812136247	0.30451001752597817	0.9552877549668196	0.044712245033179915	6.531072567908895E-5	-173.3817234325248	0.0024539012204374253	3.3268950734644075E-5	0.8819368599500185	-5.491430694052706	315.51606973724756	-4.289611090354655	89.38412128202711	-5.2391144773341125	439.9225216325245	-6.330505187396649	295.66169614977497	1	-9.056556622755604	767.0838365109478
100	-6536.460924793132	-6732.042744764377	-6536.460924793132	-195.58181997124518	-6536.460924793132	1392.6864378888158	12426.935574454152	1.0	0.01409040018162587	0.3495042384686749	0.95327164888867	0.04672835111133006	7.695029832010534E-5	-175.9180150242947	0.0029791904934100013	0.0022993065533995776	0.8309849181689206	-5.142060777729274	351.8615084500498	-2.5284920874082135	80.076040045187	-5.633559374791247	410.0779350636406	-6.773319622519523	290.13475296055407	1	-9.732170763691379	843.0644506132279
101	-6536.399036580323	-6730.109541348396	-6536.399036580323	-193.71050476807343	-6536.399036580323	1360.0749923173994	13088.285372614735	1.0	0.001279647311793785	0.3167054841553396	0.9405625209363663	0.05943747906363401	9.014376185538105E-5	-174.98735399402116	0.0020901022903257738	5.087149016197045E-5	0.8238855146811468	-5.367972315996325	400.1998298516982	-4.149912919139688	89.00426697044495	-5.231827700709947	442.698976466592	-5.57525615991777	312.3335615805666	1	-8.541268808499192	712.0566770150388
102	-6534.519313265443	-6736.629707298592	-6534.519313265443	-202.1103940331483	-6534.519313265443	1588.1887974303188	15555.859443076815	1.0	0.002085674094104893	0.31415299333832825	0.9513785742710644	0.04862142572893573	6.152531963622422E-5	-180.47639902870782	0.0022891890566292825	0.0012161235858068914	0.862540810577087	-5.5074504987159365	416.6662201577942	-3.757255034591912	87.83861782763115	-5.497376074020632	504.99195702045193	-5.586926815474981	311.92913219450315	1	-12.139414813182096	1154.3688557159371
103	-6534.420968450224	-6729.712603550082	-6534.420968450224	-195.2916350998587	-6534.420968450224	1850.7176978156003	14045.954103346137	1.0	0.0027184334880334467	0.26948379509064185	0.95458109904175	0.04541890095825018	6.669077986302195E-5	-177.06543480768255	0.0020681799289299398	5.521550158354625E-4	0.9078457587359551	-5.268317790879047	328.2464401801892	-3.821937593920082	88.04226693253	-5.2528080435542925	436.4474029763366	-5.378788362842118	320.84864653978576	1	-9.55198169667737	822.354865232298
104	-6531.641960702466	-6732.125466218043	-6531.641960702466	-200.48350551557675	-6531.641960702466	1923.861485091094	14501.162116178926	1.0	0.0147110010878467	0.2598993599916602	0.9487291828836802	0.05127081711632041	7.154642640986966E-5	-180.01006096881466	0.0038223007531986075	0.0028585373379008587	0.8525024959372485	-5.1423645259064505	354.8100400144053	-2.60107171286324	81.9065055366359	-5.550961304982375	511.9117721574831	-7.355978895309507	284.8737070921812	1	-10.459854882262555	930.1768936639061
105	-6531.6141142501	-6729.41818596149	-6531.6141142501	-197.80407171138984	-6531.6141142501	1606.6845503371296	13807.578104227137	1.0	0.0063419776638291405	0.28067849180477816	0.951320306394297	0.048679693605703483	6.226225492220839E-5	-177.92295587358788	0.002991090547918994	0.0011601622099073013	0.8800200900807981	-5.266945467482359	328.3618623501545	-2.9869086616899714	84.78817405725397	-5.908324825824172	553.97061254121	-7.168718860124674	286.38101233856815	1	-9.528792120435842	819.7136123833736
106	-6531.598993341203	-6739.7653405166475	-6531.598993341203	-208.16634717544494	-6531.598993341203	1982.4488053819027	15839.647223150376	1.0	0.009745968908510276	0.2601113508869926	0.9518612563997592	0.04813874360024124	6.510587500239843E-5	-180.76216791450597	0.0018064753519978901	9.740179358977924E-4	0.8199995670751988	-5.217745154576462	377.99999062383466	-9.304883717526177	98.40720955480136	-6.508303552090966	620.5490023037954	-6.04682045028364	300.37471260719326	1	-10.9122248699369	987.2733483883056
107	-6531.185596861582	-6732.919351853037	-6531.185596861582	-201.73375499145584	-6531.185596861582	1701.3108185630842	14493.565548609753	1.0	0.019168722295001137	0.3196439264956427	0.9495216758531223	0.050478324146878896	6.503796935225731E-5	-179.2731528027706	0.00253556670384001	2.5593750470166097E-4	0.9343646975159962	-5.371781174478416	321.23657757879926	-5.310591832203414	91.79452285292763	-6.116526938386483	577.1814660443035	-6.4023205808279045	294.63876514587866	1	-9.82336439500443	853.6728626837315
108	-6529.002766022849	-6728.842024386683	-6529.002766022849	-199.839258363834	-6529.002766022849	1555.2704237913842	13345.132964181004	1.0	0.0036055151707075194	0.2988009395685321	0.9497894513989251	0.05021054860107573	7.280054122002632E-5	-175.76046116047073	0.00199758572866609	3.160690956611104E-4	0.8757377833665319	-5.20560702852671	375.68161902840336	-2.829517362107318	83.88034094164769	-5.23015349550163	454.7142840172683	-11.067290824895151	270.0401381616325	1	-10.622310419570542	950.4144626933122
109	-6526.714320798005	-6731.055543340625	-6526.714320798005	-204.34122254261976	-6526.714320798005	1642.230146028517	14451.085896716462	1.0	7.036776959730093E-4	0.3372332692833989	0.9481288919983931	0.05187110800160704	7.2463400123469E-5	-180.39790798759276	0.0038080889848382546	0.002197170919242309	0.8339884138621457	-5.15087906830547	345.63499623914015	-2.683923814884627	82.78879337031138	-5.250563542777123	463.0127602273167	-9.642635516241445	273.6989797510947	1	-11.405919873579014	1052.294831325986
110	-6525.120812964975	-6720.6598255328345	-6525.120812964975	-195.53901256785966	-6525.120812964975	1369.065799424836	12323.953909904138	1.0	5.042811561117176E-4	0.36262293346002983	0.9521920833326455	0.04780791666735475	7.592116400405439E-5	-174.4141505135447	0.0029934712894936974	0.0011350847239674348	0.838730963927904	-5.600675429212008	311.4632148238747	-3.1494058526567446	85.57238461979237	-5.237397638993465	440.4823567891105	-7.607800432046966	283.0601951589504	1	-9.764254054845734	846.7868160869824
111	-6523.494567950206	-6722.935633819852	-6523.494567950206	-199.44106586964654	-6523.494567950206	1484.6281334326736	13119.470387099565	1.0	3.5074336423685654E-4	0.311646670039134	0.9578182088809415	0.04218179111905868	6.042942993451387E-5	-176.75353999562617	0.0033687193628215246	9.964078382063114E-4	0.7833489597178536	-5.142869597842512	355.5797425533623	-4.974723823071291	91.05971829983142	-5.233002403187965	456.35275749938097	-6.8126891550038176	289.719734494202	1	-10.2564235849532	905.2483172483753
112	-6521.932154129972	-6725.064369948414	-6521.932154129972	-203.1322158184425	-6521.932154129972	1758.5935754468542	14290.260738791341	1.0	0.013677134932440502	0.2576027910907105	0.9460203438497561	0.05397965615024502	7.212724316064572E-5	-181.47122959833456	0.003764862798993311	0.001606067725254411	0.9449493901928082	-5.142931301072971	350.3898935520406	-4.144407404509108	88.98896812451333	-5.877156268942633	550.4533818609307	-6.665097004278859	291.3314763539945	1	-10.117564886199698	888.4922845718247
113	-6520.852101503054	-6721.184705110989	-6520.852101503054	-200.3326036079349	-6520.852101503054	1438.2125811669177	12330.579002405415	1.0	0.012911035819309472	0.24234818796135738	0.9575327202643598	0.042467279735640955	7.047072118529739E-5	-175.35898707316403	0.002275876544211896	0.0013651299924069484	0.7938078077777784	-5.948579283902371	302.3283514462895	-5.867755337452301	92.92164635759222	-5.226177234785805	451.0281073061744	-8.241335345865604	279.3251990537853	1	-9.814502499688311	852.6381820402693
114	-6520.819712654688	-6719.914472361533	-6520.819712654688	-199.09475970684434	-6520.819712654688	1590.1555250611204	13138.538079339429	1.0	0.0029702471224261322	0.3009403818038852	0.9500151366431185	0.049984863356882146	7.826002742464219E-5	-175.6917504018946	0.002306597955317175	8.601518952446997E-4	0.7360792784462098	-5.3759553776721765	321.0044987051366	-3.445699422950445	86.77245515788651	-5.367985030165404	486.5298373549611	-8.091888666623014	280.1170532626312	1	-9.800248022786594	850.9756005119938
115	-6520.065169011797	-6721.74090881168	-6520.065169011797	-201.67573979988387	-6520.065169011797	1619.9000591564609	13771.36305086813	1.0	0.003605066167456926	0.327479905102605	0.9478224404423116	0.052177559557688956	7.437371454265673E-5	-176.9200581072238	0.0026130015426714375	0.0011073227331975482	0.8006975761359802	-6.500083541774196	293.33424036105714	-5.191345945308014	91.5389980060429	-5.2863308853209485	471.8836822219144	-7.093178536329143	287.03336115806746	1	-10.551985594115148	941.617565712054
116	-6520.012544985073	-6725.325389146943	-6520.012544985073	-205.31284416187037	-6520.012544985073	1810.8241269500572	14003.942266096457	1.0	0.002150898519257938	0.31198100550746566	0.9524612772447051	0.04753872275529533	7.080270317965505E-5	-179.02146817394657	0.0034267099232963612	0.0014446657630829696	0.872204388363261	-5.388716086749081	320.31267941586407	-5.920186989574053	93.02269277825305	-5.926217077416416	555.9829351591412	-9.626713163339502	273.74909250248874	1	-10.10590090261594	887.0942800771693
117	-6519.725893634789	-6715.89138297644	-6519.725893634789	-196.16548934165104	-6519.725893634789	1606.4309204834824	13574.348556106377	1.0	0.0010262673266383108	0.3033623935429776	0.951916886036176	0.04808311396382442	7.132220446416642E-5	-176.1312956936916	0.001995089353435257	2.479349249329739E-4	0.8945704285648137	-5.205072579096025	334.7395756778599	-4.41365115495965	89.70895130619388	-5.231271778161112	442.9721240715341	-6.369333110624124	295.10142252365705	1	-9.735044880595847	843.3974773517002
118	-6518.671343664096	-6719.133192991517	-6518.671343664096	-200.4618493274213	-6518.671343664096	1787.7261954577834	14373.150786311973	1.0	0.0010707453471855435	0.28116469907851843	0.948102780379069	0.051897219620931086	7.461176465303641E-5	-177.7252973738665	0.0021440840115301302	2.49037122012466E-4	0.8986765533386348	-5.355397852411781	322.1771276305436	-4.000353126618362	88.57897628210846	-5.786025154668643	540.0622080653624	-8.483540301383545	278.1382126451352	1	-10.045633063572765	879.8940393155772
119	-6516.94066282024	-6728.636597463829	-6516.94066282024	-211.69593464358945	-6516.94066282024	1741.237833558775	14887.215748493622	1.0	0.005031224897162709	0.295121125883389	0.9517285530632579	0.04827144693674222	6.891971336962857E-5	-182.67575131772014	0.0024314428943538855	0.0026209515830671625	0.9785792875497534	-5.38555355529267	402.40563094586474	-6.992287147733549	94.93973008808187	-6.162720015356689	582.2931609570644	-8.280109484034586	279.12747725614724	1	-10.549325426768739	941.2858982270673
120	-6516.583022604312	-6721.664142000368	-6516.583022604312	-205.08111939605615	-6516.583022604312	1579.5109252466877	13916.925851229134	1.0	0.007653770336310547	0.3039612094545179	0.9444113493142291	0.05558865068577086	7.797149270196445E-5	-177.84506360225603	0.002575834462106701	0.0014420577172998754	0.8869706980799125	-5.454161394203403	410.61810165490886	-8.88054323261249	97.82156949734467	-5.892848358419657	552.2261289731953	-7.236046158024251	285.8218120479339	1	-10.52404378380822	938.137763110138
121	-6516.3522090724755	-6728.20249314402	-6516.3522090724755	-211.85028407154422	-6516.3522090724755	2039.694048086168	15548.554295012731	1.0	7.24288778608002E-4	0.2579281432884122	0.9544121787256092	0.04558782127439055	6.159648746798266E-5	-181.53445243864434	0.0030232556089932355	0.0026345772711172787	0.9445692064706308	-5.392209846956223	403.2285028039952	-8.036469273044665	96.5953198634523	-5.371103933100055	487.0212026499421	-10.799709349686736	270.62175433493877	1	-11.207499844252261	1025.81503400025
122	-6516.002918245067	-6718.0628821274295	-6516.002918245067	-202.0599638823619	-6516.002918245067	1463.4575774892135	12530.931764504507	1.0	0.0042095904823191005	0.33223575970347224	0.9459208718319109	0.054079128168088575	8.467089775594997E-5	-174.61050366414062	0.0023897996894084086	9.332795564273355E-4	0.7776280045335985	-5.1915319044565935	336.6213274426074	-7.299664934128669	95.44553088839923	-5.410157756566821	492.9289358136862	-9.768141079166494	273.3124977746386	1	-9.139841500433512	776.2084493848961
123	-6515.52994511732	-6726.256125417128	-6515.52994511732	-210.72618029980848	-6515.52994511732	1691.7294432027818	14636.693644590789	1.0	7.465652472952449E-4	0.3131146486776471	0.9468671085884389	0.05313289141156057	6.975538095661665E-5	-182.85289836931153	0.00168894769933282	0.0017330692312768816	0.8722100405724408	-5.675846444496625	309.0954454954166	-7.476976489548067	95.72990788896949	-5.379060597127322	488.2601924193763	-9.354911308974295	274.644600212014	1	-10.8407360447573	978.0949426066308
124	-6514.684945539807	-6715.88944180201	-6514.684945539807	-201.20449626220292	-6514.684945539807	1591.3030439403055	13547.932075755461	1.0	0.002105712326968534	0.30754927583721475	0.9524252431926814	0.04757475680731818	7.260992739642988E-5	-177.40050486385596	0.002130719420127867	0.001253549304953581	0.8127702460399916	-5.6150904143166525	310.98637519673287	-4.72000842625375	90.46812299463227	-5.306399436410481	475.9213553954376	-8.135905173398859	279.8787636705789	1	-10.209048260056127	899.5080585558256
125	-6514.553812269015	-6722.8961193796	-6514.553812269015	-208.34230711058498	-6514.553812269015	1603.906125014637	13643.581705658102	1.0	0.010124728016272816	0.2823145904565987	0.9477412844100724	0.05225871558992739	7.14596323448429E-5	-176.86269138850506	0.002533038107810751	7.887685112045359E-4	0.9074098064200735	-5.571997668053579	312.4479957355487	-11.316430203351434	100.96193425916685	-5.677506261878986	527.3874471264415	-9.66058255526077	273.6427913969158	1	-10.144034109825157	891.6702257236227
126	-6514.216815393024	-6721.834585874849	-6514.216815393024	-207.61777048182472	-6514.216815393024	1462.3636470112535	12647.21124586381	1.0	0.014524744749795945	0.2852941351882549	0.9467111054343098	0.05328889456568977	8.360794167944165E-5	-176.53525761393828	0.0031164996692879922	6.222816258284862E-4	0.9711892257995591	-5.14367115929053	349.6218518127264	-8.603231331647866	97.4282168996273	-5.233332862063694	442.0192664281399	-11.05907647502071	270.057394263395	1	-9.92342001284344	865.4119820661136
127	-6514.190963469813	-6721.763411203013	-6514.190963469813	-207.57244773319994	-6514.190963469813	1468.0445828581546	12818.58850712012	1.0	0.011810040599272681	0.2766682235976256	0.9517737638136088	0.048226236186390894	7.595055402814323E-5	-176.06191030560421	0.003163010516216044	0.001796568241837758	0.8716458148982436	-5.3416455568146874	396.7976440970347	-10.686318016275074	100.19646203006396	-5.239435807609757	459.21638796967727	-11.427829582632096	269.31732684515157	1	-9.562548514980847	823.5602094467847
128	-6513.087857967789	-6722.977702048247	-6513.087857967789	-209.88984408045738	-6513.087857967789	1763.971017091684	14394.51699558065	1.0	0.005496978487389635	0.28970648841031005	0.950334125989028	0.04966587401097147	6.72484688981827E-5	-178.4874570346167	0.002810213585768195	0.001189873217065545	0.852826719511945	-5.2639879768549305	328.6134355555577	-11.348782380439001	101.0004832501543	-6.024116391945506	566.9252112845614	-9.006844910595262	275.91398110788685	1	-10.482559875630963	932.9875709432774
129	-6513.019124678254	-6719.292036459035	-6513.019124678254	-206.2729117807815	-6513.019124678254	1639.1330521420705	13547.990882406337	1.0	0.009776751824629075	0.29207848449592416	0.948834438383011	0.0511655616169883	7.421204705067328E-5	-176.73247998386782	0.0025313643966253427	0.0010845808704932286	0.9129221433665718	-5.233704887890522	331.4496607359135	-9.484958945883609	98.65017761342347	-5.298092513181801	474.30077030417937	-10.49125684318219	271.34591226595353	1	-9.81758231309363	852.9976763472343
130	-6512.485249480942	-6721.007089623488	-6512.485249480942	-208.5218401425467	-6512.485249480942	1623.9356140220211	13494.307602746332	1.0	0.002872302254867973	0.299125231080469	0.9449193744387638	0.05508062556123553	8.289387811751526E-5	-176.18802938805322	0.0019393486334866171	3.366279217880454E-4	0.7551862650039991	-5.238251463958996	330.98924742129253	-9.38937051917896	98.5216010019925	-5.2272888069704475	452.4451340865174	-11.518809709521054	269.14504052628115	1	-10.055421561977333	881.0608333653527
131	-6512.255098846377	-6726.50784806189	-6512.255098846377	-214.25274921551284	-6512.255098846377	1820.5146126892867	14569.957672833147	1.0	0.0011681713644656221	0.2876035586902757	0.9490624750026094	0.050937524997389974	7.301579629907357E-5	-180.0075857250596	0.003440120593719651	0.0014718923483447554	0.8135765950764094	-5.153403439660681	362.053388779331	-14.175734393982822	104.13229987832081	-6.032287473187338	567.8343221485252	-8.594173679114729	277.6318147860229	1	-10.409237460880732	923.9315301418025
132	-6512.213235648492	-6729.4548430867935	-6512.213235648492	-217.2416074383014	-6512.213235648492	1974.6100038729528	16158.46577183845	1.0	0.004191966384960169	0.31222245764052997	0.948807833239431	0.051192166760568605	6.227091702898224E-5	-180.6301293193572	0.0019442985936444631	2.749713344681438E-4	0.9079330112757313	-5.297060606778097	390.69175720178634	-16.056120022901965	106.00744468153609	-6.114651006600076	576.9737170200628	-8.692603224074327	277.1985363103697	1	-11.43376298226422	1056.0484507371978
