#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:clock" name="distribution">
#            <parameter dimension="50" id="ORCRates.c:clock" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter" upper="2.0">1.0E-5</parameter>
#            <LogNormal id="LogNormalDistributionModel.ORCRatePriorDistribution" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:clock" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="2.0">0.05</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:clock" name="distribution" x="@ORCsigma.c:clock">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.71" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="RealParameter.72" name="beta" spec="beast.base.inference.parameter.RealParameter">0.38</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:clock" name="distribution">
#            <parameter id="ORCucldMean.c:clock" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <prior id="GammaShapePrior.s:pano-full" name="distribution">
#            <parameter id="gammaShape.s:pano-full" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.gammashape" name="distr">
#                <parameter id="RealParameter.gammashape" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.base.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:pano-full" shape="@gammaShape.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:pano-full" spec="beast.base.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:pano-full" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">0.5 0.5</parameter>
#                    <frequencies id="estimatedFreqs.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:clock" id="OptimisedRelaxedClock.c:clock" rates="@ORCRates.c:clock" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:tree">
#                <LogNormal S="@ORCsigma.c:clock" id="ORCLogNormalDistributionModel.c:clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	gammaShape.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	ORCsigma.c:clock	ORCRatesStat.c:clock.mean	ORCRatesStat.c:clock.variance	ORCRatesStat.c:clock.coefficientOfVariation	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	ORCucldMean.c:clock	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
51	-6934.5919995139275	-6998.473124611151	-6934.5919995139275	-63.88112509722432	-6934.5919995139275	1087.4457082278957	11298.374502207536	1.0	2.058714024730014	0.9227106538397081	0.07728934616029186	0.021634489623532205	1.1458330717402004E-4	6.292942349248288E-12	0.02195665756287847	-172.9198355948838	0.0033415580766351567	9.358703843480009E-4	0.8809745666829812	1.1444990344200295E-4	-5.986548325051993	301.5493814426367	-4.3506903319194095	89.54545411774798	-5.22710903827938	445.7796782614306	-5.205140290805432	375.589186470063	1	-5.626842759214663	310.6060499312335
52	-6933.938189327591	-7090.819756720143	-6933.938189327591	-156.88156739255172	-6933.938189327591	1679.8048639659983	19372.53450101296	1.0	0.534569493539527	0.9317281298077346	0.06827187019226577	0.09871460136490812	7.917008367500309E-5	8.077466678359123E-11	0.11292309344189505	-185.8421149882045	0.0017337460934359788	7.197554557565061E-4	0.9344695235774452	7.982448621781273E-5	-5.82611008711802	449.64526378027296	-2.8022119783550608	76.29975992186799	-5.687313518493183	528.5507104337777	-5.152731514322914	361.7735010114548	1	-5.1830721713043015	370.8434590708226
53	-6931.409467542795	-7057.631044886959	-6931.409467542795	-126.2215773441643	-6931.409467542795	1245.3822175681735	12418.261727472287	1.0	1.486396089842622	0.9316089005103741	0.06839109948962613	0.08127334580327038	8.14535773769501E-5	2.956705229368868E-11	0.06683073601256236	-175.25991242017193	0.00340929011809145	0.002239849035000855	0.7876281208494892	8.042734413982668E-5	-5.336654033435993	396.1374428693849	-2.823011029696472	83.83819348168966	-5.225556606728517	448.8565419948886	-5.1867115942048265	337.36468439563635	1	-7.194620027789589	578.369256446569
54	-6916.729085830675	-7096.835852446981	-6916.729085830675	-180.10676661630654	-6916.729085830675	884.7718460433936	10019.180977122938	1.0	0.4586524698403674	0.8840587193618531	0.11594128063814746	0.2603854642924577	1.7532019374150404E-4	2.309150762411766E-9	0.2678626288176905	-169.02757322222928	0.0031650799824287654	9.237327748802258E-5	0.8493782762866362	1.8306838832496088E-4	-6.163569834375042	481.95346396298845	-2.557725310634141	78.78861927959521	-5.454401676572861	499.2014533878796	-5.328382353536798	323.84404166744685	1	-5.2557155594387766	329.3387454495263
55	-6880.4698456543365	-6960.257270975228	-6880.4698456543365	-79.78742532089073	-6880.4698456543365	1501.4590397810337	13004.798867354197	1.0	0.567911870259752	0.9215214621138069	0.07847853788619363	0.024498213188789735	7.941636232964365E-5	4.3967703496569566E-12	0.026362635307037016	-179.00464146244178	0.003448700309261162	1.6507550591994628E-4	0.8645805255233477	7.918954814702642E-5	-6.610893019757797	523.6544424751354	-2.662201759496065	82.58674809227041	-6.372352611115985	605.4668338293247	-5.14204412441085	354.07858266624044	1	-6.436099190869151	507.40397448756767
56	-6879.811533648921	-6891.503070791617	-6879.811533648921	-11.691537142695452	-6879.811533648921	1503.2940898123982	13977.630068706349	1.0	1.2385528324056494	0.9085065747015318	0.09149342529846907	0.007687852856404876	1.3040851032515287E-4	7.955917282840541E-13	0.006844140157369678	-179.3238992868092	0.003274404002397601	0.002039113249094517	0.9349784677815133	1.303842726298846E-4	-6.162684378561597	481.87022796117446	-3.0867129126488297	74.71636267799323	-5.242276853917407	438.98682544938873	-5.779726747772907	306.2338769386812	1	-5.242427621954728	330.57828246145215
57	-6877.718822828773	-6764.3290514646405	-6877.718822828773	113.38977136413281	-6877.718822828773	1868.938531726917	13468.44074500355	1.0	0.8652323458535044	0.9468971485721968	0.05310285142780421	5.553680256063709E-4	7.564466138614723E-5	2.1727661493997127E-15	6.162968720800206E-4	-176.79810937759245	0.0030490835465157677	0.0014603512213625701	0.8487523633544356	7.563892004838991E-5	-5.153919070226838	362.2631801626037	-4.091378651697118	88.84025510395018	-5.749379988768041	535.8260855673623	-5.395225767830297	319.9695015312288	1	-5.328031994597292	394.98440915454825
58	-6873.343591548416	-6935.904969597309	-6873.343591548416	-62.56137804889307	-6873.343591548416	1216.0823800372411	12245.76118639806	1.0	1.427159516617466	0.9317498991315816	0.06825010086841908	0.019352240228696808	1.0509804581340354E-4	4.8589865703934244E-12	0.020941323665335868	-174.38129030911668	0.0024116611037516326	8.561001940792951E-4	0.9239212777676709	1.049750972051293E-4	-5.2897902734053215	389.64450650808084	-2.809895593149722	76.2482061123314	-5.504932343347358	505.9857582190764	-6.395985601079181	294.7266928087784	1	-5.439413535173528	408.89841778236445
59	-6871.5884700517845	-6954.92392307938	-6871.5884700517845	-83.33545302759568	-6871.5884700517845	1626.677220588545	14763.338775721873	1.0	0.5313468508691527	0.9413614206861892	0.058638579313810876	0.02983238371239484	7.557615084854901E-5	4.486097103156512E-12	0.027973594754459794	-178.71729499219364	0.002026364937954664	7.91277341217533E-4	0.8828684138334051	7.603311139922815E-5	-5.141958988669186	352.20201980363674	-2.603435728852006	81.93725686491535	-6.555011104993299	625.751006139444	-6.5279576321497155	515.9443134264833	1	-7.943026287706431	651.037189609679
60	-6866.126057408853	-7005.336075093384	-6866.126057408853	-139.21001768453164	-6866.126057408853	1672.3505535102931	15268.761157934096	1.0	1.003807169123343	0.9045121414754078	0.09548785852459285	0.08107944453421266	1.3091233166736746E-4	1.0875235947644588E-10	0.07958907091361642	-180.2555243802396	0.001641872720398159	7.212011201418122E-4	0.8081988470946649	1.3221892600647444E-4	-6.686795579734409	530.7159835568914	-5.405078835095946	91.99312801035904	-5.552153997504281	512.0627162595765	-5.385176428931126	402.3588158694202	1	-6.239491514891435	489.0731077113776
61	-6861.582700266486	-6893.143169155162	-6861.582700266486	-31.560468888675516	-6861.582700266486	993.998511217221	11000.227413927474	1.0	0.4827513215773869	0.9592893583135923	0.040710641686408554	0.010347460795558242	5.013580559670459E-5	3.445136073784402E-13	0.011676862465745164	-171.42314405187554	0.0026816467719343175	7.163141562989651E-4	0.8413395147194901	5.0251315713401796E-5	-5.147466973879844	359.21734477688153	-3.353456918418194	86.42292952156343	-5.235651381162158	457.63025913683583	-6.081270048687029	474.1924949516505	1	-8.60104080776157	718.3173793661399
62	-6819.79644509036	-6778.556248460838	-6819.79644509036	41.24019662952235	-6819.79644509036	1253.9865449944075	12016.631932972155	1.0	0.7302389249031823	0.9599729200365233	0.0400270799634766	0.0029784978895194747	5.6399331414854923E-5	2.3793376448338067E-14	0.0027358071339607147	-175.13932598310393	0.003196603287456657	2.180435420116428E-4	0.9042325316074437	5.638697573211805E-5	-5.422087258809367	406.8484642443809	-2.5953541066866013	78.1700046305	-5.331042358715802	426.1455816994961	-5.183979678849585	337.80710432529554	1	-6.607137493861679	523.3052209563057
63	-6812.053884185742	-6980.635541182762	-6812.053884185742	-168.5816569970194	-6812.053884185742	1059.8418339835941	12762.023174073905	1.0	0.5103769483729844	0.9320859832523883	0.06791401674761192	0.18142124996945483	9.202449533116873E-5	2.585186213454727E-10	0.17191398676237538	-174.8523887773388	0.002548254274503159	5.456703391573819E-4	0.8261681946954654	9.327321109428772E-5	-5.1483821577858615	359.7237583409365	-2.7088103894416213	83.0036140214985	-6.009443945075599	565.291395993358	-6.447551916903548	294.02325682894605	1	-6.336793638295856	498.1588856489093
64	-6808.733998712883	-6874.725061375961	-6808.733998712883	-65.9910626630784	-6808.733998712883	995.3333756009202	10417.114559044312	1.0	0.6646637896801466	0.9235883164769734	0.07641168352302573	0.025514238603723215	1.3671229322364696E-4	1.1436436857448889E-11	0.024759059847652323	-170.99514827394185	0.0036734184803164155	9.138120874217721E-4	0.8678347755475248	1.370607528694051E-4	-5.142553913786829	355.1301844233923	-3.3737195031968863	86.50131931825423	-5.387558922711111	421.6921949910291	-5.2279349057169835	332.0550738554276	1	-5.435120781059921	408.39361219628404
65	-6771.666983935861	-6894.674917374421	-6771.666983935861	-123.00793343855996	-6771.666983935861	1560.2483233345492	13975.594616773826	1.0	1.0252192746810527	0.9359041548367902	0.06409584516320839	0.06551364246416647	1.1273112667029973E-4	5.314830757747167E-11	0.06466151085325104	-178.62120752741023	0.0013072345046059133	2.0741221060721824E-4	0.8880616690827042	1.131458541693938E-4	-5.142984770115276	350.3265715888393	-2.973515350607647	84.71772670344984	-5.770391922238044	405.9480400286597	-5.299068612417126	390.9780912071966	1	-6.714992897642698	533.341494845463
66	-6770.943384222945	-6707.3836535733535	-6770.943384222945	63.55973064959113	-6770.943384222945	1092.8277290043436	13453.166753308167	1.0	0.521953146168073	0.9381267511074001	0.061873248892599236	0.0016602203860113947	6.991071318854456E-5	1.2029936304793154E-14	0.0015691621627553984	-178.28748568703904	0.0015389792511478102	6.748729545263267E-4	0.8889780875413182	6.98868976905556E-5	-5.282073311395033	327.13228113544	-3.131171163432489	85.48996683866905	-5.68562149481147	408.38636749292226	-5.619216214613713	310.85201240086354	1	-8.258352785210802	682.8373247383765
67	-6768.819575703475	-6885.709878262536	-6768.819575703475	-116.89030255906194	-6768.819575703475	1165.3566491690035	11211.05996897421	1.0	0.44489157400058776	0.9478413403091351	0.052158659690864	0.05350704458861807	1.0871987288011618E-4	4.594069698024161E-11	0.063120271209514	-172.3935321292461	0.002642647927597904	0.0013040366165117485	0.9028521085682503	1.0637037729854309E-4	-5.469847514483332	316.42820833713796	-2.6068409173977805	78.01928710107941	-5.327873461895926	426.4389756363285	-5.237292344076293	331.0852152190001	1	-6.3023404722119185	494.9456988861696
68	-6747.448587254461	-6653.0674623727455	-6747.448587254461	94.3811248817155	-6747.448587254461	937.6052052775176	12017.414670743734	1.0	0.8162531922265742	0.938735780837532	0.061264219162466604	0.0011244227099729534	1.0877072035151733E-4	1.1308362889779827E-14	9.777484388584345E-4	-173.62553397902744	0.002378734266600003	5.264138905422047E-4	0.8856358494271056	1.0877381836392316E-4	-5.682312232690192	435.24762011397877	-2.539689003578196	79.2479176262063	-5.271361530498546	468.5309512525987	-5.178145285105541	338.8118469814293	1	-5.3710316062048475	400.58719998309414
69	-6738.970375274894	-6852.598427420607	-6738.970375274894	-113.62805214571331	-6738.970375274894	1598.0183339023624	16173.557177874638	1.0	1.1854227496721692	0.9296532903227376	0.0703467096772615	0.042903047552669035	7.58733751862883E-5	1.242550671741794E-11	0.046776966644160645	-184.00895522786817	0.00252009771764093	0.0023748113810784515	0.8420780638617488	7.57704763925473E-5	-5.206408484431304	334.5676753507134	-2.676493133456736	77.27863372716972	-5.458722866938107	417.43250315928077	-7.343796388920926	284.96734559806566	1	-6.239591027757097	489.0824195647598
70	-6721.9639020514605	-6792.984346939127	-6721.9639020514605	-71.02044488766667	-6721.9639020514605	1242.1581471598229	12035.39839324289	1.0	0.565266404950596	0.9488300868311706	0.0511699131688289	0.025305338437706142	5.837188069637124E-5	2.1416339083532045E-12	0.024997644572510698	-175.20703626520893	0.0041225049933325455	0.0022443667950264707	0.7536646510369597	5.885873271463654E-5	-5.165154593051572	341.45033606020235	-2.6756424781884247	77.28645957695807	-5.247959094552828	462.20358288184974	-5.18168691335427	338.1915987694869	1	-5.1551048702467455	362.73074768367684
71	-6713.335095351044	-6820.250971405969	-6713.335095351044	-106.91587605492475	-6713.335095351044	1018.3350523521716	10432.409773524094	1.0	1.5816636351601268	0.9094628664272062	0.09053713357279307	0.0639009547488915	1.3083562296093397E-4	4.822990274894964E-11	0.05306830926518076	-169.69988754120243	0.002907849423952599	1.69749809487025E-4	0.8511269359155978	1.3186154798396462E-4	-5.169845461014896	340.4184271218205	-2.5770600988573245	78.43981326087946	-5.291166359879165	472.8968099202426	-5.303546545515669	325.52906279957483	1	-7.648398967093838	621.9962615067803
72	-6708.904260787508	-6831.323645344714	-6708.904260787508	-122.41938455720621	-6708.904260787508	1234.1287610563525	12746.987701440907	1.0	0.7656148516715159	0.9359739225044711	0.06402607749552716	0.07031655564782194	9.398783904763108E-5	4.299992976518104E-11	0.06996100909493201	-175.17994117155138	0.0016321256524763443	6.75911108266846E-5	0.8134082134766988	9.335271361214412E-5	-5.195419383316371	373.5979843378864	-2.6154563741058596	77.9133767893186	-5.46161377622738	500.19139249209314	-5.30581573024081	325.36813531496364	1	-5.288498159230865	389.4565933188586
73	-6705.513129248479	-6791.371559794827	-6705.513129248479	-85.85843054634738	-6705.513129248479	1756.8549478911602	13663.94896573438	1.0	0.8595756826729887	0.920329733779075	0.07967026622092421	0.028704447137236473	1.112712860791446E-4	1.1419217531979463E-11	0.030285626990295928	-176.47778496153762	0.002165991929458797	5.162187046638975E-4	0.9629554268973025	1.1235864256087826E-4	-5.632454798914096	430.10046520063827	-3.0464442461785604	85.08953730971582	-5.268280438396946	433.60406815121416	-5.930313224090635	302.71468953388785	1	-7.018007496480947	561.6876559505943
74	-6702.496411403689	-6795.9686400675955	-6702.496411403689	-93.47222866390646	-6702.496411403689	1336.5872361685333	11435.468325242009	1.0	1.0720807683306017	0.9470375316327487	0.052962468367249445	0.043846734629966	9.425410303957939E-5	1.1836475872765944E-11	0.0363479970278931	-172.8886147304752	0.0031064938210014817	0.001783397563539762	0.8539032791123633	9.382019287668846E-5	-5.388255746218726	402.74045851549454	-2.6068259310439283	81.98052373635304	-5.297393270254555	474.1613478832074	-5.290266438482788	326.50251171712176	1	-8.824593446629624	742.0136621978132
75	-6693.291521865552	-6841.371079367938	-6693.291521865552	-148.0795575023867	-6693.291521865552	1407.1819686954498	11336.484908048009	1.0	1.1379743833043665	0.9253185607064706	0.07468143929352801	0.11737762777749924	1.3445734062917815E-4	2.424339917411971E-10	0.11673611426186078	-172.64077775540008	0.003390056875900399	0.0018167691805273097	0.8892589814417665	1.2975340712620488E-4	-5.277679369934502	327.4800694110536	-2.6423567633551195	82.38726116833021	-5.268765210447772	433.5258562075974	-5.386477543513951	320.4321780727464	1	-5.159894768865968	364.45179631635705
76	-6689.811292752267	-6796.755677155444	-6689.811292752267	-106.94438440317637	-6689.811292752267	1280.2214196120399	11328.363909753012	1.0	0.8904054249806331	0.9628984031396831	0.037101596860315694	0.06369143807527577	4.9397092097685606E-5	6.555059615166813E-12	0.051209382545333366	-172.0724384190457	0.003094301451995033	2.2161990670796218E-4	0.7733660823744721	4.951518136585652E-5	-5.497362582635701	415.53926377211576	-2.5293270955711282	80.21801948678447	-5.254423525804322	436.1118891001046	-5.7687167970016615	306.5180430968485	1	-5.2128616340026515	377.0859110753518
77	-6682.771707139409	-6814.988498181982	-6682.771707139409	-132.21679104257367	-6682.771707139409	1440.02472037912	15016.352037323997	1.0	1.217965845018822	0.9443946567399408	0.05560534326005766	0.08794444116219972	8.316935389101417E-5	4.2428806797632575E-11	0.07906164824508105	-179.0624605842651	0.0017080071703047639	4.4247123223664853E-4	0.8617147881654517	8.280348684977477E-5	-5.143777093872272	349.5264370147218	-2.6396152757990916	82.35837687997825	-5.3661581210726235	423.2306535910858	-5.176674351646834	339.0797927220676	1	-5.255427497935128	384.43121134380215
78	-6682.616867854201	-6670.720372734744	-6682.616867854201	11.89649511945661	-6682.616867854201	2448.8366904545446	17215.4842945254	1.0	0.8923573196009319	0.9469852121063129	0.05301478789368533	0.003919889873702297	5.918309376110404E-5	5.980502925785145E-14	0.004130808492612744	-182.59623478161745	0.0020525301088132964	0.001379884148558008	0.8487763994882429	5.9241479397328696E-5	-5.208372420587104	334.3188450006096	-4.3643274263757705	89.58110374836062	-5.416517570505503	493.8543892703475	-5.279371291497743	327.34528707260193	1	-5.340917259496905	396.7016389551156
79	-6674.707879636525	-6601.189274225187	-6674.707879636525	73.51860541133799	-6674.707879636525	1018.1401546229404	10828.716813072155	1.0	0.9839720148513317	0.9500454264945084	0.04995457350548996	0.0015545277654227469	1.0363481530804111E-4	2.0587687177425764E-14	0.0013849403658724886	-172.28819989622832	0.003353357715466127	0.0013912896780143137	0.9368644648310988	1.0363339995406526E-4	-5.828744315492805	449.9041190866796	-3.4624748751854217	73.16590009750132	-5.2306002549759745	443.3218672603577	-7.548326108252944	283.46862462896587	1	-5.67930874836669	434.9402282182258
80	-6669.695488131126	-6663.958376671686	-6669.695488131126	5.737111459439765	-6669.695488131126	1845.5701959368355	15603.780923887278	1.0	0.8706968835943348	0.9488850000693674	0.05111499993063099	0.004268368593390189	6.230350090445545E-5	8.14744537944054E-14	0.004579423080045554	-182.0388460286233	0.002547010053258185	0.0023179402283229566	0.8234621627604212	6.237415078544409E-5	-5.20434447263301	375.43096203163554	-2.706974623287784	82.98829531379523	-5.38556061966971	421.8296488961548	-5.527005639680327	314.10107026543665	1	-7.918238307031709	648.5697924864398
81	-6668.7391219476	-6846.032886001613	-6668.7391219476	-177.29376405401297	-6668.7391219476	1539.4602861684339	12169.940887500277	1.0	0.9361097428362664	0.9478516619882771	0.05214833801172101	0.20085701404313344	9.510331106723648E-5	3.590443215781603E-10	0.19096553316949338	-175.80595234290175	0.0014229023519455664	2.3670160533110154E-4	0.8788561240053624	1.00884375116038E-4	-5.673212438830637	309.1737416421739	-4.340626081471312	89.51905887110837	-5.358339401425916	423.8329259937654	-5.925650091178353	302.8145757007202	1	-7.999360574046112	656.6618384314606
82	-6666.623766102439	-6839.777846016438	-6666.623766102439	-173.15407991399923	-6666.623766102439	1264.5514231812913	10653.62855937893	1.0	1.0316454009516942	0.9327271650964885	0.0672728349035104	0.23536779355456824	1.3377413787723632E-4	8.123127986544785E-10	0.20834229739032387	-171.43118096939872	0.00327315339684756	3.177441683929587E-5	0.8752457432707691	1.4520679497702905E-4	-5.270180252161495	386.728393446103	-2.557055600571165	78.80252025210461	-5.4583137178428185	417.45408805125135	-6.679232818657223	291.17027379629354	1	-6.3337000316470125	497.870516250255
