#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:clock" name="distribution">
#            <parameter dimension="50" id="ORCRates.c:clock" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter" upper="2.0">1.0E-5</parameter>
#            <LogNormal id="LogNormalDistributionModel.ORCRatePriorDistribution" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:clock" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="2.0">0.05</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:clock" name="distribution" x="@ORCsigma.c:clock">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.71" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="RealParameter.72" name="beta" spec="beast.base.inference.parameter.RealParameter">0.38</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPriorree.c:clock" name="distribution">
#            <parameter id="ORCucldMean.c:clock" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="bcov_alpha_prior.s:pano-full" name="distribution">
#            <parameter id="bcov_alpha.s:pano-full" lower="1.0E-4" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.01</parameter>
#            <Uniform id="Uniform.16" name="distr" upper="10.0"/>
#        </prior>
#        <prior id="bcov_s_prior.s:pano-full" name="distribution">
#            <parameter id="bcov_s.s:pano-full" lower="1.0E-4" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.2</parameter>
#            <Gamma id="Gamma.8" name="distr">
#                <parameter estimate="false" id="RealParameter.77" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.78" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.base.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:pano-full" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:pano-full" id="covarion" spec="beast.base.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:pano-full">
#                    <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="vfrequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:pano-full" lower="0.0" name="hfrequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@pano-full" estimate="false" id="dummyfrequencies.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:clock" id="OptimisedRelaxedClock.c:clock" rates="@ORCRates.c:clock" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:tree">
#                <LogNormal S="@ORCsigma.c:clock" id="ORCLogNormalDistributionModel.c:clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	bcov_alpha.s:pano-full	bcov_s.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	ORCsigma.c:clock	ORCRatesStat.c:clock.mean	ORCRatesStat.c:clock.variance	ORCRatesStat.c:clock.coefficientOfVariation	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	ORCucldMean.c:clock	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
48	-6880.630188958899	-7078.419652523744	-6880.630188958899	-197.78946356484468	-6880.630188958899	1892.368026456388	13907.50174083634	1.0	0.03243112109786047	0.27530586270646146	0.921021191619479	0.07897880838052494	0.24303416761328112	1.1824395069061888E-4	9.86007861466693E-10	0.2640323327155192	-181.6608307265782	0.005346857867019079	0.0046298095928026224	0.8937791159344566	1.172288241281433E-4	-5.959078843548619	462.5514456615616	-2.721292759146735	83.10577134950371	-5.777082366954676	539.0319673968646	-5.258802113288241	329.06426362504624	1	-5.670306654695612	434.0169477405454
49	-6860.918023419224	-6934.609598647029	-6860.918023419224	-73.69157522780577	-6860.918023419224	983.5238657030709	11155.25647394052	1.0	0.24834384288507538	0.021133848312673603	0.9504544997658635	0.04954550023413998	0.021576070261834068	7.992679769625811E-5	4.403969753629452E-12	0.026232944472717058	-173.73332621935242	0.0038676196718483665	0.0016156483698705018	0.8912804276424858	8.025004061853147E-5	-5.145841113465885	358.21000860702634	-2.551449825334543	78.92591015981506	-5.281879530679825	431.5851531447686	-5.583587542741924	312.04399501976496	1	-5.498482673125219	415.6647771318464
50	-6845.691854660913	-6965.284768752705	-6845.691854660913	-119.59291409179147	-6845.691854660913	1445.239264676294	15399.474866534863	1.0	0.05567079192077692	0.2675240956858597	0.9119165939472779	0.08808340605272573	0.04842458771457046	7.614771510512372E-5	1.54341094696964E-11	0.05215276950368999	-181.4206338656955	0.0026098356117124468	5.911228748421819E-4	0.938459054690972	7.510744694346403E-5	-5.376582080482161	401.2861169081828	-3.5870359753355574	87.27550523914589	-5.261919898949986	434.6837635427089	-5.435017806350171	317.9988350241923	1	-6.37593248849606	501.8050348317875
51	-6843.20478064325	-6837.857546997329	-6843.20478064325	5.3472336459206655	-6843.20478064325	1960.5639968766386	16220.069403796153	1.0	0.01175418196007292	0.37324837105468045	0.9141774112244618	0.08582258877554161	0.00466420789061571	1.1404890986926735E-4	2.6440840491435355E-13	0.0045084825197018955	-181.91574908924179	0.001118920339133572	1.6511737474649563E-4	0.9472817379001341	1.1406879626052202E-4	-5.372140638887036	321.216475763733	-2.619199893043652	77.86899733218281	-5.613208746538383	519.6461570921917	-5.590971567863674	425.7367924411972	1	-5.38318460186108	402.11120649611775
52	-6831.499450540142	-6986.23183806831	-6831.499450540142	-154.73238752816778	-6831.499450540142	955.5051830920441	9634.982570748054	1.0	0.11030271102033624	0.3680454432413554	0.9103507291273498	0.08964927087265376	0.16588302583129028	1.658093022486629E-4	4.49112038990326E-10	0.1288809121059207	-169.53935100139506	0.004605283834316034	0.002499370019157649	0.7819887291338768	1.7241597343586038E-4	-5.466144637264718	411.99970336874526	-2.6626055737217538	77.40935212656196	-5.227848252809517	445.1137644199522	-5.424005459584571	407.07708407064	1	-5.597718782870945	426.4521380135979
53	-6827.890965318004	-6935.880398807058	-6827.890965318004	-107.98943348905367	-6827.890965318004	1305.0829690402204	12069.186481758315	1.0	0.03430748983298019	0.2524563180756294	0.9430953674234605	0.05690463257654346	0.043325338877394176	9.984403318820154E-5	2.2922638316495E-11	0.04763627249589948	-174.077237304351	0.003405981940961481	0.0012711994151218653	0.7637787554650075	1.0044485706216256E-4	-6.110228712738257	299.212897703264	-2.5525896307175366	78.89970037992454	-5.669795688666245	526.4699164970948	-5.180862429273113	370.31636966116133	1	-6.302288169512881	494.9408180833026
54	-6824.122686712216	-6893.778443969572	-6824.122686712216	-69.65575725735611	-6824.122686712216	1661.3107721081649	13475.04298355674	1.0	0.061372151229488456	0.13384842289860965	0.9199780806385608	0.0800219193614439	0.02470188650229879	1.152369933703435E-4	5.9682630089265095E-12	0.021261933626203322	-176.8105113295012	0.0028623835473511766	0.0011797307347287116	0.8532485564655654	1.1505726642290509E-4	-6.3618253664164435	295.2084072696339	-2.818330343920547	83.80758386829348	-5.531785954582928	509.46786166771943	-5.309717424480938	392.47689648156376	1	-6.259245826332288	490.92071393262336
55	-6819.804029871791	-6799.904224986394	-6819.804029871791	19.899804885396655	-6819.804029871791	1537.123476534891	14903.926533460803	1.0	0.027220151614966867	0.22636712332447462	0.9320126020564038	0.06798739794360069	0.003485343677377746	1.1590577598556667E-4	1.478189170051439E-13	0.003316189631200456	-177.6518092313109	0.0020970503202707813	1.5028228644270713E-4	0.672189535710392	1.159149758397297E-4	-5.229297466390415	331.9098688106855	-2.53928306295118	80.73846520948543	-5.947365142328392	558.355792084886	-5.327944391788275	323.8723931477829	1	-7.894070951190984	646.1685573125574
56	-6812.799416638945	-7003.93110382347	-6812.799416638945	-191.13168718452482	-6812.799416638945	949.6295499766095	12904.787255178258	1.0	0.06381195680494434	0.29771433336549774	0.8958953446359236	0.10410465536408069	0.228026992792914	1.2756314515269338E-4	1.0411126022543403E-9	0.25841262114377506	-174.74508526855718	0.0020371457813008406	2.1800352508252567E-4	0.8397045584191618	1.2925794682661494E-4	-5.279261252186174	388.09647521326724	-2.672941628113729	82.68854219303842	-5.258088156738974	465.1712135288463	-6.038133669786166	300.5395961708173	1	-9.105080545397861	772.3920379844772
57	-6806.808688007546	-6902.510006994771	-6806.808688007546	-95.70131898722465	-6806.808688007546	1023.9744418033939	10393.314911442398	1.0	0.031104883103915706	0.2831972884884584	0.9430344808187626	0.05696551918124138	0.04564659516578852	1.2796737743545118E-4	2.7564645678346353E-11	0.04107698269320069	-172.06732581636797	0.0019811105268341973	8.154989901276237E-4	0.8629651699973307	1.2777392500718454E-4	-5.144326038029794	357.0733876189197	-2.7271190963704517	76.84767823079814	-5.2918162937572335	430.29400449585324	-5.290794623727822	326.46271061628687	1	-5.144016323440789	349.3205806613626
58	-6794.896349669504	-6898.093753007762	-6794.896349669504	-103.1974033382579	-6794.896349669504	972.401116897065	10800.167618884165	1.0	0.04445428082517153	0.45361924374495705	0.9341955263840394	0.06580447361596511	0.04515385105597384	8.974596007275379E-5	1.593237742648206E-11	0.04440337304824013	-170.86769095910842	0.0024922356124539333	5.587267922225623E-4	0.8048554609175362	8.955844088364932E-5	-6.359233534865074	295.2454888364028	-3.53839032959828	72.8936159547928	-5.503647535666408	505.817239477516	-5.170278827632491	340.3282358764596	1	-7.961846869202875	652.9136557696028
59	-6781.201692122606	-6863.272876871537	-6781.201692122606	-82.07118474893115	-6781.201692122606	2060.1874067996328	16045.852160214577	1.0	0.007207894769881169	0.5335565709922042	0.9597376936686818	0.04026230633132145	0.028717856402572604	5.0466240737189034E-5	1.6237527593692504E-12	0.02520930770317011	-180.40242197639327	0.0017803669387915215	3.8542079304334554E-4	0.9341688105265736	5.0984670246061693E-5	-5.161793620139864	342.2643475886499	-2.888892389742449	75.75432017161164	-5.4257663339437645	495.1848217452744	-5.147581321251848	359.2826300058552	1	-5.580112255742198	424.5805748556067
60	-6777.887986962361	-6939.631991378188	-6777.887986962361	-161.7440044158275	-6777.887986962361	2386.262139822382	14404.315885443375	1.0	0.0487175944096821	0.05748248938567229	0.937836550042012	0.062163449957992924	0.10808349350451717	1.2470199456661118E-4	2.7044857384416186E-10	0.1300399026133807	-177.912456938819	0.0017665037649541371	0.0010219414650050594	0.8929173124972981	1.2934039478100268E-4	-5.272648242703357	327.88748263265126	-2.6317219749643552	82.27316441690414	-6.1145412242486135	576.9615587850677	-5.166660973436526	341.1070564115419	1	-5.561634419604557	422.5985617982562
61	-6770.016612740541	-6761.167733567544	-6770.016612740541	8.84887917299735	-6770.016612740541	1400.8155873945666	12185.000266418823	1.0	0.08760282339189443	0.15256816963419623	0.9316408343664705	0.06835916563353474	0.004508603901426099	1.0175326969695463E-4	2.1194948796271251E-13	0.004523280506929712	-173.75072598044116	0.0020549070292137975	1.3976875636408244E-4	0.7469527171152033	1.0181744501040308E-4	-5.205408243326501	334.6961775105954	-4.181555306710825	89.09169637931242	-5.232930113796308	456.31521099875147	-5.251727672399286	329.7005602408256	1	-8.783410037621465	737.6145063732042
62	-6764.123030186365	-6954.964702053295	-6764.123030186365	-190.84167186692918	-6764.123030186365	1369.8533133019394	15436.611924911393	1.0	0.01598218732793142	0.12432714039893973	0.9452800741221615	0.0547199258778428	0.19846464467109395	5.891261327323421E-5	2.0071689806252709E-10	0.2343234640370574	-179.14158407246376	0.0018996891143028619	6.550393402252298E-5	0.8891847490682944	6.099987338068866E-5	-5.59702554964327	426.3787459583722	-2.558351811290466	81.22424192159257	-5.252155720874008	436.5861597758911	-5.1467384643811265	358.7858133971644	1	-5.876919575910089	454.61342332188156
63	-6750.881962108879	-6745.429022279998	-6750.881962108879	5.452939828880401	-6750.881962108879	1419.265401614215	11944.07184941705	1.0	0.026362440136024345	0.21352568562769492	0.9407397899595134	0.059260210040491486	0.005339409737766572	1.0004039383167419E-4	2.695480848542129E-13	0.005186630369800753	-173.66204297840545	0.003475954627263076	0.0021504428757082128	0.7255805652137086	1.0004222409269862E-4	-5.559800673237644	312.8824135422922	-2.556960177509769	78.80451407638994	-5.232560099558328	442.35835075999586	-5.144128876125452	349.22784870326376	1	-5.621128161387256	428.9169052593888
64	-6743.568213677663	-6871.384259761921	-6743.568213677663	-127.81604608425785	-6743.568213677663	1430.2063820696367	12751.816025015873	1.0	0.118276065791272	0.20996585628504158	0.9507951025231728	0.049204897476832044	0.07128753596592728	9.065249931938244E-5	4.265417865473242E-11	0.0719292540089347	-175.91934188497493	0.002507117461374424	0.001556129722857347	0.8807967773342827	9.226203480844045E-5	-5.1475978048540965	347.07627812084826	-2.595456264499035	78.16860956019391	-5.770254431114319	538.2438790750687	-5.397219484348162	319.86565539084717	1	-5.491493625201661	414.87999896685784
65	-6739.404122393072	-6398.584450155792	-6739.404122393072	340.8196722372796	-6739.404122393072	1439.0103527928966	12052.312654309864	1.0	1.0297055392208052E-4	0.24614650689443696	0.9352362279267801	0.06476377207322431	5.73507880277396E-6	1.0429485746069725E-4	4.381617800321385E-19	6.3467893999318296E-6	-173.0436160299713	0.0023242149906021084	7.603357280985727E-5	0.7686255316517043	1.0429494917274649E-4	-5.2651273602567015	385.95261747226976	-4.984977971810064	91.08287310712184	-7.548073053220587	741.0111439388027	-5.660169296260608	309.56613841386996	1	-5.378574421010444	401.53580008467355
66	-6736.7569918546615	-6851.590606943716	-6736.7569918546615	-114.83361508905455	-6736.7569918546615	2011.9278430509055	16963.84595696915	1.0	0.024972575030185046	0.26889511827911916	0.9317780946453514	0.06822190535465296	0.045980981122044365	1.0112119324043007E-4	1.9672009696929223E-11	0.04363580645311972	-181.67876271829658	0.0020129111047288138	6.688100682550207E-4	0.755753393323345	1.0253287035801816E-4	-5.923702040230188	302.8564579303804	-2.7398283954337304	83.2515530888712	-6.958301179259181	671.3320371410135	-6.539373616914948	292.8359960083348	1	-7.160496473730056	575.1349046502401
67	-6722.544760952883	-6771.909546398814	-6722.544760952883	-49.364785445931496	-6722.544760952883	1626.4433759564133	12304.772860937317	1.0	0.011605559616002585	0.15157656031588393	0.9692118877063595	0.030788112293644886	0.014329541754575428	7.265723247597501E-5	1.140436527276437E-12	0.014681150286741572	-176.66467212958202	0.00447433141490192	0.002458845007332452	0.9603055668659211	7.260799372202385E-5	-5.141949096633871	352.24350366543405	-2.9018123159202363	75.67891292449768	-5.371428770353736	422.8374941659476	-5.225207264567967	332.3501227220112	1	-6.429738207666159	506.81230921713296
68	-6714.322656954161	-6792.030726085579	-6714.322656954161	-77.70806913141723	-6714.322656954161	1918.578717164163	13227.313176805876	1.0	0.054910692586914514	0.24556647814004526	0.9481802797620663	0.05181972023793808	0.020451358467128266	1.001482541232138E-4	5.814052435340846E-12	0.024006392799085483	-176.12354568261483	0.002449798915246835	0.0016509503732048795	0.8773174758434499	1.0051987512038287E-4	-5.292635273711268	390.0563218446787	-3.0727293768551127	85.21705343664573	-6.398159582031644	608.3242762671169	-7.079241194719347	287.15674222380056	1	-7.05363148635904	565.0412674795349
69	-6696.401317454356	-6675.055489601062	-6696.401317454356	21.34582785329472	-6696.401317454356	1685.1578931547995	13408.30762215409	1.0	0.1007625661558345	0.2976179709945331	0.9187822332425696	0.08121776675743482	0.0037511279945617324	1.1948933904619052E-4	1.6221439205996536E-13	0.003371099256830104	-179.1474885723705	0.0017230575132352306	0.001413656795471833	0.9438402305934653	1.1952218627990709E-4	-6.354521596539614	499.8108848800522	-2.536663461003718	79.35629916246188	-5.2264183879747	451.4026084621967	-5.236497699091219	331.16518808309	1	-6.025550850676262	468.9046741653479
70	-6685.423398072556	-6859.496467227122	-6685.423398072556	-174.07306915456599	-6685.423398072556	1385.2284676606366	11303.270350737253	1.0	0.07450162642605211	0.43911581130680194	0.9367445171536152	0.06325548284638874	0.16350207830312308	8.376396507296755E-5	2.6023667609346385E-10	0.19287534246433907	-171.7154139452189	0.0023613965471681263	1.926287835831909E-5	0.9408396770511043	8.227522127090349E-5	-5.197981656675281	335.6909962026941	-3.153767929926109	74.40807955936721	-5.389766338156586	489.8967534548015	-5.163744321878533	341.7832728626621	1	-5.856422047083773	452.6152455951939
71	-6685.093898035013	-6564.549529284315	-6685.093898035013	120.54436875069763	-6685.093898035013	1479.192012239004	11143.683733857762	1.0	0.06928825890421367	0.19578660815893673	0.9400296322220691	0.05997036777793423	5.546134823602799E-4	1.143370962994579E-4	3.477961054442299E-15	5.158214257740845E-4	-173.70352037323374	0.0037096443593043153	7.752345363396682E-4	0.9346761429122489	1.1433329386137191E-4	-5.150527385906884	360.79461558737427	-4.949270295437903	91.00203128926456	-5.356629614028868	484.71135010185736	-5.708259167173848	308.1567929694542	1	-6.331805565255597	497.6939106911657
72	-6674.209364000405	-6641.13590861179	-6674.209364000405	33.07345538861505	-6674.209364000405	1466.7381237770157	11170.856181832061	1.0	0.0395769273061548	0.28043796133145843	0.9696301469903708	0.030369853009633466	0.003047790077593787	5.0177222189057074E-5	1.9273264497454357E-14	0.0027655186191240565	-172.19996428671874	0.0019325690289039585	4.725634830266168E-4	0.9508816836995839	5.014425735190118E-5	-5.243346379930046	330.4893281792016	-3.096638824112215	85.33039575675879	-5.520136800490087	507.9663956900444	-7.417303010657501	284.41105649825255	1	-6.992794576188277	559.3172678347233
73	-6667.802518988881	-6669.173772954226	-6667.802518988881	-1.3712539653444171	-6667.802518988881	1467.9502359097417	15172.259762442654	1.0	0.020169025998350867	0.2788224638794632	0.9429126800350675	0.05708731996493665	0.00522761852519046	7.543401979553103E-5	1.300287970534392E-13	0.004784196788499785	-179.49773585063267	0.0020626596751985413	9.582560063311193E-4	0.873076776277301	7.543914235149403E-5	-5.298474310580868	390.89347328232844	-2.567978174544831	78.59284455538739	-5.23893824503445	439.9781002935084	-5.815883758965159	448.6389423193322	1	-11.882108133627364	1117.7979436061514
74	-6665.303955649733	-6785.963732420392	-6665.303955649733	-120.65977677065861	-6665.303955649733	1412.0671211941183	11112.889164796072	1.0	0.03713306662442999	0.34102454310748215	0.933853645600603	0.06614635439940093	0.06956697038820471	1.0266859400967486E-4	4.3442841920679505E-11	0.06424563300702228	-172.02086239895743	0.0028922864917034275	0.0014124576745415342	0.8392878070974144	1.0338070424285108E-4	-6.09809307780729	299.4297777244441	-2.8902852791722555	75.74612627400928	-6.519492999126604	621.7941140442371	-5.394853045781701	319.9889800574172	1	-5.505880420625287	416.4913265429839
75	-6659.575997893654	-6767.316387821757	-6659.575997893654	-107.74038992810327	-6659.575997893654	1177.0255512563301	10581.30516201487	1.0	0.03077025050527143	0.26963939615664617	0.9332587620468601	0.0667412379531437	0.04471717340554934	1.2357611583657695E-4	3.8200492840814405E-11	0.050224650996036374	-171.00415518617757	0.001839797858419904	1.5412704213724577E-6	0.8516158228600069	1.2210226596978617E-4	-5.596814454478727	311.5929368301269	-4.05121567374554	88.72593613346662	-5.31336231172728	427.8645372729987	-5.153106788673655	344.81465906523084	1	-6.37136756619121	501.3799595679627
76	-6659.338818723535	-6816.742396341139	-6659.338818723535	-157.40357761760444	-6659.338818723535	2186.2710194121964	14716.338057564468	1.0	0.07754283231130193	0.1330335397806443	0.9337253609989614	0.06627463900104243	0.11193100505133015	7.54418660536417E-5	7.843324061274215E-11	0.11606379213331892	-178.40249847168056	0.0025146168675442954	0.00100619500238504	0.9047550071075788	7.609716896289821E-5	-5.160767826136704	342.52795563674215	-2.5637146663081483	78.67074794208594	-6.190700124604517	585.3866509398699	-5.40492035181817	319.46990486114214	1	-8.73976741226764	732.9694395016409
77	-6657.98408903204	-6827.779718240486	-6657.98408903204	-169.79562920844535	-6657.98408903204	1563.245977225425	13160.541285090361	1.0	0.03246435591120933	0.26321859248096324	0.914462662615829	0.08553733738417474	0.19813104192540118	1.2387861079521146E-4	3.567597745375768E-10	0.1488612328924193	-175.3961979870986	0.0020659858143623642	3.3301794859329713E-4	0.8457787899339556	1.2760365666129303E-4	-5.142362500751712	354.80632169444704	-2.6388345414236776	82.35008612379318	-5.252446867146628	463.5758752243211	-5.687165152342188	435.7436155000301	1	-8.690790875937557	727.7770650487493
