#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <prior id="GammaShapePrior.s:pano-full" name="distribution">
#            <parameter id="gammaShape.s:pano-full" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.gammashape" name="distr">
#                <parameter id="RealParameter.gammashape" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.base.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:pano-full" shape="@gammaShape.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:pano-full" spec="beast.base.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:pano-full" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">0.5 0.5</parameter>
#                    <frequencies id="estimatedFreqs.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	gammaShape.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	clockRate.c:clock	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
101	-6557.163291224008	-6749.544428939666	-6557.163291224008	-192.38113771565776	-6557.163291224008	1705.5446221237705	13238.247770932616	1.0	1.0152796727677007	0.9529581395132847	0.04704186048671667	6.864214354253475E-5	-175.82470418434238	0.002536598767137019	8.246565172977969E-4	0.8705892991264911	-5.446705864389214	317.4571589423778	-3.554311748114502	87.16217600480374	-5.457732082922882	417.4848208298181	-6.521803608058056	293.0570532487993	1	-9.668821267127772	835.745685501691
102	-6556.853655968228	-6757.654686602688	-6556.853655968228	-200.80103063446035	-6556.853655968228	1617.2038639852035	14429.73262026546	1.0	0.8225109645256583	0.9550300637784591	0.04496993622154172	5.625277502706456E-5	-178.13567781599397	0.003201515532987099	0.001538823708353601	0.6451525380488212	-5.359370465993604	321.94455184789274	-4.409571183902066	89.69843992161444	-5.725707852018819	533.0675888381402	-6.713401009738659	290.78682924466085	1	-10.375385256652333	919.7705580901921
103	-6556.227223783773	-6751.847229215037	-6556.227223783773	-195.62000543126362	-6556.227223783773	1312.3060176147292	13235.021557680668	1.0	0.8539743268417184	0.9549682176793429	0.04503178232065869	6.264718372996867E-5	-176.6937848696031	0.002567815095590122	0.0013240527043404562	0.9476550763351776	-6.093480346033768	299.51287480259714	-3.5429876699454947	87.122538958499	-5.788563459312144	405.46815346182626	-6.804458235209146	289.8056500687859	1	-10.425214937304187	925.8998197249845
104	-6551.249499143297	-6745.690094589516	-6551.249499143297	-194.44059544621916	-6551.249499143297	1438.7996093860695	13187.499066333034	1.0	0.9689527109864783	0.9526691663107963	0.04733083368920572	6.006490097105319E-5	-176.45627322697428	0.0027322240427855404	4.7215792911685963E-4	0.9022234724647965	-5.168760416030253	340.6478002176368	-5.240390348452058	91.64477115020576	-5.385010398342642	489.17383860616945	-6.636145037619551	291.6664706560567	1	-9.852282474044623	857.0549265765087
105	-6551.105928325983	-6748.6355107564095	-6551.105928325983	-197.52958243042673	-6551.105928325983	1782.2877327976496	15093.58327008857	1.0	0.8415366791503318	0.9562536926243183	0.04374630737568295	5.1067524636811985E-5	-180.50789444514265	0.002745232953569835	9.348948265881261E-4	0.939657873598997	-5.455288466883132	410.74862967956227	-3.5582701851227214	87.17597986160757	-5.406385223211527	492.37565496544306	-5.694234134865494	308.55743115285185	1	-11.037063995001686	1003.4435936341988
106	-6550.403430820525	-6744.575308775997	-6550.403430820525	-194.17187795547213	-6550.403430820525	1683.6781583930447	13561.585307154086	1.0	0.8024036319390911	0.9594413117301762	0.04055868826982469	5.322263055726496E-5	-177.13744040024557	0.002870429695256857	0.0018363849675873043	0.8434545346395427	-5.2076126229646835	334.41457381188195	-5.115736167666555	91.37400484004597	-5.226117237734054	450.92436168436603	-5.793558362233792	305.88265958555553	1	-9.95205119944131	868.7905344162466
107	-6550.354913348721	-6744.970584828598	-6550.354913348721	-194.61567147987614	-6550.354913348721	1391.9523914656875	12975.52218536483	1.0	0.834581444077303	0.9513072998821337	0.04869270011786697	6.290895111875609E-5	-176.67779393608475	0.0034791066270117264	0.0023441395562155964	0.783666275793144	-5.193351599489501	336.3518862590125	-3.272845364207168	86.10110202573435	-5.228829363416849	444.3860706360991	-7.139623383077591	286.62906060976036	1	-10.242539678752138	903.5635346021014
108	-6550.353942091731	-6747.404666639346	-6550.353942091731	-197.050724547615	-6550.353942091731	1341.495791191056	12188.107519563287	1.0	0.721019420896891	0.9527270423446705	0.04727295765533018	6.512513309791344E-5	-173.79600649790098	0.0023626816849607983	4.8407620849603067E-4	0.934517437004883	-7.29331100912794	285.36171700485863	-6.154892939454115	93.46572778169703	-5.2725174980301235	468.80371301182396	-9.483714326639637	274.2105595053028	1	-9.236900604788083	786.9260469879699
109	-6548.66401851862	-6743.506273730508	-6548.66401851862	-194.84225521188796	-6548.66401851862	1427.9804017647534	12691.359998847727	1.0	0.8467375237405272	0.9543690614132692	0.0456309385867316	6.306324964072225E-5	-174.46246745093896	0.0025634034727890736	3.5569753190344304E-4	0.7714207940678164	-5.176506000288527	369.23925741840105	-6.178626606221983	93.50971902110331	-5.371455249660224	422.83554383154194	-6.71801100929115	290.73575317332165	1	-9.962929226953412	870.0764400831824
110	-6548.336343631505	-6749.637100158656	-6548.336343631505	-201.300756527151	-6548.336343631505	1687.759811404398	15532.21724257536	1.0	0.7930698901030909	0.9563498423253515	0.04365015767464932	4.8386741527085754E-5	-182.20783721182104	0.002507370665815089	0.0021803160438449076	0.918921874312134	-5.148037821377693	346.8610068443758	-5.671845965850244	92.53688462141108	-5.36448975215503	485.9751517667408	-6.421065015630597	294.3811045086143	1	-11.04118978827863	1003.9811076131125
111	-6548.171001198179	-6747.420933302599	-6548.171001198179	-199.24993210442068	-6548.171001198179	1644.2126557202555	14213.548775059255	1.0	1.0245824799568641	0.9531979942808162	0.04680200571918449	6.0664069972867534E-5	-177.27903904822904	0.0019000274978372797	2.3314634303861755E-4	0.9298110416831268	-5.464086260525091	411.7633416062503	-4.729329022288541	90.49035885146397	-5.963901687099257	560.207349578559	-9.391642572948658	274.51897993884654	1	-10.502134711677215	935.4153752144068
112	-6547.773771581995	-6743.80328272965	-6547.773771581995	-196.02951114765563	-6547.773771581995	1420.5413141774363	12859.952759313333	1.0	0.8311514343811227	0.9533589700813112	0.04664102991868901	5.9292529362233174E-5	-176.73433088289906	0.003345100363767725	0.001875583030265372	0.9225659207307065	-5.874211491878672	303.95222445861003	-4.352032720236037	89.54896924960298	-5.723929972221314	407.2408870569321	-7.6423122580346226	282.82841840918877	1	-9.918695623727373	864.855323573052
113	-6547.739781312808	-6754.158691741794	-6547.739781312808	-206.41891042898646	-6547.739781312808	1593.0206302853676	13936.595466960338	1.0	0.8468132017561526	0.9594028999613073	0.040597100038692824	5.52086383056952E-5	-177.0086653648435	0.00227982354387936	8.158019828994815E-4	0.7813207435653885	-5.318180940478289	393.6460615614454	-8.804794271228431	97.71499058084657	-5.50401662731744	505.8656694964658	-12.581071571906199	267.3876701256311	1	-10.554682710483549	941.9539210344143
114	-6547.593761997771	-6746.114503982644	-6547.593761997771	-198.5207419848731	-6547.593761997771	1440.6368116567965	13307.261232283128	1.0	0.9046990804946056	0.9539110710568869	0.04608892894311332	6.074550606536613E-5	-176.03738481764645	0.001909385839794746	4.6401862673151083E-4	0.9395106835984284	-5.144808499515629	348.71288024517133	-9.850429189891775	99.13380874819883	-5.240291464428386	439.56126328976814	-6.187031701363761	297.8957697029092	1	-10.06739266998707	882.489187972192
115	-6547.253431093634	-6746.379277272964	-6547.253431093634	-199.12584617932936	-6547.253431093634	1544.736812431196	13470.276468886865	1.0	0.910911406379265	0.9538587451637858	0.046141254836214785	5.652901950354025E-5	-178.3842292925461	0.001278907144020861	8.397222435777563E-5	0.8053801530598761	-5.152850703737493	344.9041702264055	-6.301840078207465	93.73583567273701	-5.227452778322588	452.6099901731676	-7.933858474152807	281.00984231493436	1	-9.916017366571225	864.5398582206691
116	-6547.219462603147	-6744.463951133651	-6547.219462603147	-197.2444885305041	-6547.219462603147	1635.089599228545	13907.090179913044	1.0	0.950982789159993	0.9593346944473509	0.04066530555265005	5.042126466583932E-5	-176.80929059215757	0.001697715754613297	7.342960149359187E-6	0.7776388845810613	-5.151433740073952	345.4213066416481	-3.744059644755149	87.7964196882812	-5.324544600665612	479.26784026493783	-9.209885847663474	275.1556052218268	1	-10.341623992051694	915.633359383243
117	-6546.9072618932	-6745.487373617995	-6546.9072618932	-198.5801117247956	-6546.9072618932	1526.7595797157512	13731.62437297867	1.0	0.9767840377407104	0.9529396744495322	0.04706032555046849	6.0412832838045494E-5	-176.44856965229243	0.0018441802138315921	2.1658112587232597E-4	0.8321078523236061	-5.2227863124239295	332.61707510447894	-3.780549387191819	87.91256261129429	-5.778053376271724	539.1439366484908	-10.80831473565066	270.6024033717995	1	-10.520398288916002	937.6844072073405
118	-6546.021920751984	-6746.360086192589	-6546.021920751984	-200.33816544060514	-6546.021920751984	1763.2929443373048	13802.193569230307	1.0	0.8942548828926541	0.9590564449812335	0.040943555018767	5.509024628922318E-5	-176.9115441353664	0.0027181590664425827	7.634265033234512E-4	0.7794719910889405	-5.2076322765391865	334.41208914474197	-7.735018236709677	96.13480987038723	-5.237452585637929	458.4132665196893	-8.73943477727021	276.99782198762256	1	-9.737319932528465	843.6611503261477
119	-6545.735347557018	-6749.900999398128	-6545.735347557018	-204.16565184111022	-6545.735347557018	1827.6669962000587	15532.364821536827	1.0	0.8394982238722756	0.9520599305680569	0.047940069431943816	5.3479492692547954E-5	-179.51302494496107	0.0021425679432075916	3.035757635332571E-4	0.8047721055898424	-5.146516792989869	358.6485769922229	-9.115811783920876	98.14860234051386	-5.242883461129654	460.5005346122291	-7.882930961438058	281.31070134041556	1	-11.075928307307414	1008.5148058004723
120	-6545.133673314291	-6749.621503001071	-6545.133673314291	-204.48782968678046	-6545.133673314291	1573.8611455348369	13759.426018759947	1.0	0.9057419992579854	0.9512962857923393	0.048703714207661467	6.102220396916773E-5	-177.3052597754638	0.002402799156814288	0.0012808389648730318	0.7022386764478947	-5.447710341817566	409.86858755119084	-8.149755739413937	96.76511153224929	-5.226228925815091	451.1136361653261	-9.147443126557269	275.38331152590973	1	-10.651547453655994	954.0881246043606
121	-6544.9903861058365	-6742.31124826983	-6544.9903861058365	-197.32086216399324	-6544.9903861058365	1759.5932655351842	13538.61642036154	1.0	0.891218442013903	0.9553251524682551	0.044674847531745276	6.0463285524682945E-5	-176.7371258420573	0.002950820057416822	0.0011824114230637732	0.8312557724738029	-5.795612925718382	305.83102559995774	-6.180743527642432	93.5136358579097	-5.238758849882901	458.94834655331056	-7.517614678608382	283.68413864902624	1	-9.773973889703282	847.9166330784492
122	-6544.530062430963	-6741.984003998213	-6544.530062430963	-197.45394156724942	-6544.530062430963	1464.1633902979809	13574.063168573286	1.0	0.8714143647334219	0.954170981126557	0.04582901887344363	5.7310973153591705E-5	-176.32779824965726	0.0019523714291375565	3.6463564244123783E-4	0.9305556411417922	-5.375139240318728	321.04964395993903	-6.385227364136235	93.88677593701551	-5.280900112432891	431.7198491392705	-8.125923578294445	279.93242043116004	1	-10.223648388725888	901.2744884725415
123	-6544.506601711801	-6745.922497124406	-6544.506601711801	-201.41589541260532	-6544.506601711801	1446.9119008809043	13525.751608396386	1.0	0.9140504902489718	0.9526671512003372	0.047332848799663436	6.235510361034763E-5	-177.84541941974388	0.003146864716290506	0.001730603265184249	0.912978411029297	-5.206962172448375	375.9484971130735	-7.994017784258703	96.53124517182528	-5.235197154263758	457.42310492979516	-9.192269730991137	275.21936363439437	1	-10.141551848344037	891.3718802552314
124	-6544.500496831557	-6745.245517620531	-6544.500496831557	-200.7450207889738	-6544.500496831557	1376.3608296283867	12682.046608732076	1.0	0.858958732259704	0.9581488071941211	0.04185119280587931	6.055441518659094E-5	-175.73563602581456	0.002802852879860962	0.001136235302827631	0.9858568884681124	-5.618411001962295	310.8781628513858	-5.915964794288369	93.01458479677626	-5.4800319792256325	416.34527193870804	-9.481102524332247	274.2191836873422	1	-9.310338816741512	795.0960644295488
125	-6544.385757165497	-6746.660884195932	-6544.385757165497	-202.27512703043482	-6544.385757165497	1496.1349650311256	13439.605617265846	1.0	0.9202872128728834	0.955477699152113	0.044522300847887226	6.0042071514054E-5	-176.82059911559492	0.0023311605030501238	0.0012535648965848298	0.7931843162308484	-5.481207798675958	315.9426984772747	-7.967829145154459	96.49159285744662	-5.225643337850024	449.7290734843734	-9.606735304410089	273.8123222678638	1	-10.572129496349877	944.1316694587248
126	-6544.382497156507	-6749.84864471919	-6544.382497156507	-205.46614756268295	-6544.382497156507	1612.7172411894069	14456.213187457142	1.0	0.8961108111145558	0.9493683305991093	0.050631669400891796	6.099438860621145E-5	-183.28001428135175	0.0042026600102252195	0.0015297734556639193	0.8265975216104282	-5.299173112200563	390.99295911945666	-6.811367749493011	94.6338499784818	-5.726260445107598	533.1321979030737	-7.375483522993477	284.7249959123257	1	-10.693124298218134	959.328971065975
127	-6544.037059321713	-6747.8024433262035	-6544.037059321713	-203.76538400449084	-6544.037059321713	1656.6795964128964	14807.458530443775	1.0	0.7702334243344044	0.9533851762188223	0.04661482378117785	5.6202702714119636E-5	-178.70981841012775	0.0024739925737689286	0.0012474225558486286	0.7533136448465472	-5.220289140195275	332.89767766773303	-7.39013436338596	95.59127627512768	-5.419600187318443	494.2997967996063	-8.74761628116523	276.9631063880617	1	-11.111829160246177	1013.2151011899224
128	-6543.730633447805	-6743.290266490796	-6543.730633447805	-199.55963304299033	-6543.730633447805	1653.834814378753	14797.905495402912	1.0	0.8769304080283697	0.9521542596933725	0.047845740306627874	5.8141081595095905E-5	-179.1954082350541	0.002249892270578913	1.4021590487379678E-4	0.9574630130922913	-5.186923677168872	337.3310107006297	-5.14966529976967	91.44833798883248	-5.561056666623646	513.1856903580598	-7.39021456012208	284.61365315208207	1	-10.53951280109789	940.0631544198791
129	-6543.712586835007	-6749.551458464292	-6543.712586835007	-205.83887162928573	-6543.712586835007	1772.3502101875767	15705.723275023334	1.0	0.8821850490622076	0.9599831640167378	0.040016835983262784	4.611247455909178E-5	-181.44613353061592	0.002488276443494811	0.0018042815718162081	0.8977556396238615	-5.145167065576658	348.46624222858094	-10.431313274865433	99.87830076896245	-5.758519093849637	536.8862375550431	-6.756211882386384	290.31836321000986	1	-10.932156381238215	989.8428846052847
130	-6543.485885539249	-6745.944994757105	-6543.485885539249	-202.45910921785597	-6543.485885539249	1591.1223375460572	13483.937945690801	1.0	1.011254110353591	0.9524108364229769	0.04758916357702366	6.194467286247196E-5	-175.82187830283607	0.001928335007775198	9.010914313286794E-5	0.8088570385342745	-5.316513790985589	324.628996466885	-7.540140115210474	95.82997736822719	-5.2668774919965955	433.833471804713	-12.038972267359284	268.22991313217	1	-10.070997742027108	882.9196341400017
131	-6543.426736647302	-6740.130022080142	-6543.426736647302	-196.7032854328398	-6543.426736647302	1497.7150051512529	13051.232761895435	1.0	0.8815323208033276	0.9562665935849298	0.043733406415070335	5.96331372785791E-5	-176.1600401191129	0.0019218953918026052	7.934032810381521E-4	0.887725017595151	-5.14277253509106	355.44995705261016	-5.020195201408768	91.16203107810132	-5.240554270612522	439.48282669284197	-9.965982666895368	272.732461366128	1	-9.650322540787872	833.6162997927561
132	-6542.627014760244	-6744.528972581297	-6542.627014760244	-201.90195782105383	-6542.627014760244	1630.427941041809	14555.303826204245	1.0	0.9301466792023892	0.951668804262666	0.04833119573733445	5.7578947244879E-5	-178.89126488660872	0.002550716385323198	0.0015916170173031145	0.7863973315397808	-5.248367752704596	330.01198958761535	-7.605923535887057	95.93352925476381	-5.7107522340825465	531.3148237064032	-7.228620618411195	285.8824998055045	1	-10.49720220138327	934.8032087382802
133	-6542.39725502865	-6750.164177397823	-6542.39725502865	-207.76692236917256	-6542.39725502865	1777.1717198213996	15380.289051631586	1.0	0.8604492433801335	0.9528396066209877	0.047160393379013156	5.083119493114419E-5	-179.674818125983	0.0014891078941464732	2.9050047515468693E-4	0.8792646820509044	-6.805119062434246	289.79873582247666	-13.057775261577227	102.94493279129235	-5.308794746823212	476.37730808858976	-6.542909761345818	292.79184230861586	1	-11.050785723470076	1005.2320506868558
134	-6542.306431551265	-6744.148481738336	-6542.306431551265	-201.8420501870714	-6542.306431551265	1563.9736984036047	13220.856068681449	1.0	0.9742704228822221	0.9524776816890176	0.047522318310983164	6.343280014182722E-5	-175.81190817247642	0.002404547903890431	4.1462657117939867E-4	0.8982431071373086	-5.343567738096832	322.88802946192334	-10.42153143454155	99.86599480129648	-5.786168572503804	540.0787127537105	-9.031197416656953	275.8202298937712	1	-9.734612759680942	843.3474016309478
135	-6542.193215620204	-6745.925164662974	-6542.193215620204	-203.73194904277	-6542.193215620204	1882.5736016529436	15786.276065894921	1.0	0.8423265664641353	0.9543161728052868	0.0456838271947137	5.2244418191230664E-5	-179.8472725436637	0.0018187840705054608	2.9428574087464807E-4	0.9157348053783193	-5.206857161254217	334.51042639000184	-7.424148587874228	95.64572168715054	-5.758621420823475	536.8980932107993	-8.705749368757179	277.14184716174975	1	-11.36010469195736	1046.1387066445736
136	-6541.935637371702	-6751.287751778649	-6541.935637371702	-209.35211440694718	-6541.935637371702	1783.6934319290963	14441.399550502563	1.0	0.948353492178883	0.9535741692089457	0.046425830791055195	5.9603539818413445E-5	-179.51573010237937	0.003357100785968982	0.0027267188071137412	0.7717237395639353	-5.195098143830524	373.52982350235317	-11.24974379644334	100.88225005932618	-5.305504717711493	475.74980387898546	-10.882784014687603	270.43677995824066	1	-10.059205959116728	881.512209935893
137	-6541.703620000863	-6743.844309952054	-6541.703620000863	-202.1406899511901	-6541.703620000863	1394.9457202035999	12547.8355525045	1.0	0.921717410901389	0.9596258058245694	0.04037419417543132	5.9238980126938667E-5	-175.40661587399518	0.0028618617133032162	0.0013663507472741394	0.9490626948760934	-5.527466883867449	314.0833883565703	-11.617579847027226	101.31807144348247	-5.521074714561298	414.4309048727487	-8.102024832508228	280.0617935462784	1	-9.602091778533245	828.0809003919296
138	-6541.517797708954	-6743.982097220148	-6541.517797708954	-202.4642995111939	-6541.517797708954	1786.231519821692	15157.08891181088	1.0	0.8689170284889177	0.9529878006675029	0.047012199332497645	5.236495300069146E-5	-179.01221352837567	0.002172208027658863	4.6405703848648503E-4	0.8456491665069708	-5.142004097571478	352.0357416459569	-7.443482937224146	95.67658523337492	-6.133174264183315	579.0244645772657	-8.2898285375287	279.07839511074286	1	-10.772220499696378	969.3535128942225
139	-6541.129767834643	-6749.502191128003	-6541.129767834643	-208.3724232933599	-6541.129767834643	1583.5031720721254	14338.517340857787	1.0	0.9593037944279136	0.9542738292164675	0.04572617078353306	5.678515587888601E-5	-178.4339431721957	0.0020991604285490605	0.001039736689206824	0.7360173811230329	-5.202929473358421	335.02000884387235	-13.378690635284869	103.29196662976969	-5.568811682614574	514.1587232998436	-7.8462660031320794	281.5314973663573	1	-10.241571629255159	903.4461421886381
140	-6540.772062533892	-6746.747911477529	-6540.772062533892	-205.97584894363737	-6540.772062533892	1547.2017672757163	13002.560986850194	1.0	0.8754796804656341	0.951530354008406	0.04846964599159457	6.695083691518787E-5	-177.6916808838456	0.0017633102001426543	0.0012245585604665045	0.9424169859318402	-5.667697158375033	309.338706486372	-7.155600284318356	95.21056185464492	-5.289482084840086	472.547206953955	-14.301592744042974	265.2839693510764	1	-9.746968096549208	844.7799432704519
141	-6540.683614051162	-6751.8344542460745	-6540.683614051162	-211.15084019491223	-6540.683614051162	1686.252789931981	14473.254501545323	1.0	0.9485523823124702	0.9554163379991383	0.04458366200086225	5.7695413850351763E-5	-178.78253931959583	0.0017640375655251486	6.841327973264848E-4	0.7513189859432962	-5.149448284469013	346.2213872767642	-15.17120844522687	105.14242629460023	-5.310459603290467	476.6914577483508	-8.367028322437458	278.6951662406982	1	-11.042286451595388	1004.12401595778
