#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="bcov_alpha_prior.s:pano-full" name="distribution">
#            <parameter id="bcov_alpha.s:pano-full" lower="1.0E-4" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.01</parameter>
#            <Uniform id="Uniform.16" name="distr" upper="10.0"/>
#        </prior>
#        <prior id="bcov_s_prior.s:pano-full" name="distribution">
#            <parameter id="bcov_s.s:pano-full" lower="1.0E-4" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.2</parameter>
#            <Gamma id="Gamma.8" name="distr">
#                <parameter estimate="false" id="RealParameter.77" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.78" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.base.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:pano-full" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:pano-full" id="covarion" spec="beast.base.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:pano-full">
#                    <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="vfrequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:pano-full" lower="0.0" name="hfrequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@pano-full" estimate="false" id="dummyfrequencies.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	bcov_alpha.s:pano-full	bcov_s.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	clockRate.c:clock	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
57	-6716.918460905514	-6912.611258560365	-6716.918460905514	-195.69279765485177	-6716.918460905514	2226.7005756302215	16838.38309233435	1.0	0.09848491464099557	0.27718677635082856	0.9458447943537683	0.05415520564623151	6.963300892790596E-5	-182.05084930052396	0.0019379717961299067	0.001190318151562148	0.9104300955096354	-5.394273441042788	403.4823243284905	-2.5388972436217596	79.27471391909857	-5.334727933893266	481.0519511963378	-5.210737098094938	334.0251125766815	1	-6.130536745118981	298.8554863714355
58	-6715.533239261978	-6903.263251306255	-6715.533239261978	-187.73001204427726	-6715.533239261978	1212.7622208302614	11705.419902101545	1.0	0.018667292880582657	0.18928010801511794	0.9483661509414778	0.051633849058522516	8.939289735742945E-5	-173.69853769265933	0.003283472194515177	8.442819317910131E-4	0.8658723780855826	-5.2552602324127875	384.40458017909754	-2.9342063090300923	75.49539200711472	-5.268125027616941	433.62925483803144	-5.303876775615066	325.50554949555357	1	-6.212786739250623	486.57246128038474
59	-6714.560808188535	-6909.001730313753	-6714.560808188535	-194.44092212521807	-6714.560808188535	1303.81414353823	13015.386856566005	1.0	0.08071502215345529	0.1351844224878037	0.9551696409254692	0.04483035907453078	5.575150244254664E-5	-175.42982052246182	0.0024969919233984532	2.2579582770424E-4	0.8656098001901265	-6.426047706076776	506.46901355132195	-3.0388308244113347	74.94799852151367	-7.162219173177086	694.9631224654366	-6.6585038897088875	291.4071878131936	1	-7.507675025397256	608.334342653361
60	-6704.963611004973	-6896.965980892914	-6704.963611004973	-192.00236988794057	-6704.963611004973	1459.7548429065498	13038.610025303491	1.0	0.11508740094162022	0.19086430683945976	0.9472193641072449	0.0527806358927551	8.822366941210582E-5	-175.61172245535457	0.0021144467437955224	8.677011498027165E-4	0.8827554346298875	-5.2889499713518155	389.52236396053985	-4.651914473264786	90.30421765013243	-6.3193911487392915	599.6084076112994	-5.154853856788561	362.63340448140923	1	-6.11770327928393	477.6346579401428
61	-6704.837347959775	-6903.208665988234	-6704.837347959775	-198.37131802845934	-6704.837347959775	1734.010548998507	17104.315040262645	1.0	0.10045483624147324	0.2578692797650617	0.9336540769918886	0.06634592300811161	6.625593680428606E-5	-182.0347800466057	0.0013021154973409629	1.2065366525487744E-4	0.8365907811825205	-5.1633243131144875	365.5608291843076	-2.8817811854764472	84.20359810066135	-5.6174508328724695	520.1637753738652	-5.192674496311447	373.01012428760095	1	-8.337973734185773	690.9926488895162
62	-6704.751396306042	-6896.158993847159	-6704.751396306042	-191.40759754111653	-6704.751396306042	1497.813921425606	13517.02351223787	1.0	0.0044572414599146955	0.17618780146910373	0.9350195178295531	0.06498048217044738	1.4280404399680062E-4	-176.87005910822128	0.0019228050671091287	8.141299143259677E-4	0.9004275542464676	-5.209864099725949	334.13282589572975	-2.7574456054143033	83.384295789197	-5.23531537392629	457.4774361807285	-6.419105512293273	294.40786626944606	1	-5.72765746323495	439.85140702240597
63	-6700.951743802561	-6887.849256834091	-6700.951743802561	-186.89751303152903	-6700.951743802561	1223.966158380549	11582.215749677442	1.0	0.1055389483333129	0.2160605798797146	0.944964834138308	0.055035165861691125	7.01931859498931E-5	-172.43682689664655	0.0022108285478445355	3.082390325486575E-4	0.9166696767770486	-5.868016514599198	304.09387345730573	-2.9560722193460798	75.37563099597736	-5.660174964260112	525.3212683281704	-5.42471274422254	318.4896519392197	1	-5.698998178220885	436.94959409207763
64	-6697.569166696731	-6889.489639884769	-6697.569166696731	-191.92047318803722	-6697.569166696731	1441.1065497288052	14067.40708086421	1.0	0.048988536524995206	0.11109775460297505	0.9379649819385629	0.062035018061436686	7.502033629960304E-5	-177.9690069600285	0.002449701875650894	0.0011481139668895661	0.9031020402592858	-5.464578364848202	411.8198850155245	-3.4884554507594574	86.92848830958343	-5.262631993519631	434.5575445512926	-5.187162039628881	337.29327588222213	1	-6.317518942393865	496.36174069175627
65	-6690.902139469247	-6885.013826997176	-6690.902139469247	-194.11168752792875	-6690.902139469247	1451.6462071777878	12734.36210345991	1.0	0.06268233412520335	0.20377707576785753	0.9632906135761937	0.03670938642380541	5.118395486035115E-5	-174.70799484837684	0.002075689690384341	3.812157847141549E-4	0.8312630366857213	-6.094268564071754	299.49864922344096	-5.08509684156515	91.30645920685689	-6.719380611129104	644.169089011769	-5.2389499789513625	330.9197342646534	1	-7.437979204674237	601.6143142624968
66	-6682.627845422083	-6877.100387769204	-6682.627845422083	-194.47254234712094	-6682.627845422083	1370.50747667545	13802.782086231373	1.0	0.08179173121195464	0.28861050986599807	0.9487507662269241	0.051249233773074845	6.567703878669345E-5	-178.70346881324033	0.003176279322551315	2.5273959643948773E-4	0.7751899414532477	-5.792669481976245	446.3458056954781	-2.587303329919886	81.71649183337867	-5.336677921760424	425.63789328133976	-5.235236708253456	331.2929674398419	1	-6.432945492230358	507.11064052616877
67	-6675.475398802078	-6867.041775177203	-6675.475398802078	-191.56637637512478	-6675.475398802078	1567.7046637380722	13076.159915957165	1.0	0.10580519408358277	0.29477671411142436	0.925527864512608	0.07447213548739076	1.1773590174895632E-4	-175.52977500913477	0.0023174374352392625	4.834222055273909E-4	0.915100015442716	-5.15128160507985	361.1412026281164	-2.8281158607579204	83.87130091260772	-5.429801306519813	419.032122129894	-5.645153742457786	310.02784517063543	1	-7.360039559306847	594.1337993632379
68	-6665.626422958228	-6860.288204208145	-6665.626422958228	-194.66178124991615	-6665.626422958228	1786.028988746995	14504.994575922396	1.0	0.037094094998127325	0.18436459494734242	0.937105662671076	0.06289433732892244	1.2135546025881338E-4	-178.56262339235553	0.0028014410317537494	0.0017394376744567415	0.9687783741845061	-5.201395520215121	335.22440837099674	-2.5782680236125737	81.57942359697772	-6.569209931525792	627.3348834426715	-5.182820646605018	370.784064490622	1	-5.725334578355001	439.6171679515259
69	-6665.469781974869	-6862.077292405537	-6665.469781974869	-196.6075104306682	-6665.469781974869	1778.252808935344	14582.41016495302	1.0	0.03609575418264642	0.20742321193948254	0.9431660375507271	0.05683396244927105	7.167071735812087E-5	-178.2329487928517	0.0027512040326896424	0.0013901110232282183	0.7175413987753679	-5.857871711261585	452.75682474892443	-3.988510596847007	88.54439626658383	-5.92332372885771	555.6578318916979	-5.660608469210486	309.5527972077233	1	-5.575979111931386	312.30826331187717
70	-6661.418696213454	-6854.437240262678	-6661.418696213454	-193.0185440492239	-6661.418696213454	1476.9205043418879	13344.916798886472	1.0	0.03426022786195026	0.1932926216720767	0.9292843553563679	0.07071564464363002	9.490047293932316E-5	-177.75943876906607	0.0031376214270209856	0.0012931402807452143	0.9399852074730239	-5.190001486474053	372.4251815300096	-2.6615045496746923	82.5800010080998	-5.345764333333186	424.85426557698656	-5.316693502933904	324.6168446825652	1	-7.2599548768929045	584.5782752862506
71	-6650.941795427529	-6838.047069491187	-6650.941795427529	-187.10527406365858	-6650.941795427529	1551.8146907411647	10831.048227901407	1.0	0.08339094050495444	0.18787604674005112	0.9372801955418109	0.06271980445818658	1.4670370337927928E-4	-171.15343204585798	0.003100891235472061	6.466411610793338E-4	0.9195851318072005	-5.625366198258108	310.6534291621368	-2.633170800588757	82.28904297633295	-5.22595096836903	450.6043752652638	-7.50455261115947	283.7767774427499	1	-5.459019283918583	411.17982701785803
72	-6643.359361876336	-6843.744017920105	-6643.359361876336	-200.38465604376856	-6643.359361876336	2024.8334466330653	16330.867123557362	1.0	0.07973374925861057	0.22416629036431981	0.922493479112614	0.07750652088738483	9.041871557230204E-5	-181.37413935820197	0.002277058896746436	0.0011890481107040447	0.9109897595648592	-5.412827227952018	319.0721254281925	-2.532302732085651	79.55692627888364	-5.885827401387736	403.11001898130564	-5.410147264471464	319.2060023436331	1	-10.671211190475628	956.5643348495898
73	-6640.715941576133	-6832.307526137477	-6640.715941576133	-191.5915845613434	-6640.715941576133	1480.8435898049224	13406.69039450797	1.0	0.04927799672644961	0.20093339365762317	0.9434402851133824	0.05655971488661554	9.474789440808193E-5	-177.4950633001898	0.0027136785964017797	0.0018580161436972174	0.8800434857984467	-5.1961745607841	335.944907994132	-2.5660792711732356	81.37300447075862	-5.227543634793126	452.69840379911193	-5.359269163906781	321.95044559921837	1	-6.68751335356497	530.782799865196
74	-6630.599727364719	-6813.772597250834	-6630.599727364719	-183.1728698861155	-6630.599727364719	1007.2506445340863	9574.834013473903	1.0	0.03507874185728992	0.27817192048534056	0.9299579368028417	0.0700420631971567	1.1937997586338096E-4	-167.76814141424245	0.002471259708653752	1.613794643705727E-4	0.8680945853456017	-5.316079325479678	324.65840923288926	-2.540377664315602	80.77463600086845	-6.465556710384737	393.5479965804714	-5.330168335637541	323.72889481290116	1	-6.169171784906839	482.4799490619802
75	-6628.427482534812	-6823.778043794024	-6628.427482534812	-195.35056125921193	-6628.427482534812	2021.171251033957	15486.154865830054	1.0	0.018169770725829724	0.21178125326694813	0.9269326635090248	0.07306733649097305	9.873250486301229E-5	-179.40621724623875	0.0018742148484661057	5.339370016611713E-4	0.8590862906041085	-5.146309919018369	358.5176956174816	-2.7935524203615385	83.64126334342056	-5.245165525591301	461.2896387858729	-5.9716392610273665	301.8514825860035	1	-7.630558679087373	620.257126317107
76	-6618.405770551525	-6807.145080760818	-6618.405770551525	-188.73931020929297	-6618.405770551525	1269.325200267857	12091.875255108333	1.0	0.0025101347149299215	0.30323437257769664	0.9492026271500608	0.050797372849937086	8.11412038553022E-5	-173.3251258831328	0.002202174730268989	8.592752825129642E-5	0.9394816458157068	-5.2974868986925285	390.752647295683	-2.53634591759141	79.36875234841479	-5.460779901328775	500.0773417490239	-6.041755891117274	300.4706683073026	1	-6.424182794158296	506.2955296483667
77	-6611.531682725266	-6803.0690883818415	-6611.531682725266	-191.5374056565755	-6611.531682725266	1587.5848976140073	12604.568331956994	1.0	0.005157052639491129	0.40483544531612203	0.928952449000311	0.07104755099968743	1.0326207802996464E-4	-174.54085947333792	0.002639342343712409	8.856412678697178E-4	0.793338325459514	-5.616452628864875	428.4266706206211	-2.6856574006303418	82.80429095308929	-5.228954597739993	453.8833264016771	-5.345035704449949	322.79827202699033	1	-7.36289047508239	594.4068049960597
78	-6610.541968754886	-6802.153271416433	-6610.541968754886	-191.61130266154754	-6610.541968754886	1472.683045746113	12620.186776215007	1.0	0.0401987973193391	0.2897745393682747	0.9551370484164063	0.04486295158359159	7.469281173696546E-5	-176.27124594021853	0.002410306670511465	0.0018037122791311649	0.862223504777303	-5.146477950029571	347.66741781409115	-3.5243192002847707	87.05670870394265	-5.285909467193551	431.04566914547183	-6.563361562472835	292.538645895895	1	-5.552906064738193	421.6555510320155
79	-6606.2551995641115	-6803.71425011496	-6606.2551995641115	-197.45905055084884	-6606.2551995641115	2235.890056965375	16899.616900438577	1.0	0.06857680566772427	0.19217085279808302	0.944651483795427	0.05534851620457031	7.641045058193038E-5	-181.34940412529642	0.0016015529438773665	9.814233496588295E-5	0.8958822855148489	-5.381816170697812	401.9407478731759	-2.5402199210630627	79.2304717216278	-6.354759319658111	603.5199678410455	-5.266492591700015	386.1633021184399	1	-7.910774084711281	647.8276972043767
80	-6600.211688977229	-6795.835539043162	-6600.211688977229	-195.62385006593308	-6600.211688977229	1603.4881236817148	12574.55613975149	1.0	0.011438573441923203	0.20939720707840886	0.9581443776463244	0.0418556223536725	7.413837122693484E-5	-175.79105246003368	0.0033272841638792225	0.0011992042069278034	0.9269390085412875	-7.611819518126255	283.03300921174537	-3.537746415901789	87.10411841913906	-5.30206470151537	475.08366185900985	-5.150572539910437	360.81574642217873	1	-9.113590969610557	773.3253319915405
81	-6597.996411802722	-6791.184493858165	-6597.996411802722	-193.18808205544352	-6597.996411802722	1538.3184797670374	12518.09816345913	1.0	0.02145732774427808	0.31140818870513315	0.9539376425481985	0.04606235745179963	6.032149519956779E-5	-174.69387229763896	0.0033223373606722536	0.0016665026484019641	0.7222796403177896	-5.621702746494212	310.7714789351012	-2.734557668171363	76.78922733183592	-5.729811274497802	533.547106547292	-5.690803727000617	308.65668637815935	1	-7.158946419103787	574.9881197282398
82	-6597.8069537795855	-6788.562354055524	-6597.8069537795855	-190.7554002759387	-6597.8069537795855	1603.1036415437497	11841.372167279815	1.0	0.0065639039417549686	0.16461128890062224	0.9607517484265832	0.0392482515734154	7.28452874450309E-5	-173.11463006370886	0.0029089882469412968	0.0013475412507295379	0.936151015194955	-5.419189500676971	318.75808214805346	-2.7829595146271853	76.43220608086445	-5.418737410695087	494.17533703668454	-6.861769115980225	289.21648712538536	1	-8.17180646034588	674.0312710727296
83	-6595.742127684991	-6786.535900424863	-6595.742127684991	-190.79377273987234	-6595.742127684991	1437.7036506368283	11601.585093651365	1.0	0.058041174711268295	0.19514009361106277	0.9357685081211415	0.0642314918788572	1.3103607992288386E-4	-172.32105198829373	0.0022347167024211966	3.635351871020251E-5	0.760557801475471	-5.170160094101433	367.56161893300396	-2.7707913164714575	83.48148582384508	-5.461002733835585	417.31273754719626	-6.574467749367103	292.40267959188895	1	-7.682799212496711	625.355739176909
84	-6593.808701126024	-6782.797144704806	-6593.808701126024	-188.988443578782	-6593.808701126024	1406.3158518438277	12002.420409811344	1.0	0.005051735331307014	0.2174064276733082	0.9357080940021132	0.06429190599788494	9.754222639813873E-5	-173.54997765370956	0.002670427337102779	9.139990640876747E-4	0.8615429283031533	-5.364159252062836	399.714819224421	-2.8264017748736774	83.86021585688485	-5.239722141907362	459.32801812769424	-6.44551760316936	294.05048701881753	1	-6.322399678696801	496.8169198185733
85	-6589.957206675402	-6779.503787413285	-6589.957206675402	-189.54658073788357	-6589.957206675402	1373.9709646532244	12429.822597569226	1.0	0.008295047380760402	0.30316898950146287	0.9452495479076698	0.05475045209232805	8.292796206790993E-5	-173.8459757561013	0.002231380536709912	2.455766390533462E-4	0.7593191442040629	-5.145805475366255	358.18593433715375	-2.646254344665317	82.42773453065347	-5.235400800665717	457.51651192545756	-5.5459487092402995	313.3878439256684	1	-6.266979772006966	491.6435969457559
86	-6589.722917119942	-6781.6229134251	-6589.722917119942	-191.89999630515712	-6589.722917119942	1485.8942272264992	12445.100793330455	1.0	0.04950606124808178	0.23502700890206027	0.9531151239862155	0.046884876013782294	6.282647858035353E-5	-175.04966221157048	0.0018508831664234718	5.465084581994367E-4	0.8446769422985613	-5.144594400203946	348.8677034002205	-2.528489110214323	79.92494516153164	-5.447180880338706	418.0524414939589	-5.790414679013141	305.96193069838904	1	-8.959389066315905	756.5211733117787
87	-6588.966274761531	-6778.756063426464	-6588.966274761531	-189.78978866493284	-6588.966274761531	1300.1765636016096	11429.780312650053	1.0	0.012767125059563405	0.24755747561825012	0.955450931837533	0.04454906816246587	7.354168306053209E-5	-173.4287779420116	0.0020834367631315702	8.938674202635681E-4	0.8492239529376657	-5.9484643635957095	302.3307579220016	-2.5749266253584953	78.4743824247256	-5.226130742075357	447.00751415816836	-6.584172985191373	292.28473114765075	1	-6.869603662828022	547.7694668868406
88	-6587.6054602231625	-6783.053374016575	-6587.6054602231625	-195.44791379341265	-6587.6054602231625	1415.4710949380528	12155.056880763013	1.0	0.021225339118372964	0.32729440666917037	0.9287696220431273	0.0712303779568714	1.1601410134152284E-4	-174.69763837274107	0.003519420704500926	0.0023323966211388097	0.7981982590481576	-5.199027730112315	335.5462520000239	-3.1977872080637675	74.21462722711408	-5.262989365625396	466.46668520420934	-8.95759873356947	276.1059957868977	1	-7.444609333904976	602.2523166068254
89	-6583.183918748296	-6775.956546074108	-6583.183918748296	-192.77262732581227	-6583.183918748296	1605.4657552868512	13839.678113952255	1.0	0.015494593535138837	0.24934530541690475	0.951959179390907	0.048040820609092	7.148756745663529E-5	-176.88594109374225	0.002386677781051042	5.506049419346323E-4	0.8533425609580685	-5.896378866784244	456.50336725501694	-2.5830505227233513	78.3466083784448	-5.4401118932883445	418.443916953653	-5.366119509534954	321.55614013817996	1	-7.476200192846627	605.2958803993711
90	-6582.142243969363	-6774.690510726409	-6582.142243969363	-192.5482667570455	-6582.142243969363	1539.0403843498375	12914.845049100932	1.0	0.0279335696908544	0.20778995175053125	0.9451760122522661	0.05482398774773222	1.0209679081491387E-4	-175.82572315723633	0.0026797111945662437	4.1143513430380216E-4	0.9272678543322203	-5.14531506892045	357.8435129483126	-2.5880086880777036	78.27326547438625	-5.401912690904611	491.7153595813162	-6.040783315462555	300.48915099949613	1	-8.224858369602472	679.4221053822264
91	-6577.8825813860985	-6778.467262036328	-6577.8825813860985	-200.5846806502295	-6577.8825813860985	1925.5410265457533	15414.927570078145	1.0	0.0074207152926598985	0.2746648335299847	0.9627473103772989	0.03725268962270077	4.3125447675246345E-5	-179.2617653984019	0.0019888555216031343	5.728859039352525E-4	0.796474967734678	-5.156786198117241	363.36246734829444	-4.14838945571463	89.00003613902705	-7.107559236930404	688.5845330692936	-5.855319697670754	304.3874697578844	1	-9.588766824021036	826.5557837161566
92	-6576.267704640589	-6771.226806767061	-6576.267704640589	-194.95910212647195	-6576.267704640589	1301.0077581904343	12663.247360375311	1.0	0.04038004350766472	0.1856385830768896	0.9418312176206806	0.05816878237931837	9.162305477157137E-5	-175.20005547636146	0.0028914785430602967	3.3565048279241737E-4	0.8179695658111352	-5.966288398662281	463.2432090076418	-3.7746629486423373	87.89394230724916	-5.436875630091038	418.62628635719165	-5.233451332454432	331.4757556593676	1	-9.829899127886211	854.4363574004752
93	-6576.135667822426	-6771.907718288423	-6576.135667822426	-195.77205046599735	-6576.135667822426	1851.0112765290366	14175.390215818683	1.0	0.013819567412372474	0.15634649565437117	0.946789101158026	0.053210898841974406	6.6327329916395E-5	-177.91542008876775	0.0016106819113316008	1.5724620806284947E-4	0.7472124467953563	-5.154754944797465	344.2634888998366	-3.0748018779015807	85.22697537904479	-5.435425320352342	496.55611745955633	-5.84450056349265	304.6412084261721	1	-8.141006094954541	670.9118394882884
94	-6575.3699793687	-6776.484055315049	-6575.3699793687	-201.11407594634866	-6575.3699793687	1752.149652854	15541.499213718549	1.0	0.010146641154295302	0.2760323800485517	0.9412239671607157	0.05877603283928437	7.062545764038958E-5	-180.6313358369389	0.0032418206220750675	0.002031737128208327	0.7332142504042622	-5.4721119366366775	412.6827493355559	-2.6152020376275935	82.0835737566597	-5.340880137697842	482.10254039966037	-5.150912401125328	345.6219571643455	1	-10.577288190040585	944.7762448197556
