#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:clock" name="distribution">
#            <parameter dimension="50" id="ORCRates.c:clock" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter" upper="2.0">1.0E-5</parameter>
#            <LogNormal id="LogNormalDistributionModel.ORCRatePriorDistribution" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:clock" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="2.0">0.05</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:clock" name="distribution" x="@ORCsigma.c:clock">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.71" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="RealParameter.72" name="beta" spec="beast.base.inference.parameter.RealParameter">0.38</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:clock" name="distribution">
#            <parameter id="ORCucldMean.c:clock" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.base.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:pano-full" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:pano-full" spec="beast.base.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:pano-full" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">0.5 0.5</parameter>
#                    <frequencies id="estimatedFreqs.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:clock" id="OptimisedRelaxedClock.c:clock" rates="@ORCRates.c:clock" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:tree">
#                <LogNormal S="@ORCsigma.c:clock" id="ORCLogNormalDistributionModel.c:clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	ORCsigma.c:clock	ORCRatesStat.c:clock.mean	ORCRatesStat.c:clock.variance	ORCRatesStat.c:clock.coefficientOfVariation	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	ORCucldMean.c:clock	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
52	-7109.25198568018	-7302.906260107766	-7109.25198568018	-193.65427442758596	-7109.25198568018	1272.1000905487242	13845.048407883394	1.0	0.8839141171355411	0.11608588286445769	0.27461752276132034	1.0569909023518448E-4	8.185155556252099E-10	0.27286354948282504	-176.15305221629694	0.00204191829789788	6.194316051278136E-5	0.8346284785084921	1.0026292411294666E-4	-5.870421314766575	304.03876409360146	-2.560444431659354	81.26625404284806	-5.238412682579988	440.14631116372215	-5.144438731605838	357.1678129930183	1	-5.860464715104717	453.0099656993186
53	-7099.851389727928	-7236.840461300493	-7099.851389727928	-136.98907157256485	-7099.851389727928	2067.076728735598	17661.039689631485	1.0	0.9226231479114518	0.07737685208854668	0.08488672482489623	6.848303895122624E-5	2.7142576812084295E-11	0.07679488401922507	-184.51797839279797	0.0023214548696446242	0.0011647461609695317	0.9422202809314077	6.857494731581066E-5	-5.491752765471857	414.90916611658145	-2.5546899498304323	81.14702886170444	-7.92231195854767	787.5622034747622	-5.300066771995356	325.7788112912299	1	-5.45044399321442	410.1867012155177
54	-7096.296656996777	-7278.865370680874	-7096.296656996777	-182.5687136840973	-7096.296656996777	1125.1289905235383	14424.94403312355	1.0	0.8374045663303598	0.16259543366963894	0.19987263515879344	1.3427829142849117E-4	9.832057838851418E-10	0.22079232256552883	-178.22379632195123	0.002280066065580273	7.511463895911923E-5	0.9147725160319489	1.4364354370861366E-4	-5.619506690293002	428.7470048377732	-2.949529444176837	84.58886150661613	-5.8307645628420275	545.1860809409224	-5.469808851988816	412.41950638966904	1	-5.552259734356211	421.58554170948827
55	-7038.685342926567	-7185.447746684089	-7038.685342926567	-146.76240375752207	-7038.685342926567	1441.3625780754405	17451.28729057576	1.0	0.9508367273646461	0.04916327263535217	0.11918813113418547	5.0004490563294425E-5	2.6914935708208905E-11	0.10286862993452571	-181.7843954862348	0.0015252683296622055	5.738278743606679E-6	0.871175885658957	5.134741053403018E-5	-5.2703080778810225	386.7478789328435	-2.6839182357469262	82.7887433559594	-5.585843429137784	516.2798215743047	-5.179325904509371	338.60131523789124	1	-5.154214668732126	362.3816143665888
56	-7015.283028211987	-7200.893598226311	-7015.283028211987	-185.61057001432414	-7015.283028211987	1307.6436538191297	13991.608336049581	1.0	0.921131213262895	0.07886878673710321	0.2100787410365674	9.267755831529934E-5	4.049462464519317E-10	0.21834095641514578	-182.7225233090041	0.0024242910124655298	0.002686181530960814	0.9321753895030062	9.207030956402225E-5	-6.009196589526304	467.3464922779553	-2.547478334397565	79.02271066825652	-5.602291671504183	518.3089985234989	-5.391990676277597	320.13925423542395	1	-5.643930940078224	431.2940077109919
57	-6996.224758606399	-7192.683959033403	-6996.224758606399	-196.4592004270045	-6996.224758606399	1441.5781549516028	12772.162929651253	1.0	0.9240382973303396	0.07596170266965953	0.2833355772676686	8.368357238851726E-5	6.987238436163525E-10	0.3306133551444734	-175.56419530448593	0.002473889809368309	0.001046704549203213	0.9528570036380661	8.147515820309994E-5	-5.181747929469582	370.5290394548647	-2.8209829992855195	83.8249611347486	-5.227006810149366	445.88389802892243	-5.148962527848051	360.0278198833983	1	-5.796950710351247	446.76965397869174
58	-6962.691071704903	-7067.090741360106	-6962.691071704903	-104.39966965520304	-6962.691071704903	2116.841179730898	16952.216901644082	1.0	0.883481161404718	0.11651883859528024	0.04190337983352241	1.0088747707259948E-4	1.7042345525508363E-11	0.040912608176768346	-182.1292343560357	0.001835072474172793	8.756172274788287E-4	0.8139402105070909	1.0060207072536714E-4	-5.628875814535359	429.7270940771901	-2.6451246569870617	82.41607337790359	-5.267178560340028	467.52034162936195	-5.9109272706503155	457.9121478669707	1	-7.61100385781438	618.3532748561943
59	-6935.976112534316	-6929.472869686252	-6935.976112534316	6.5032428480637545	-6935.976112534316	760.5077066573848	9997.248779117852	1.0	0.9218632253333454	0.07813677466665296	0.005840175341652521	9.447307472828674E-5	2.707313170507871E-13	0.00550864107784929	-173.0505829426602	0.00313733051398834	0.002592135249025249	0.8621099264689952	9.456133229045194E-5	-5.442868590733367	317.6332920121551	-3.199592280533039	85.79316767793867	-5.2256813864454985	448.037011497376	-5.458282078511663	316.9354944199648	1	-6.767691426196089	538.252568946951
60	-6892.858989887537	-7010.79848707782	-6892.858989887537	-117.93949719028305	-6892.858989887537	1542.9395520552362	13607.19255920242	1.0	0.8761835803765347	0.1238164196234642	0.05205857925634798	1.1864295989750941E-4	5.1506115771284204E-11	0.05990884544856297	-176.80206251414157	0.002239379271534326	8.917507600070108E-4	0.826228521740904	1.1879437834616881E-4	-5.930456081088087	302.7116376613723	-2.5568077741064634	81.19229460427553	-5.226573273006585	446.37512762110777	-5.142145116436999	354.351172863823	1	-7.0418052465101955	563.9273672857447
61	-6881.536972604562	-6848.839460289434	-6881.536972604562	32.69751231512826	-6881.536972604562	1574.297182928531	14760.040718750515	1.0	0.8881908265433468	0.11180917345665177	0.002996245688216091	9.974958128462899E-5	7.991604263003894E-14	0.002834882794785297	-180.60983583555085	0.0035557669247173163	0.0020476380868691014	0.8193961151464201	9.971171929663084E-5	-5.165100580433826	366.10451435180335	-2.541734566022614	80.81725517385458	-5.293748768978338	473.42640734373316	-5.6392593068476335	310.2121132254902	1	-7.632893412504375	620.4846041605965
62	-6858.410939667074	-6944.698765156031	-6858.410939667074	-86.28782548895778	-6858.410939667074	915.3744391458564	10689.289098339148	1.0	0.9190987029528676	0.08090129704713112	0.03920649105331315	1.0128469984698444E-4	1.4960525908308027E-11	0.03823964340430198	-171.09157019659506	0.003235835060981363	3.9287817690020877E-4	0.8775289522567971	1.0081381292423835E-4	-5.168701561708339	367.1540141676981	-2.630840970222105	82.26345449019118	-5.313198137231513	477.2034840896872	-5.146823061140428	347.4778383620925	1	-5.514899843204246	417.49354749296936
63	-6850.665269684174	-7004.430164337136	-6850.665269684174	-153.76489465296268	-6850.665269684174	932.1101817725007	10118.68015609419	1.0	0.9079037218947835	0.09209627810521537	0.14950403239501805	1.3222159515298792E-4	4.114436730184357E-10	0.15248596544144777	-169.2247677211999	0.002632100764746432	3.8406849894339983E-4	0.9187428561078812	1.357056431066027E-4	-5.977720481947737	301.72768176051864	-2.6621659383326723	82.5864018703007	-5.244821602644336	438.3042647319199	-5.912771189006987	303.0931730296538	1	-5.35428939442401	398.4476040472057
64	-6846.767040067189	-6926.818803931106	-6846.767040067189	-80.0517638639173	-6846.767040067189	1341.7838053817536	13340.595636103504	1.0	0.8830255143593093	0.11697448564068968	0.030106183981969535	1.1924529300840029E-4	1.1450172190398E-11	0.02839665572352692	-178.87237274633648	0.0015830064242395097	9.438411732571826E-4	0.919023901911882	1.1917218107155353E-4	-5.146497364181862	347.65655784237794	-3.3251593811230102	86.31182594612778	-6.038600395422177	568.5363443305289	-5.649071599622435	309.906321510989	1	-5.321391286599053	394.0847791421898
65	-6838.163246175626	-7013.179355801258	-6838.163246175626	-175.0161096256314	-6838.163246175626	1361.7366821234423	12675.845649850591	1.0	0.9081549346045515	0.09184506539544705	0.18798578037866195	9.226975396982827E-5	3.4703822400303744E-10	0.20393664625904145	-174.87892701843617	0.0024300186349055786	7.485052338112996E-4	0.8600128828096134	9.576477346937523E-5	-5.14395285207533	349.37398821135736	-2.7183207239386777	83.08175500567376	-5.247131717765753	461.9382552700923	-5.153360503979224	362.03572964560567	1	-7.587830450470478	616.1003684561169
66	-6829.954951968654	-6930.021643179083	-6829.954951968654	-100.066691210429	-6829.954951968654	1505.336159859933	15654.058125113732	1.0	0.9102750572307544	0.08972494276924421	0.040355510831297965	7.983188051292371E-5	1.0198685617942488E-11	0.04040407881590565	-179.27547958838613	0.001959929408464506	2.51245406502506E-4	0.7647696171957802	7.885448942149193E-5	-5.527364240300445	314.08732182554036	-2.5309109650953987	80.35598591661932	-5.227558368919245	452.71255828951286	-5.148188859254086	359.61971155179225	1	-6.921743646549767	552.650511322192
67	-6828.95395040338	-6855.8592353315	-6828.95395040338	-26.90528492811982	-6828.95395040338	1083.1228062293117	10690.58484675059	1.0	0.9089942057792817	0.09100579422071722	0.010042353258435124	1.236188770526798E-4	1.7635190193693688E-12	0.010749314713588446	-173.27374429657635	0.003154405778955177	0.002449238511509398	0.7765055011081374	1.2343395824544848E-4	-5.501611409424056	315.1004118163012	-2.7757296504965203	83.51676843748453	-6.078150697415921	399.2551902356622	-5.376079690953093	320.9976319668697	1	-5.236012238288195	381.23711731090026
68	-6828.177577475608	-6814.695932782055	-6828.177577475608	13.481644693552967	-6828.177577475608	1337.7705930960863	13119.500465627365	1.0	0.9165060848761124	0.08349391512388649	0.005281880273131919	9.212221809556302E-5	1.9043141518749707E-13	0.004738910391346847	-175.4756882613996	0.0023104457208576274	1.2108520178400012E-4	0.9047771076694359	9.202750151083193E-5	-5.158729138708232	364.0539507975088	-2.55300930803944	81.10979417913114	-5.235384236625528	441.19963954737244	-5.142013335873948	352.0051984027394	1	-6.485441503620196	511.9921014828125
69	-6827.400114624046	-7013.926017591278	-6827.400114624046	-186.52590296723156	-6827.400114624046	1009.4542246904884	11770.126978586322	1.0	0.9311318102203993	0.06886818977960084	0.2589347136042123	8.145904261493867E-5	3.7313676328256783E-10	0.23616778711685082	-174.1087439933698	0.001635128047391645	2.3404949290170516E-4	0.8823355166410028	7.985629987124465E-5	-5.222025182116765	378.78271477003415	-4.358756392753181	89.56655619100836	-6.6115088356582525	632.0607881616933	-5.537742041402781	313.693616791501	1	-7.171098319077546	576.1391750543128
70	-6827.020881447091	-6840.847734079607	-6827.020881447091	-13.826852632516323	-6827.020881447091	1163.4987723214363	12387.481186804831	1.0	0.9163867271221885	0.08361327287781081	0.010287308961909063	8.490935000878782E-5	4.2736905504920854E-13	0.007691059500428415	-175.00599695834893	0.002768082073365725	2.1618653112862737E-4	0.934167290315838	8.504136289806144E-5	-5.653643505817222	309.76545906491646	-2.949432201753811	84.58833170180098	-5.717645297832924	407.42359258816725	-5.237823145987469	331.03202928232565	1	-5.287067895563963	326.7455650985454
71	-6814.683713585618	-7009.622901667163	-6814.683713585618	-194.93918808154575	-6814.683713585618	971.3619421787461	11147.068542078694	1.0	0.9165649388546304	0.08343506114536911	0.26922584157660157	1.1182516830086883E-4	1.17669187364126E-9	0.3126347159168018	-171.03794553550685	0.0028474250132590273	5.105742141522964E-4	0.7275487748394323	1.0599764132253693E-4	-5.82816847573317	449.8475461910215	-3.050276775296349	85.10832814949067	-6.275994485048123	396.0746625578069	-5.360397991055042	321.88487848379	1	-5.210613366430927	334.0403280407296
72	-6802.535061100545	-6888.331070415172	-6802.535061100545	-85.79600931462679	-6802.535061100545	1107.6053702743432	11982.60210680033	1.0	0.9359364832456072	0.06406351675439195	0.03202373131201775	8.28360006330964E-5	7.942846692077706E-12	0.03378027028965839	-173.5546289705524	0.002531970181476554	2.9837124905752213E-4	0.9450127985581284	8.350317230233599E-5	-5.408479499363397	405.21394511487034	-2.5304251628615075	79.67994397187876	-5.817388400353145	543.6591170649492	-5.415259436188987	318.9514487314607	1	-8.082811832655867	665.0384318548523
73	-6798.659840496784	-6745.4572120109215	-6798.659840496784	53.20262848586303	-6798.659840496784	1113.8145390065192	11284.183208653038	1.0	0.9204794475989679	0.07952055240103113	0.00235412839956881	1.1241364785508492E-4	6.476987845229035E-14	0.002264620468798401	-172.21805069884456	0.0022432843018863695	5.864833041163449E-4	0.9216520856605428	1.1236364866628313E-4	-5.154857145898411	362.6346854636353	-2.567995639104466	81.40746569169009	-5.599386360707699	411.2869674840801	-5.195794844185136	373.67744205180526	1	-7.431271257407106	600.9690914875123
74	-6791.797935047743	-6831.233109418238	-6791.797935047743	-39.43517437049549	-6791.797935047743	1182.939965016566	13304.759444305742	1.0	0.9279443170711901	0.07205568292880893	0.012101365094705685	7.573740882134159E-5	8.90298721317199E-13	0.012462675223841268	-176.81323609940466	0.0028944868364632935	8.388325830121115E-4	0.8556624488655894	7.581004684936275E-5	-5.251276986522506	383.7661679610403	-2.754651621475928	83.36359313708685	-5.290634536899743	430.440930114164	-5.256335818651261	329.28320564497074	1	-9.529051178297191	819.7430886622661
75	-6782.164417705441	-6871.941180545648	-6782.164417705441	-89.7767628402068	-6782.164417705441	1046.0729013041334	12341.297053918373	1.0	0.9195544060183175	0.08044559398168172	0.030871799728880475	9.016466046576892E-5	5.6551871672597086E-12	0.026405006379914848	-173.41186319795864	0.0024521677327956864	2.8032196242423724E-4	0.7418600318259423	9.020302925234122E-5	-6.923116534291498	288.6083836539859	-12.387379965431471	102.20248130253992	-5.349085739477687	483.4753225588618	-5.195738626116637	336.0069158204088	1	-11.013376821263144	1000.3614525364453
76	-6778.038817895067	-6910.919368695889	-6778.038817895067	-132.88055080082177	-6778.038817895067	1168.877020874335	11963.983341795689	1.0	0.9367928854580172	0.06320711454198215	0.08609660724413051	7.518563686888051E-5	3.965646684459774E-11	0.08439823502599707	-173.36750771537757	0.0028806583773855017	9.602536783882186E-4	0.7586603774171976	7.407073826144765E-5	-5.237244464877356	381.44658398767496	-2.5367844576424736	80.6483830659302	-5.243850632136867	460.8401482671448	-5.545967756905956	313.38713980368004	1	-7.5688750862614835	614.2601329819736
77	-6777.257030796279	-6903.445017293337	-6777.257030796279	-126.18798649705786	-6777.257030796279	1335.8164930267662	13531.49058201088	1.0	0.9180022219551286	0.08199777804487102	0.06392275295109708	8.667889092300734E-5	3.867824241562453E-11	0.07235010125792077	-176.18000273820223	0.002301524819271424	2.873340435638406E-4	0.8618795219099796	8.656421285074694E-5	-5.421428229641453	318.64881701434723	-2.5283764532502824	79.9993830920062	-5.420113821479629	419.6046992366293	-5.188263259582051	337.12044820174503	1	-8.008910057200922	657.6176792811652
78	-6773.397576151134	-6936.6480506978605	-6773.397576151134	-163.25047454672693	-6773.397576151134	1161.2753905494437	11737.384344549982	1.0	0.9149641353065863	0.0850358646934136	0.14918426331712986	8.877550857507127E-5	1.9894695468326557E-10	0.1579916513119574	-172.75506042355482	0.0026865463501477586	3.290752341708049E-4	0.8495718385011536	8.922084636838437E-5	-5.234404062853613	331.3779382316272	-2.6988486678324604	82.91952241123174	-5.246657595556783	437.8431238400823	-6.9781345198346045	288.0817123465529	1	-8.285219351633952	685.5833534497253
79	-6770.689665145165	-6926.925586934599	-6770.689665145165	-156.23592178943386	-6770.689665145165	1054.2551327163699	11362.036050074914	1.0	0.9164381052081846	0.08356189479181524	0.12828179560268843	9.004500281696243E-5	1.58014636970535E-10	0.1370532485505022	-172.29668147310278	0.0031063956140859263	6.732683746015741E-4	0.821188768918059	9.248438274109815E-5	-5.960323198875912	302.08400915992297	-2.612304851912956	82.04851661299321	-5.580782097838157	515.6516944113544	-5.212669400024422	333.78963329850603	1	-9.251705822243338	788.568899746634
80	-6770.6751153314235	-6612.876146425664	-6770.6751153314235	157.79896890575952	-6770.6751153314235	1198.210126695396	12604.993260244717	1.0	0.9290201739268196	0.07097982607318078	2.4390665743863254E-4	8.088589745255819E-5	4.1507757140891995E-16	2.5187740406801013E-4	-174.98068226657446	0.002298066536132469	8.253394942898462E-4	0.8130190327736027	8.088746920328525E-5	-5.296983360779106	390.6807176912102	-2.718345738271081	83.08195792177885	-6.607045872863144	391.9127809676557	-6.806848661447172	289.7806526086964	1	-8.02612262279845	659.3423025501877
81	-6769.431216624078	-6849.002088350033	-6769.431216624078	-79.57087172595473	-6769.431216624078	1224.7629762255992	12271.705621576973	1.0	0.9038290382201124	0.09617096177988724	0.028578981564161426	1.1226477819419174E-4	1.1065495325837054E-11	0.02960321830308185	-173.93876918294436	0.0026130234769652866	4.880307744348823E-4	0.8524226742974435	1.1272601821851694E-4	-5.562411531674364	422.68230492299284	-2.590108473138815	81.75687261205874	-5.240526791054931	459.6365078818327	-5.426703955266186	318.3938111873657	1	-8.485644646128506	706.2582792879757
82	-6766.244041241006	-6936.507799654777	-6766.244041241006	-170.2637584137707	-6766.244041241006	990.9379943145098	11916.384052394786	1.0	0.9137832826420865	0.08621671735791295	0.18536256092046444	9.29287465938972E-5	3.0078908364932336E-10	0.18248965975973958	-173.64817800600773	0.0034323911799978794	9.13159714276478E-4	0.7358323917679059	9.946687766001937E-5	-5.18315319872478	337.9442566274562	-2.6317552229581658	82.27353004509939	-5.5879951945230255	516.5463179960726	-5.168346176767965	340.7367571704251	1	-8.459258993933341	703.5170746852398
83	-6766.186070353056	-6813.038413773438	-6766.186070353056	-46.852343420382645	-6766.186070353056	1186.0823473222838	10934.443545411641	1.0	0.909857061048892	0.09014293895110798	0.013670363276229301	1.2004122970692416E-4	2.9447245771434328E-12	0.014310240854789125	-170.55705327123803	0.003346956515035368	3.390710737047661E-4	0.666024943782632	1.1998920689379637E-4	-5.2138850822848095	333.64349671302193	-3.5091975439562932	87.00293187999684	-5.4320628949160765	418.90128675851054	-8.97903680952877	276.02200390029157	1	-7.775514092063689	634.4504398563416
84	-6765.241859394503	-6952.663091858874	-6765.241859394503	-187.42123246437174	-6765.241859394503	1457.4638377391414	13120.537251303882	1.0	0.9072991461483165	0.09270085385168357	0.2647004606457542	9.845756272172774E-5	7.197892527766468E-10	0.2690170534306218	-175.55036687275702	0.002244175093566227	6.308739362862216E-4	0.8009729234301274	1.0245876370689602E-4	-5.189063300749215	372.2167627701737	-2.749351036469361	83.32396292721947	-5.324257215319511	479.2166040300421	-5.201720088964348	335.1808965058996	1	-7.972619397236201	653.9889049859856
85	-6761.209279183271	-6787.631364700177	-6761.209279183271	-26.422085516905774	-6761.209279183271	1348.170309435878	15141.317057901195	1.0	0.8959115618512543	0.10408843814874566	0.009064385627382087	8.78336963927958E-5	6.476789153031823E-13	0.009172225948576671	-178.80039154374217	0.0020402369501589107	5.929389007428081E-6	0.8725874361846455	8.776426129086482E-5	-5.419836917114265	406.57970805947014	-2.828573179938167	83.87425305252118	-5.7980272381990945	541.4415646483494	-5.175239858264727	339.34749279164134	1	-9.623273483215064	830.508983916287
