#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <prior id="GammaShapePrior.s:pano-full" name="distribution">
#            <parameter id="gammaShape.s:pano-full" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.gammashape" name="distr">
#                <parameter id="RealParameter.gammashape" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.base.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:pano-full" shape="@gammaShape.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:pano-full" spec="beast.base.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:pano-full" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">0.5 0.5</parameter>
#                    <frequencies id="estimatedFreqs.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	gammaShape.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	clockRate.c:clock	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
60	-6670.42974554109	-6858.1518512242155	-6670.42974554109	-187.7221056831259	-6670.42974554109	1511.4648815563164	12190.348506573311	1.0	0.7619173589650005	0.9529991372320521	0.04700086276794919	5.187040441179459E-5	-174.80497624264726	0.002937690294321235	0.0018245872791931921	0.8522746370789119	-5.2226022175651705	332.63757664370644	-2.646405715620366	82.42929279813687	-5.491127686289406	504.1651162712401	-6.970262688451275	288.15602250806813	1	-6.990622842040926	559.11321054483
61	-6670.189112612087	-6855.564867744802	-6670.189112612087	-185.37575513271457	-6670.189112612087	1246.6213037122452	12487.084231315912	1.0	0.8893002497084641	0.9461712156459765	0.05382878435402511	8.941692428707925E-5	-174.45743978414623	0.002138387824741958	5.689219660058589E-4	0.880789626554253	-5.565351938893503	312.68349167936015	-3.4205657445636257	73.32096826282113	-5.274448396351644	469.2535219484995	-5.146478974231135	347.6668442888275	1	-5.582271237297042	424.81093918540466
62	-6667.802633338621	-6849.229462966742	-6667.802633338621	-181.42682962812154	-6667.802633338621	1331.2593748412496	10393.572479660952	1.0	0.7401487363830446	0.9339150956749366	0.06608490432506682	1.4307800554324752E-4	-169.6558397684537	0.00269835897852621	2.782396206912323E-4	0.8592149043804375	-5.152089771404211	361.49872234398487	-2.53553832181833	80.59840939913897	-5.230315608393964	443.4776267048694	-6.111277850169041	299.19426540894034	1	-6.367505737761171	501.0203184473004
63	-6666.881260509616	-6860.04711278939	-6666.881260509616	-193.16585227977345	-6666.881260509616	1917.796473627872	16953.29696328409	1.0	0.8676704949681455	0.9397336825336721	0.06026631746633128	5.967746631182137E-5	-181.52638535323928	0.0017114008163708738	3.128324875729663E-4	0.8635264241996679	-5.230135586395191	331.82125399905243	-2.8505741268101468	75.98628799506383	-5.225592328692784	449.45645543378396	-5.2874603792563954	389.305263198457	1	-7.460741882509742	603.8058210323089
64	-6666.610291954831	-6856.725193228474	-6666.610291954831	-190.11490127364337	-6666.610291954831	1288.0054022482282	12984.557080751305	1.0	0.6864837916155946	0.9610119386930362	0.038988061306966915	4.5899262460879164E-5	-176.11199876100932	0.00274564710077991	7.055758876697775E-4	0.9134467504232592	-7.370103098332359	284.76587107100374	-2.609159031081173	82.00975851089628	-5.231417277190948	442.8993016715675	-6.146398803749486	298.58099723795635	1	-7.4059249722106895	598.533500594619
65	-6655.450195253536	-6846.698296575529	-6655.450195253536	-191.24810132199303	-6655.450195253536	1398.987133930217	13811.380232008261	1.0	0.8336795766988974	0.949593048773192	0.05040695122681115	6.83856516017716E-5	-178.0092302010825	0.0027611733084447884	0.0012181182711526203	0.9020756522643794	-5.163178183799129	365.51524125820634	-4.956761812865503	91.01904117250392	-5.293949286981308	473.46721477664744	-5.9692520127108715	301.90030193594856	1	-6.155127256828992	481.1596201365911
66	-6650.954153296085	-6840.312160314693	-6650.954153296085	-189.35800701860813	-6650.954153296085	1456.3917132709876	13577.292375493222	1.0	0.9460968698977326	0.9586127032143615	0.041387296785640834	6.348776788397427E-5	-175.97585858860998	0.0019641954693920254	9.938636317279305E-5	0.8714503221091418	-5.189682211482755	372.354441592394	-3.1768705293589434	74.3057305836474	-5.472202072197405	501.6306964111715	-5.148446046881328	346.6684929632517	1	-8.703756814694017	729.1495923070509
67	-6647.873300289982	-6837.865580984427	-6647.873300289982	-189.99228069444464	-6647.873300289982	1554.407820820578	13328.66287844986	1.0	1.5874810712654002	0.9448393414987262	0.055160658501276126	8.534087915595053E-5	-176.0486776606357	0.0018581125289922652	3.029998626391462E-4	0.7719879260808785	-5.279941843972757	327.3000813791882	-2.8631041661996006	75.90898716354478	-6.112675200358938	576.7548916763271	-5.685636184708884	308.80716136897576	1	-6.099481499804845	475.9144774342917
68	-6646.472785624425	-6843.482492176143	-6646.472785624425	-197.00970655171793	-6646.472785624425	1818.6732379869095	16872.46154914701	1.0	0.7649790979787446	0.9601276639563363	0.03987233604366586	4.090350144940909E-5	-181.53716430131993	0.0017527733502896972	4.5094230623540717E-4	0.8385217188708166	-5.242027097186759	382.2503248613984	-3.87972228619296	88.21993260481553	-5.816030993979632	543.5039354562947	-5.484701595793405	414.11359023969777	1	-9.670973270301795	835.993629842814
69	-6645.446782599935	-6827.031488993213	-6645.446782599935	-181.58470639327805	-6645.446782599935	1100.831251605441	10633.776134744174	1.0	0.8445914872207734	0.9418833330812224	0.05811666691878034	1.0231976807881685E-4	-170.9010935675403	0.0026946764043385466	9.012788588715213E-4	0.9080283730386121	-5.204388219417839	334.8284918550866	-2.770755483007826	76.5187715001091	-5.255666080146755	464.5015709688803	-5.526450633482058	314.1223680024417	1	-5.841463864405286	451.1519705646615
70	-6641.612992513584	-6835.431901378412	-6641.612992513584	-193.8189088648281	-6641.612992513584	1745.4866962733647	15469.188051086321	1.0	0.9566788931737089	0.9317469756099297	0.06825302439007273	7.619879419123717E-5	-182.06955397827144	0.003062143562589354	8.486468229760288E-4	0.8375315393606119	-5.385123327230486	402.35222232658987	-2.5741222295828936	81.5123786553658	-5.8390713089447726	546.1323770974307	-5.300533556346635	325.74509729816253	1	-6.369709928815651	501.22559264976564
71	-6641.200894270194	-6835.951650869906	-6641.200894270194	-194.75075659971208	-6641.200894270194	1685.288858071487	16069.423781799858	1.0	0.9853244944559864	0.9509579112181867	0.04904208878181556	5.760799882628633E-5	-180.67194073081643	0.001987877584770521	5.159716520925462E-4	0.9020872254273393	-5.3786884448111065	401.5500709988079	-5.762425049158809	67.28377295830238	-5.481082247795863	502.8257124321806	-5.324757276112061	324.0800956003747	1	-6.525305581621162	515.6977958686309
72	-6632.202151987234	-6822.007359477295	-6632.202151987234	-189.80520749006092	-6632.202151987234	1387.7506696581606	12488.565544855468	1.0	0.7921489271929175	0.9465700068960394	0.05342999310396329	6.895917116381625E-5	-176.28749421165767	0.0035886295660855876	0.0018508758926488802	0.8732452433598844	-5.2302564434182655	380.2448792397187	-3.31503617960859	73.72839839446965	-6.016198596583976	566.0437690987918	-6.5179679703849605	293.1056852585045	1	-6.638393029466561	526.2120551201692
73	-6628.355413570521	-6818.315114433784	-6628.355413570521	-189.95970086326398	-6628.355413570521	1424.7362248610837	14637.541098099524	1.0	1.1066681771549265	0.9612323875642487	0.0387676124357543	4.517416567438039E-5	-178.4285243937786	0.0024265779427268446	3.370172285356575E-4	0.8211298176015414	-5.648790925065798	309.915002369959	-2.5638922362568195	78.66741246782722	-5.262179222135469	466.2575392424748	-5.179262840349876	338.61246264407663	1	-6.78468177290971	539.8372633807544
74	-6621.210537165968	-6810.418969624063	-6621.210537165968	-189.20843245809488	-6621.210537165968	1214.6954845463829	11704.536188966833	1.0	0.8971416853913371	0.9463020363246545	0.05369796367534831	8.531536719277078E-5	-176.12875562091378	0.004868092835918126	0.00335634392613299	0.8520247592128918	-5.3811609254442825	401.8590267700843	-3.163434915381323	85.63497324635419	-5.232290750685464	455.9754849809227	-5.372506568628678	321.1960350615814	1	-7.525169163850382	610.0258235807962
75	-6610.032153972659	-6803.052250471665	-6610.032153972659	-193.0200964990051	-6610.032153972659	1310.9833590851745	13612.222909395292	1.0	0.7467349087987761	0.9432805190396679	0.05671948096033501	8.230214339621637E-5	-177.5595093443913	0.00283771839186728	0.0017153625246585972	0.8083978375037492	-5.266053963970021	386.0957010290545	-2.8707295654497536	84.13734890848585	-5.257792647336901	435.4459116516163	-5.56575578314733	423.042292511307	1	-9.974862910409126	871.4885772557027
76	-6605.261368657769	-6798.998796524136	-6605.261368657769	-193.73742786636734	-6605.261368657769	1536.4330313672845	14102.735285642499	1.0	1.0858765880222374	0.944712614123041	0.055287385876961845	6.53856478160585E-5	-179.24402024556483	0.002745568578401168	2.5115553667612637E-4	0.9374803123779979	-5.308763681938007	325.1612902283473	-3.112139007394909	85.40260382480585	-5.236701127518984	440.722280824102	-6.950705570690678	288.3421379351925	1	-7.609865738443742	618.2425454583313
77	-6604.245369561486	-6792.963094226045	-6604.245369561486	-188.71772466455866	-6604.245369561486	1183.3576415332	11818.803002058794	1.0	0.7789619471681138	0.9543882752814028	0.045611724718600435	6.407036071394739E-5	-173.3979969284742	0.0023485051562011985	8.030887283078856E-4	0.768175549276907	-5.153969113058856	362.28332205029375	-2.5793447281735364	81.5963753088601	-5.505808055357016	415.11787757928596	-6.481943841415548	293.56913544682567	1	-8.629360588131986	721.2946039520899
78	-6600.160666471156	-6787.9335867610835	-6600.160666471156	-187.77292028992736	-6600.160666471156	1337.1632306531349	11479.426895830586	1.0	0.9138374474760674	0.9538315573782151	0.04616844262178807	8.82153596839895E-5	-172.23225736263183	0.0020470745836146907	1.2083189062830628E-4	0.8642668883460801	-5.165506182468899	341.36911654352855	-3.2043175645587554	85.81352353964436	-5.315333065047607	477.59873770736215	-8.296669231581511	279.0439626327596	1	-7.551342349578461	612.5600684351987
79	-6599.805812570694	-6786.413622584921	-6599.805812570694	-186.6078100142271	-6599.805812570694	1318.3692851145918	12172.736444875758	1.0	1.0024789374572118	0.9499088269690145	0.05009117303098794	7.536731191631973E-5	-173.7081792427775	0.0018230341979529267	7.598038528132269E-5	0.8864457398825812	-5.462947894783445	316.72921485614995	-2.6285058999302664	82.23751485236963	-5.329849376763559	480.2046411826504	-5.934468573846238	302.62611571580237	1	-7.710919044537577	628.1078382816411
80	-6594.777206649123	-6781.555587640299	-6594.777206649123	-186.77838099117542	-6594.777206649123	1400.2597617399047	11400.432066696005	1.0	0.7690190999344247	0.944529192456291	0.05547080754371107	7.81115823502314E-5	-172.1038375499149	0.0021635239163391765	2.097707414463768E-4	0.7760177733947148	-5.190063058444037	372.4388016907615	-2.627839373172321	77.76994475927671	-5.270539460030801	468.3353230875327	-6.519439080228346	293.0870170981175	1	-8.110014728144987	667.7806442911196
81	-6594.229621307583	-6787.04610897033	-6594.229621307583	-192.81648766274725	-6594.229621307583	1116.433965360697	11897.504600549732	1.0	0.8657188294794586	0.9434488397811	0.056551160218902	8.569252366512719E-5	-175.15744181703258	0.0037153690045938965	0.0018801988870231097	0.8970632010037242	-6.724636677877795	290.662614258262	-2.552430712820925	81.0966828890375	-5.448653806897837	498.4066113089468	-7.8809773704679715	281.32237619483806	1	-9.01845998100025	762.9319369881255
82	-6592.378615317719	-6788.970317269037	-6592.378615317719	-196.59170195131827	-6592.378615317719	1835.9305273023242	15565.203561478662	1.0	1.0640359628864038	0.9506205440503107	0.04937945594969166	5.491630271200248E-5	-179.31105026399118	0.0017768875238777825	1.6932031336837407E-4	0.8348791759222435	-5.142212592992598	351.49308043090326	-2.695610879194985	77.10833582900597	-5.225824036361179	450.3119427252659	-8.353967931002995	278.75918342507856	1	-9.881061891692159	860.4294591105236
83	-6591.381927013561	-6779.497162034592	-6591.381927013561	-188.11523502103122	-6591.381927013561	1505.0405685673381	12405.028535535119	1.0	0.9417796957790281	0.9515254317211439	0.04847456827885826	7.516255519675514E-5	-174.10518730577002	0.0024003582871777304	6.496364642467037E-4	0.8669071934450076	-5.142301317427236	351.3156304708794	-3.093492143173823	85.31561707393907	-5.2671609209670756	467.51599665391467	-5.563013434413525	312.7670408353666	1	-9.024180023995733	763.5544530020795
84	-6589.169659567955	-6779.679562674275	-6589.169659567955	-190.50990310631985	-6589.169659567955	1422.5121750950009	12817.096174738153	1.0	0.9042202603101848	0.9463742907559538	0.05362570924404804	7.593983876361453E-5	-175.43894169560969	0.0025115717947095067	6.36163217148596E-4	0.9669602069591039	-5.333563383790631	395.72601041544885	-2.9241041172744335	84.44818879790225	-5.591141271552292	516.9353861247172	-6.372162252116294	295.0612720281546	1	-7.498172032615821	607.4163136733
85	-6586.793853560541	-6780.892771820065	-6586.793853560541	-194.09891825952434	-6586.793853560541	1335.0886414136655	14256.488666146239	1.0	1.0217241498938454	0.9551849883213341	0.04481501167866818	5.2963566057654994E-5	-177.28168902183984	0.0019047555901499592	2.339092315435879E-6	0.9511643333580967	-5.147805129995299	359.40866750603925	-3.0814490470636806	85.25867189233607	-6.0817435024648425	399.1912712171747	-5.582071160578682	312.09637921151096	1	-10.612982276398771	949.244404929466
86	-6584.1053393124885	-6771.602387485466	-6584.1053393124885	-187.497048172978	-6584.1053393124885	1417.3797121871212	12035.877581727445	1.0	0.737697047551129	0.9463959610740021	0.053604038926000526	7.573368527667263E-5	-173.66605140634454	0.002913438708477682	2.4084948123484682E-4	0.7931655120264485	-5.192908337842119	336.4169904425132	-2.8457411811984317	83.98349554762936	-5.225675994758412	448.05671530094844	-6.164071068416684	298.27986687399226	1	-7.736954132333716	630.6607406036022
87	-6579.348678198405	-6772.006664015528	-6579.348678198405	-192.65798581712374	-6579.348678198405	1738.2859690382516	13395.112887890555	1.0	0.7509503046155945	0.944255884638007	0.05574411536199502	7.316104717276252E-5	-176.1326336247331	0.0024752200833673315	0.0011954922158621168	0.7987297928861364	-5.145732857010706	358.1365581176842	-2.5591854915828205	78.75885041304346	-6.339818658832346	395.17505269726763	-6.37178529172495	295.0666165827275	1	-9.5787215676012	825.4072389257116
88	-6573.449691071627	-6764.023179867013	-6573.449691071627	-190.5734887953861	-6573.449691071627	1519.3852397804883	12620.074706905343	1.0	0.8491811025789153	0.9567083999235905	0.04329160007641143	6.80354212029032E-5	-174.73196457504906	0.002372038973658901	7.289893036188059E-4	0.9401142496922708	-5.549421718808718	313.2598799652825	-3.6506088603710594	87.49076903506004	-5.6553539940728434	524.7440263095323	-5.949451125384522	302.3101045800247	1	-8.93120719652456	753.4741779128151
89	-6566.715071645762	-6764.334943154651	-6566.715071645762	-197.61987150888928	-6566.715071645762	1566.5778993954839	14229.623258835603	1.0	0.723390789762399	0.9536901845305088	0.046309815469492796	5.0107418256570356E-5	-178.1999853071101	0.0023205430036546794	0.0012818528640945934	0.6926748039022932	-5.559032348229435	312.91010641462765	-2.746652445448714	76.69639590893566	-6.031269126333065	567.7210496989086	-5.8240651505839205	305.12972701435206	1	-10.81892621630955	975.306525923992
90	-6564.266312471537	-6763.9940713733395	-6564.266312471537	-199.7277589018018	-6564.266312471537	1441.903367892054	14773.714371906124	1.0	1.0215195570220867	0.9572542688049107	0.04274573119509077	5.052979308957302E-5	-177.86155225037396	0.0017967973518349418	9.343892413983574E-5	0.7470545577861358	-5.84417988644573	304.6487801206898	-4.456858643733769	89.8195778883183	-5.299005588445173	429.43388008123947	-8.926789169008073	276.22780811594885	1	-9.975133654854396	871.5206325053631
91	-6563.661835975591	-6756.445297621619	-6563.661835975591	-192.7834616460281	-6563.661835975591	1467.1568404945547	13588.938482565407	1.0	0.9725522849570208	0.9579522094586872	0.042047790541314134	5.265297053810065E-5	-178.10459337152545	0.0013853308942988365	3.235188834119569E-4	0.8747682425280029	-5.1564446926738094	363.23685345100006	-2.5425141804371885	80.84076556775405	-5.493464030143066	415.6945172573693	-6.342554776808532	295.4859559563007	1	-9.664615560071512	835.2612594286225
92	-6562.382988281737	-6758.754670160416	-6562.382988281737	-196.37168187867903	-6562.382988281737	1731.0047216014161	13509.991196277937	1.0	0.8719294619799616	0.9434956571070464	0.05650434289295472	7.833859803165123E-5	-177.17139540277745	0.003060546223088883	9.610384218902811E-4	0.8377630671704449	-5.143032376859973	350.2714864148308	-2.594810671568295	81.8225562533091	-7.331436585152167	385.72153154738976	-8.146719253731625	279.8208804186504	1	-9.763860874418022	846.7411340700302
93	-6561.641451449455	-6756.142280399999	-6561.641451449455	-194.5008289505437	-6561.641451449455	1539.6976018576863	14747.06342976935	1.0	0.7682614460011489	0.9512186178235068	0.04878138217649434	5.7895789074847015E-5	-178.0604590926786	0.0019113597274577913	1.739216248261626E-4	0.8754979135836527	-5.296847184807829	390.6612518228262	-3.8927640121763702	88.25950230503508	-5.237071944794819	458.25248182608044	-5.332540703288038	323.57709195457664	1	-11.27443478609882	1034.6950493758004
94	-6560.85742958862	-6751.669528575729	-6560.85742958862	-190.81209898710875	-6560.85742958862	1526.774922252652	12798.203240742794	1.0	0.8653633405803647	0.9603090255879765	0.03969097441202428	5.171751543080675E-5	-175.04217743786532	0.001858023754128604	3.3401022276876435E-4	0.906219929639485	-5.991434482538468	301.4514047964102	-2.9253126503622955	84.45497589625086	-5.498242927149669	505.10630001463994	-7.112959702672125	286.8598910805367	1	-8.853974946294194	745.1616113706935
95	-6560.028260060188	-6758.076719362978	-6560.028260060188	-198.04845930279063	-6560.028260060188	1332.6529007406373	12965.507235998894	1.0	0.8056710100911111	0.9532486313210027	0.046751368678998255	5.673125717612981E-5	-179.44265427194097	0.0036868292313531072	7.237013647991951E-4	0.932604374566595	-5.314885207528619	324.7395061406257	-3.832094610241713	88.07377905507371	-5.235998834745262	440.9727350713421	-7.704270757763492	282.4215736346063	1	-10.642660259864051	952.9704172750994
96	-6559.267444110359	-6756.065785301212	-6559.267444110359	-196.79834119085257	-6559.267444110359	1720.7884012673624	14261.141285164547	1.0	0.9565626414312319	0.9568760751864018	0.043123924813599314	5.4105909652499645E-5	-179.00546063962273	0.00256621395321136	0.001842653269991106	0.9178586311665216	-5.169728264309654	367.44189904629036	-2.958454651449606	84.6372308860506	-5.452458470071653	498.9333352132277	-8.348196255529302	278.7875786716302	1	-10.164724821814247	894.1596504946011
97	-6559.063900877271	-6750.413015555836	-6559.063900877271	-191.34911467856432	-6559.063900877271	1259.339595196351	11637.385466021638	1.0	0.920017913439523	0.9465590612551666	0.053440938744834535	7.463817005502052E-5	-174.70091910360753	0.00396983635323521	0.0018560351351676664	0.9031216001869852	-5.159795936865967	342.7851851800105	-3.0628621830267995	85.1695538365899	-5.454609718294472	417.650780641255	-8.366087599585512	278.6997663782519	1	-8.602288974387665	718.4484490965681
98	-6558.672205927272	-6756.596553340154	-6558.672205927272	-197.9243474128816	-6558.672205927272	1747.867437811346	15148.278875202992	1.0	0.7780564446377704	0.9574180978686754	0.04258190213132603	5.3356067427495196E-5	-179.35473026508407	0.0020998313032494064	1.3154882797577631E-4	0.9383056148403652	-5.411413414919727	319.1426326443401	-5.863830643092874	92.9140508699906	-5.766782064440889	537.8425862170673	-5.397652407011121	319.84318244560325	1	-10.394608914935933	922.1318958662323
99	-6558.432629638208	-6748.87516475286	-6558.432629638208	-190.442535114652	-6558.432629638208	1267.0706977472785	11979.775469615095	1.0	0.9629755757156246	0.962193124101325	0.037806875898676415	5.8565734078578366E-5	-174.84309079997124	0.0036202158245417617	0.0017664182877913197	0.8697145157137117	-5.252223100627491	329.65515725507765	-2.545562332875506	80.92698131687574	-5.452566920737078	498.9483148524937	-7.5102637645736	283.73620033259095	1	-8.994835637056882	760.3641436269859
100	-6555.691427152255	-6754.64244801688	-6555.691427152255	-198.95102086462515	-6555.691427152255	1769.2848326960257	14907.131152331904	1.0	0.8815199440734189	0.9566982520673925	0.04330174793260881	5.301444949354973E-5	-178.89989317483563	0.002326462521864534	7.098532878907541E-4	0.875275207998372	-5.142098757527076	351.75871391587435	-4.041386707219291	88.69773034067083	-6.237600310527772	590.5695088871956	-8.486783007224666	278.12306609286856	1	-10.649333759026078	953.8096333455014
