#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:clock" name="distribution">
#            <parameter dimension="50" id="ORCRates.c:clock" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter" upper="2.0">1.0E-5</parameter>
#            <LogNormal id="LogNormalDistributionModel.ORCRatePriorDistribution" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:clock" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="2.0">0.05</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:clock" name="distribution" x="@ORCsigma.c:clock">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.71" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="RealParameter.72" name="beta" spec="beast.base.inference.parameter.RealParameter">0.38</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:clock" name="distribution">
#            <parameter id="ORCucldMean.c:clock" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.base.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:pano-full" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:pano-full" spec="beast.base.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:pano-full" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">0.5 0.5</parameter>
#                    <frequencies id="estimatedFreqs.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:clock" id="OptimisedRelaxedClock.c:clock" rates="@ORCRates.c:clock" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:tree">
#                <LogNormal S="@ORCsigma.c:clock" id="ORCLogNormalDistributionModel.c:clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	ORCsigma.c:clock	ORCRatesStat.c:clock.mean	ORCRatesStat.c:clock.variance	ORCRatesStat.c:clock.coefficientOfVariation	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	ORCucldMean.c:clock	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
51	-6996.791509145371	-7002.168459358356	-6996.791509145371	-5.376950212985386	-6996.791509145371	1799.6926635094546	19400.534483471005	1.0	0.9310768185560497	0.06892318144394931	0.006201498923523892	4.75288639332256E-5	6.193170222535845E-14	0.0052400640167892506	-187.38362225417464	0.0020046748136167054	0.0016519484372233527	0.791414264173157	4.748967879498139E-5	-5.1594493416576235	364.3011536788646	-3.1718078747121186	85.67199889401147	-5.43952686640871	497.13315495497733	-6.773423857790616	538.7871566552958	1	-5.143668679594999	356.4753094514555
52	-6971.642186903565	-7096.197101015448	-6971.642186903565	-124.55491411188348	-6971.642186903565	1062.6928209554762	10248.055113188233	1.0	0.8917370017218343	0.10826299827816412	0.08191057702082621	1.4773287853345413E-4	1.4337683663475946E-10	0.08062587606048817	-169.55267095703235	0.0029665007445897284	5.478278014500618E-4	0.8758390219087184	1.4721466645417275E-4	-5.717787357597933	438.85496829242857	-2.829174106754346	83.87812880855944	-5.508234654649634	506.4180544628677	-5.176123926230344	369.14215106769586	1	-5.24791488426846	330.0544436481998
53	-6953.726366825639	-7080.014752001218	-6953.726366825639	-126.28838517557907	-6953.726366825639	1495.8306382896512	15339.405022883186	1.0	0.9504934237525114	0.04950657624748682	0.0661463967419151	5.4654237119704076E-5	1.2683557845639928E-11	0.0651565045321207	-179.36752867534153	0.0014807543348878019	1.5682770879253853E-4	0.8733225866798006	5.3886757065796025E-5	-6.130719200590063	478.86179234357604	-3.101778086344582	85.35444507258133	-5.4922275221865275	415.75338182758446	-5.227296402496094	332.12361199371014	1	-7.872073464110919	643.9866514450898
54	-6953.047582449638	-7124.052185353999	-6953.047582449638	-171.0046029043618	-6953.047582449638	1200.820776774708	13469.011742618024	1.0	0.9052672796960867	0.09473272030391183	0.18187086745342826	1.127317640710057E-4	4.0276952461547915E-10	0.17892118334191504	-176.69267084854818	0.0019130547194592723	5.80364002496305E-4	0.7858212104976122	1.1343846014869857E-4	-5.551015991066254	421.4507508444365	-2.531086721936498	80.36812201086903	-6.451737372679352	614.264191371304	-5.866802704755157	304.12174935199556	1	-5.450504361203627	410.1937177704565
55	-6949.577859724731	-6977.260183774652	-6949.577859724731	-27.68232404992131	-6949.577859724731	1120.4145919254	12449.337412424906	1.0	0.9119184032485584	0.08808159675144056	0.010518689278537332	1.1490085778795125E-4	1.537543571070482E-12	0.010809511932996398	-174.76990413633993	0.0019012228265579115	4.4322416945176765E-4	0.9147757161776081	1.1451272908711283E-4	-5.199396098778373	335.49566063274426	-2.6453150229384583	82.41804236211533	-5.23677198698311	458.12409821357573	-5.170702758672702	367.71096182678696	1	-6.724295675789221	534.2080179668276
56	-6947.76336921991	-6886.810356503336	-6947.76336921991	60.953012716573234	-6947.76336921991	1171.769141848782	13574.840084169979	1.0	0.9294494283525527	0.07055057164744537	0.0016057470844620322	6.686396178679597E-5	1.2317848464824652E-14	0.0016595430774797026	-176.68612308499766	0.0016913100124777353	2.870291954448311E-4	0.8690401230468355	6.690019859079913E-5	-5.4175117758753135	406.3013863322135	-3.3071064333150697	86.23991180897734	-5.382952402833035	422.0108700620632	-5.6781257506585625	309.027944912185	1	-9.386098213761464	803.5797336418142
57	-6929.698025131606	-6979.609621359064	-6929.698025131606	-49.911596227457075	-6929.698025131606	1463.0987663333951	16251.690517372248	1.0	0.8813513046646606	0.11864869533533723	0.01481511676438952	9.72323273437126E-5	1.8712269299754293E-12	0.014048251734650498	-181.94945157031148	0.0021432238884261942	0.0011693937321991606	0.9695150657850534	9.741818090458884E-5	-5.212331693574328	333.8305014811324	-3.1064815294380077	74.62363931734842	-6.512311008004622	620.9948573907229	-5.587618892736637	311.90541087140264	1	-5.143915442821793	349.4058612954307
58	-6918.848817936469	-7078.377837016011	-6918.848817936469	-159.5290190795421	-6918.848817936469	917.9837765379475	10727.547081533688	1.0	0.8518940584201229	0.14810594157987456	0.15910656205964	1.4360238944756445E-4	4.906325979346492E-10	0.15335799857137933	-172.46226179125924	0.0035722165909672005	6.638277728599528E-4	0.936499959071017	1.460711116850409E-4	-5.309466943408911	325.11230918739534	-3.865997993934011	71.82191480756272	-5.479871384091273	502.6633874963218	-5.218795374608527	333.0681813307844	1	-6.42358281774139	506.23971564546446
59	-6912.993648174274	-6681.587872556147	-6912.993648174274	231.405775618127	-6912.993648174274	1310.772292794227	14780.427816970883	1.0	0.882151946796672	0.11784805320332657	5.6406873127859355E-5	1.0338985107070067E-4	3.4818623104221767E-17	5.70725638532725E-5	-180.36320348367715	0.0026531521896846076	0.0013396254855477393	0.9011575426755176	1.0338925438961732E-4	-5.246263244931361	382.9505687971999	-3.306286842824917	86.23662728237845	-6.128456683585485	578.5022936771245	-5.144534105255338	357.24619208774817	1	-5.71896078510179	438.9735893023969
60	-6897.427772020198	-6960.797689423051	-6897.427772020198	-63.369917402853794	-6897.427772020198	991.8571904612976	10505.639122285289	1.0	0.8743331591758501	0.1256668408241488	0.02349118426545992	1.591837958321811E-4	1.2041002820393065E-11	0.021802579112115486	-170.51519185746815	0.0030726907615427493	5.158818026907877E-4	0.9113538433003846	1.5962016790029923E-4	-5.374200818913068	321.1016912674787	-2.763200920330291	76.57345308881143	-5.6568953656401835	409.2989107199778	-8.203211735296218	279.5226339230146	1	-7.032394058978971	563.0413585905626
61	-6851.837026325965	-6683.272386870971	-6851.837026325965	168.56463945499374	-6851.837026325965	1188.6318356210718	12246.016529279215	1.0	0.8787247209511734	0.12127527904882511	2.1651260738720634E-4	1.2536810555797818E-4	6.644688303889036E-16	2.0560578733481817E-4	-176.45564786597754	0.0033538339219501877	3.929439068348158E-4	0.9302288200286426	1.2537519922015922E-4	-5.23910704164214	381.7613196682944	-2.531750434975811	80.4107304065344	-5.421013896586137	494.50339474335965	-5.16059095139732	364.68398189492774	1	-8.643264555370994	722.7588986147425
62	-6843.059022761437	-6914.967675627488	-6843.059022761437	-71.90865286605084	-6843.059022761437	932.6559921115363	10579.011869396054	1.0	0.9083553233333743	0.09164467666662418	0.027325246561825174	1.256203790286897E-4	1.1910598182957797E-11	0.027635264095827686	-171.59995308865797	0.0033250581095787355	0.0016875665698141212	0.9172329707241783	1.2507101338586515E-4	-5.275774208074367	387.5749456372111	-2.611807386545867	77.9575634537752	-5.919066850006857	402.37522500841084	-5.345825531977726	322.7501640990346	1	-6.558994402822857	518.8293333995393
63	-6841.464381898432	-6915.441680070708	-6841.464381898432	-73.97729817227501	-6841.464381898432	1209.402012190427	12296.567664125181	1.0	0.9180405179333851	0.08195948206661313	0.02606231351935879	1.0389164458615966E-4	6.420664575788228E-12	0.024501220341745757	-176.68722062090276	0.0026452363663128035	0.002113225246827062	0.8560780300952501	1.0258598171709227E-4	-7.260556204549475	285.62318499949595	-2.812710792494285	76.2294937551072	-5.277912498179813	432.14002700548195	-5.163431984356974	341.8586319201846	1	-5.1420020737874035	353.942867870052
64	-6834.083155933007	-6988.819149923069	-6834.083155933007	-154.73599399006176	-6834.083155933007	1110.8138853163716	11922.476830909643	1.0	0.8603727323238315	0.13962726767616726	0.14899751816943277	1.3961353685664523E-4	3.2906257169169977E-10	0.12969756363825166	-173.28235002688248	0.0020590042497171477	3.4486664612081634E-4	0.8504685400336783	1.4474284883900446E-4	-5.571316260709973	423.6394417091918	-3.271636829037811	73.90385210399617	-5.343445946535773	482.5351534220421	-5.791934967979444	305.92355478684027	1	-8.476343160652522	705.2912682994108
65	-6832.1442113439425	-6893.400031768368	-6832.1442113439425	-61.25582042442492	-6832.1442113439425	1324.3055184426842	12559.126125748784	1.0	0.8962691457014996	0.10373085429849953	0.025130231960432767	1.1093121734514027E-4	4.8204022125457866E-12	0.019746445574725872	-174.77013695415854	0.0019209204692789454	3.8982517253289493E-4	0.8159502846834132	1.1116121153364835E-4	-5.19263022016946	373.0005382723376	-2.5464122183248232	79.05037447680544	-5.270001964378309	468.2066513498235	-5.142131847386118	351.6758207076377	1	-7.484252422656356	606.0726307089051
66	-6829.407356174352	-6736.438454572918	-6829.407356174352	92.96890160143354	-6829.407356174352	1633.3128014506963	14678.485721424315	1.0	0.9301048660978478	0.06989513390215137	7.797507751633759E-4	7.040341251716105E-5	3.8325679024422505E-15	8.794519625797282E-4	-177.88243058606287	0.0019609333932800476	1.8235549410222513E-4	0.8465880225021631	7.039641370891292E-5	-6.434770033529377	507.2803475385861	-3.3092650909079704	86.24855441389926	-5.523156744001524	508.3569239360587	-5.159295228790636	342.9207438071834	1	-7.81680679619182	638.5203330027018
67	-6826.600890177166	-6994.2024048821995	-6826.600890177166	-167.60151470503376	-6826.600890177166	1169.1906926548631	13346.25534472186	1.0	0.924860501594028	0.07513949840597217	0.12448958576729953	8.550899019435453E-5	1.8018562893322936E-10	0.15668951158792854	-176.199183757389	0.0028078313759660246	0.0011159138571626525	0.7333167926996765	8.423956298478577E-5	-5.160171698374387	364.54462281743906	-2.840043546529082	76.05242415595147	-5.225999966391967	447.24048349193464	-5.143461583401638	349.81955329478984	1	-7.477885844530074	605.4584521886892
68	-6824.96931373594	-6936.140000317747	-6824.96931373594	-111.17068658180702	-6824.96931373594	863.564104228089	10415.918273122268	1.0	0.9206076019051913	0.07939239809480879	0.06459322588774151	1.0318128930226072E-4	3.5957806258852464E-11	0.05764144672636904	-171.25172130397365	0.003476114540782908	2.6511048426437804E-4	0.9260764693599367	1.0560362644448785E-4	-6.817669991454303	289.6679589742126	-2.586921804478879	81.71092604808194	-5.760650166284478	406.21104426717733	-5.4240129606400105	318.52345012930857	1	-5.753819595303891	442.47866169489896
69	-6813.388538218477	-6663.948265297751	-6813.388538218477	149.44027292072604	-6813.388538218477	1755.372561400615	13057.382284835958	1.0	0.8801204081912524	0.119879591808747	2.863027493782879E-4	1.2776799704961866E-4	1.2623690753839408E-15	2.7808039609609716E-4	-175.39727620251162	0.0018648635386822067	2.938089280791273E-4	0.8897094096635829	1.2777069284874594E-4	-6.112819592072388	299.16691819323944	-5.479070912818939	92.1463872554356	-5.579991238222673	515.5533815399618	-5.655425768847457	309.71082048724156	1	-9.761510003482591	846.4680294555186
70	-6802.48396961377	-6343.65812151368	-6802.48396961377	458.82584810008933	-6802.48396961377	1677.3527777610384	16270.615772599913	1.0	0.9215139757649798	0.07848602423501919	6.584812636490014E-7	5.861981848558683E-5	1.2741883265063099E-21	6.089370310353781E-7	-180.29670834341857	0.0017705580114753719	1.3969529762914776E-4	0.8353221329193264	5.861981387063053E-5	-5.52749938195801	418.8838930745209	-2.531059543535966	80.36627161350513	-7.4938813915852425	734.4300651298735	-5.362799406489372	321.74617698163183	1	-6.759634043785125	537.5012941686856
71	-6800.366424909755	-6882.871332608895	-6800.366424909755	-82.50490769913971	-6800.366424909755	1285.172330034146	13347.107704869533	1.0	0.8840704147486479	0.1159295852513515	0.028327754155402333	1.0709531081656453E-4	9.467948691346289E-12	0.028583239543506375	-178.55739194242153	0.0034495830020190724	0.0023463010357294284	0.8789537146829003	1.07387215801557E-4	-5.503618654417448	315.0195089101588	-3.158836421018557	85.61453459950059	-5.289126203382974	472.47289770833277	-5.3024198028266385	325.6095332084336	1	-7.9524026268497945	651.9717057866047
72	-6795.940647028688	-6929.678849905091	-6795.940647028688	-133.73820287640345	-6795.940647028688	1260.6991950945956	12940.859682855345	1.0	0.9101535484527794	0.08984645154721975	0.08374401409821464	8.948794540400169E-5	5.7087433373107006E-11	0.08549849640210758	-174.78516132459436	0.0024410651192329296	2.653977741886519E-4	0.7919597283607688	8.818828560031475E-5	-5.1430434492063455	350.2588410200243	-3.3725244043817137	73.50327790827197	-5.5824622210773	515.8604042583252	-5.186064760599972	337.46796984336487	1	-7.811948968627893	638.0409060230733
73	-6794.0295332755195	-6925.704700738293	-6794.0295332755195	-131.6751674627729	-6794.0295332755195	1683.0989911229533	14054.264971218488	1.0	0.9305865061782791	0.0694134938217203	0.07745648985918074	7.195313593348777E-5	2.691456051568583E-11	0.0714668812706641	-178.34609303497945	0.0016562602881849044	6.844103390983987E-4	0.9154652234894872	7.34044802126183E-5	-5.371055122632576	321.2772470552873	-3.764509061887553	87.86171932928409	-6.047514252014313	569.527105305305	-6.052305207658014	300.27134140335534	1	-8.793217504728993	738.6607277779784
74	-6792.907879998928	-6984.587229352323	-6792.907879998928	-191.679349353395	-6792.907879998928	1145.9036411249099	13848.203103657606	1.0	0.913351221932017	0.08664877806798232	0.24181655657491558	9.392490930466523E-5	5.054377498420792E-10	0.24331188461488235	-177.6483918335146	0.0019917724543464287	8.20903671302702E-4	0.7991481138087388	9.275630317860197E-5	-5.165757555793565	341.31146529700624	-4.148164040698114	88.99940996693489	-5.325497326766206	426.6629207896056	-5.64044217646179	430.93175449108446	1	-11.174064614086742	1021.3992596694737
75	-6775.237239262316	-6946.484238566416	-6775.237239262316	-171.24699930410011	-6775.237239262316	985.3173927913022	12735.053554569406	1.0	0.9146447596143086	0.08535524038569063	0.16997301746763155	1.000132855245902E-4	3.7369664642590925E-10	0.1921308798677701	-174.42539279923318	0.0019047433690746966	7.315411959509137E-6	0.9484358417803084	1.0257945151821345E-4	-5.147966743002992	359.4983048784671	-2.653865975208567	77.49510948772412	-5.743981626686487	406.67077520981775	-5.510004957347958	314.76434225473673	1	-9.05402272707902	766.8072584656153
76	-6773.226928080481	-6940.859192222778	-6773.226928080481	-167.63226414229652	-6773.226928080481	927.3343112903995	10718.085984884316	1.0	0.9279458264170385	0.07205417358296111	0.22432422056745757	9.5208349252486E-5	3.2620690733914204E-10	0.1875391992009716	-171.06764481232335	0.002056672995192961	2.9585174807762786E-4	0.8709992621933617	9.918105528764218E-5	-5.209344501411954	376.4124521925106	-2.8452422533532293	83.98036309722151	-5.456043367292643	417.5743735046282	-5.6894863226447745	308.6949383796975	1	-5.657904456220509	432.73997731035206
77	-6769.156852341264	-6832.506534815322	-6769.156852341264	-63.349682474058184	-6769.156852341264	1212.7808494896933	13647.844055685333	1.0	0.9263217489475274	0.07367825105247215	0.017558527251383217	8.051327749326961E-5	2.5317493230689525E-12	0.019753286000215062	-176.1172352208391	0.0019841307501980536	2.489779755118363E-4	0.8159744763535782	8.076698506469433E-5	-5.273362063714659	327.8290611166889	-2.528429518191153	79.9484866267944	-5.253864970427754	463.9890432695283	-5.151085616617792	361.05240562364787	1	-9.845004431544487	856.2029129761391
78	-6764.366535163849	-6917.883938534982	-6764.366535163849	-153.51740337113313	-6764.366535163849	1221.9090911607927	12578.969990607275	1.0	0.9237807955765875	0.07621920442341196	0.11366704296089503	8.669457025178426E-5	1.205403029585719E-10	0.1262506304173971	-174.33054740320665	0.002048274910980322	2.698619549002806E-4	0.8593932553287609	8.797888906856789E-5	-5.192699396060645	373.0155137290302	-2.9797941993578902	84.7508828322698	-5.514648443567054	414.7166838358825	-5.316709118798177	324.61578916678144	1	-8.502363839308039	707.9983249232861
79	-6760.560611549218	-6794.351790409688	-6760.560611549218	-33.791178860469465	-6760.560611549218	1093.7832933070722	11473.229080555937	1.0	0.9047282437769955	0.09527175622300384	0.012572809478451618	1.1079145134761902E-4	1.8710910320472513E-12	0.012315164298721462	-172.0138239744217	0.0022414486763267225	5.8419635293117765E-5	0.9473344846524375	1.1082104609493821E-4	-5.462225393383218	316.76101150381646	-2.5648267880276787	81.35000634052041	-5.73521676733767	406.91762278841423	-5.3415582842626	323.0116298836191	1	-7.3294035698201725	591.2029775842725
80	-6759.315190570376	-6948.254980218298	-6759.315190570376	-188.93978964792214	-6759.315190570376	1339.4724240543048	14253.987974527809	1.0	0.898237306372201	0.10176269362779838	0.2361964925362937	8.415145992920356E-5	3.8363660316103755E-10	0.2307536408451786	-178.4605983824652	0.0023490696386497104	8.185684463477459E-4	0.9476777348572292	8.42813281872351E-5	-5.383601708912319	402.1631073126125	-3.7585652135643874	87.84279531776016	-6.490625215856299	393.2442533961135	-5.172253110102403	339.92699946246415	1	-8.704896612844646	729.270319037506
81	-6759.1794101368305	-6789.5445122926085	-6759.1794101368305	-30.365102155778306	-6759.1794101368305	1012.8935776440889	10644.848167478309	1.0	0.9092551855987585	0.09074481440124088	0.01262500495130071	1.088511229935305E-4	1.5992411643918202E-12	0.011649766408419773	-170.52557818966858	0.0030647413037479046	3.596531058677789E-4	0.8521690882774069	1.0867872839711799E-4	-5.322157822944942	394.18915881025976	-4.263624861658556	70.6853652352339	-5.235756415090815	441.0613336977133	-5.922254856871412	302.8876308956363	1	-7.467852910511752	604.4910872240275
82	-6757.324075375231	-6911.675431233654	-6757.324075375231	-154.35135585842323	-6757.324075375231	1206.0530700831407	11914.120513698066	1.0	0.9155876704226177	0.08441232957738165	0.10937230424918244	9.777879886713649E-5	1.3497911811034977E-10	0.11755940317423737	-177.32818978954995	0.002802145371655125	0.002708196862657941	0.8213943652197614	9.75473171872444E-5	-5.554739865024633	313.065551326626	-2.928897146596019	84.47504581516908	-5.2656425027544635	434.0393156958874	-7.217351807773099	285.9750585384747	1	-7.0160216043366335	561.5008600713528
83	-6755.655594707663	-6769.513309521819	-6755.655594707663	-13.857714814155838	-6755.655594707663	1192.4530629978137	12122.455895108642	1.0	0.9225257005437963	0.07747429945620321	0.006256262979064395	9.646347133677065E-5	4.988917014427388E-13	0.00734290242115889	-173.34104558269496	0.0025606832168907022	3.1480428653355856E-4	0.8077447746167838	9.59849799484698E-5	-5.142548169849802	355.12116023225434	-2.777801256478699	76.46853563772812	-5.553874790567043	512.2802847926273	-5.151021638123998	345.5794069764856	1	-9.45154772471437	810.9546206750645
