#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:clock" name="distribution">
#            <parameter dimension="50" id="ORCRates.c:clock" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter" upper="2.0">1.0E-5</parameter>
#            <LogNormal id="LogNormalDistributionModel.ORCRatePriorDistribution" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:clock" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="2.0">0.05</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:clock" name="distribution" x="@ORCsigma.c:clock">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.71" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="RealParameter.72" name="beta" spec="beast.base.inference.parameter.RealParameter">0.38</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:clock" name="distribution">
#            <parameter id="ORCucldMean.c:clock" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.base.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:pano-full" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:pano-full" spec="beast.base.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:pano-full" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">0.5 0.5</parameter>
#                    <frequencies id="estimatedFreqs.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:clock" id="OptimisedRelaxedClock.c:clock" rates="@ORCRates.c:clock" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:tree">
#                <LogNormal S="@ORCsigma.c:clock" id="ORCLogNormalDistributionModel.c:clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	ORCsigma.c:clock	ORCRatesStat.c:clock.mean	ORCRatesStat.c:clock.variance	ORCRatesStat.c:clock.coefficientOfVariation	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	ORCucldMean.c:clock	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
85	-6772.69382773349	-6957.458352974216	-6772.69382773349	-184.7645252407257	-6772.69382773349	996.8565150270794	10366.582525588143	1.0	0.9052902754192381	0.09470972458076087	0.29826917581657586	1.1727065752741878E-4	1.1415433630975073E-9	0.272183152425323	-170.50834290546663	0.0019819074122004155	2.736038395934296E-4	0.9231017709810043	1.2412718042839767E-4	-6.184918761303979	297.93078576330834	-2.5649061710201364	78.64852441048009	-5.40653828543584	492.3981675833811	-5.705895109617947	308.2237517533926	1	-5.161116841716904	364.8568525224576
86	-6771.124956914264	-6947.188451778614	-6771.124956914264	-176.06349486435045	-6771.124956914264	1179.1123279297444	11634.356034871254	1.0	0.8935504761774838	0.10644952382251523	0.16619140126423781	1.2061306999881616E-4	4.513515325294058E-10	0.1784384221163152	-176.05991969066224	0.001755752549297143	9.936183884360003E-4	0.8080273010715986	1.2070465999285285E-4	-5.153047592597407	361.9061146360311	-3.739713502060384	87.78247086863038	-5.300309982629396	474.7396933072654	-6.172615051997882	298.1360089793761	1	-9.180446361615044	780.6811261846224
87	-6770.879237713723	-6833.58665581196	-6770.879237713723	-62.70741809823621	-6770.879237713723	1246.6579747979497	12260.93507980789	1.0	0.9314455612609726	0.06855443873902692	0.021650262783587983	7.693450524703394E-5	2.5382431217631018E-12	0.020682667781433794	-173.7175012382459	0.0019050450817392746	1.0363191939560596E-4	0.8841010761276149	7.723095880582252E-5	-6.379627526956929	294.9557554427966	-2.591201546755047	81.77235861377254	-5.340887573924478	482.1037987775822	-5.245016639737837	330.32891496833855	1	-9.390174047152376	804.0377586550449
88	-6763.77255345158	-6795.058011769516	-6763.77255345158	-31.285458317936428	-6763.77255345158	1314.4304968127174	13828.609986055115	1.0	0.9156447246726964	0.08435527532730323	0.009208412502028094	8.681150746590933E-5	6.338362306102834E-13	0.009173661822481005	-180.47554588490684	0.00277439928728733	0.0025146637833504963	0.9595668578096643	8.688347349957213E-5	-5.151938796105336	345.2324927205655	-3.545135525920294	87.13007391364746	-5.302687336540117	429.0139499621366	-5.786358235471385	306.064697214373	1	-10.823374423397897	975.8747911702649
89	-6755.294952157204	-6723.894987327756	-6755.294952157204	31.39996482944743	-6755.294952157204	1187.6007442861276	12647.74667601139	1.0	0.9148191957381426	0.08518080426185676	0.003294288340425069	8.910953138254599E-5	7.88169254716255E-14	0.0031504152993025573	-174.66073615346792	0.0023246839203630155	1.2963825396945398E-4	0.9399307949434118	8.910154539110229E-5	-5.197437978733204	335.7668649867115	-2.5437408108072894	80.87648060926973	-5.536096453619369	510.02013629784585	-6.135011037943464	298.777650460279	1	-9.192391511052183	781.9999193116237
90	-6750.96561988281	-6924.942079806589	-6750.96561988281	-173.97645992377983	-6750.96561988281	1189.8010988535616	12001.348218119781	1.0	0.9130355730387073	0.08696442696129286	0.2286738993096391	1.058023926948127E-4	4.285714863713352E-10	0.19397299828873266	-173.14864725791094	0.0025185219956604518	3.3398633098403557E-4	0.8432055701457838	1.1282908922865708E-4	-5.476969002991106	413.23637916746264	-3.0310553432242044	85.01337659459885	-5.578433109936277	412.0729799342996	-5.347450014053801	397.55896719399885	1	-7.687628001466669	625.827951405106
91	-6750.89444537419	-6941.7252315285705	-6750.89444537419	-190.83078615438095	-6750.89444537419	986.8853796263729	10474.317761562057	1.0	0.911165975842807	0.0888340241571927	0.37089594964954736	1.1632916582110446E-4	1.2696288175190759E-9	0.30198924611956385	-170.826936197892	0.0018870856062207918	2.1728187958121827E-4	0.9435887014618254	1.2122082815130865E-4	-5.146499310566199	347.65547039369	-2.5301868793072138	79.69913178396172	-5.248810714338694	462.4723614231867	-5.482824250662354	315.8746049747498	1	-6.021416671702876	468.5110646606789
92	-6750.727331919951	-6914.996416701025	-6750.727331919951	-164.269084781074	-6750.727331919951	1043.9614951314245	12018.157620615992	1.0	0.9101609493396737	0.08983905066032584	0.16788338765081925	9.204509925812215E-5	2.2210983509461327E-10	0.15881889095076293	-173.37530634928217	0.0028244394206833005	1.7232570562895284E-5	0.8197395791100263	9.415873218292494E-5	-5.159839331857972	342.7735364351696	-2.546563193248824	79.0464081688151	-5.255043025471673	464.3257515364855	-5.226503373508097	332.2091837087191	1	-9.62461957777095	830.6634427453589
93	-6749.526082841409	-6765.507885364403	-6749.526082841409	-15.981802522993128	-6749.526082841409	1510.6556489536447	13651.084284746466	1.0	0.905667765890376	0.09433223410962392	0.0074665857541189465	9.626972495397017E-5	4.624605519796653E-13	0.0070604137853423855	-179.50478298040355	0.0020265354793791786	0.001701731210166046	0.9301233426967531	9.636074347584853E-5	-5.538944079804404	313.64852747355417	-3.6558868893096657	87.50836348238047	-5.863651197458559	548.9242770401479	-6.46945454914162	293.7327018122499	1	-8.838964933275214	743.5524437613979
94	-6744.935118682683	-6925.536914823423	-6744.935118682683	-180.60179614073982	-6744.935118682683	1064.4565460273138	11273.259267178482	1.0	0.9236605618702608	0.07633943812973888	0.20880668242028014	9.213835207941828E-5	4.89985283580884E-10	0.23582466199881458	-175.02646837630854	0.0028909874648315203	0.002307761742823731	0.8711255991265449	9.350659102319822E-5	-5.573868815731759	312.3822011775626	-2.5326062718615177	80.45988184475715	-5.980404985753151	562.0520981068709	-5.2661190452142295	328.4317680106298	1	-6.123716673482636	478.2017584129505
95	-6734.298048322938	-6927.9942104510765	-6734.298048322938	-193.69616212813912	-6734.298048322938	1065.0417042547917	10839.411572054147	1.0	0.9001714755407707	0.09982852445922877	0.2137024166429244	1.2239291445047197E-4	1.0923836430475544E-9	0.2629968571834115	-171.23878789615506	0.003247628326541835	6.709989958054604E-4	0.8373822300328669	1.1681485735894669E-4	-5.188549935595215	372.10200342304427	-3.7509971541759164	87.81863385936809	-5.225557812043251	449.0876851377726	-5.450222996410057	317.2971446418488	1	-9.34756214940678	799.2573308867527
96	-6734.1543516108095	-6933.613461851184	-6734.1543516108095	-199.4591102403744	-6734.1543516108095	1273.1412330583505	13091.166651108077	1.0	0.9144890240943329	0.0855109759056663	0.297228458876234	9.023325665204777E-5	7.638691226188721E-10	0.2988957842780487	-176.80567805839118	0.0027008321490569996	0.0015844629130912253	0.8967409277224282	9.033871253273662E-5	-5.1917817917217635	336.5839826061594	-2.544979827429415	80.91113615312537	-6.0555227563980845	399.66377393507116	-5.142744830087274	350.6245479696105	1	-10.52297377934442	938.0046813032742
97	-6732.660786176419	-6893.565272684306	-6732.660786176419	-160.90448650788724	-6732.660786176419	1156.8874955679662	11064.941245931841	1.0	0.9046528239593364	0.09534717604066277	0.13185401410107433	1.2014385950116266E-4	3.2166393857698473E-10	0.151241253726508	-174.27423860084855	0.0036135452515303717	7.698746899108592E-5	0.946946084643381	1.1587220041241026E-4	-5.376965718565859	320.9487644497991	-2.5572953011209663	78.79752639359124	-5.28243534089979	471.045144485523	-6.227030282212908	297.24511278462194	1	-6.897949203101705	550.4218977592616
98	-6731.849761194585	-6928.726469965707	-6731.849761194585	-196.8767087711224	-6731.849761194585	922.9527510438082	11002.374611348001	1.0	0.9182357583933738	0.08176424160662547	0.266285005820369	1.0198835156815267E-4	1.1610462754794327E-9	0.33017763265471967	-171.07745539348164	0.0023328506740309027	1.8514255178919388E-4	0.9234327074728996	1.0882138076894995E-4	-5.194720020110729	336.15298333348665	-2.6924380576667346	77.13589794151848	-6.141349632613075	398.1669054883356	-7.486842681315406	283.90332635305003	1	-8.439077899320548	701.4244721980933
99	-6729.8892340168795	-6884.749278753661	-6729.8892340168795	-154.86004473678156	-6729.8892340168795	972.2901911831959	10647.477509198938	1.0	0.9058395732359855	0.09416042676401373	0.14220456284210556	1.2302615338743666E-4	2.942306512275766E-10	0.13706871849613053	-171.64099312413563	0.00317809323782794	0.0017096219320658342	0.8072226221646487	1.2588178832017254E-4	-5.1626810143068305	342.0423698524182	-2.6219992310700513	82.16359406348879	-5.736231813687196	406.8888508216503	-5.728681230651889	307.58772096284986	1	-8.45955897053717	703.548205801591
100	-6729.35059867523	-6912.711532260735	-6729.35059867523	-183.36093358550497	-6729.35059867523	1323.7582921055155	13645.818874027862	1.0	0.9140797740925799	0.0859202259074194	0.1961218045926052	8.543500169396346E-5	2.966271131200713E-10	0.1976958696113302	-178.3607324533736	0.0032063190017728375	0.0018226078969070729	0.8978566095982706	8.710603993283975E-5	-6.271766131327025	296.5436407219701	-2.7475319255456876	83.31025285972926	-5.242882017161573	460.5000215086147	-6.2842773349927405	296.3521757523611	1	-10.779875246134115	970.3274572860186
101	-6729.214529848935	-6920.293436531505	-6729.214529848935	-191.07890668257014	-6729.214529848935	677.6129872805748	8304.809840437909	1.0	0.894315988889502	0.10568401111049629	0.3433155369699603	1.548361792715992E-4	3.053967798317906E-9	0.3249540262586411	-166.18543515336935	0.005404396516873902	0.0019115348077224149	0.7924250932497819	1.7933042959013945E-4	-6.321460047420082	295.79474785885486	-2.7511595619111806	76.66246261240111	-5.25802819667099	435.400913022559	-6.5524675918139685	292.67305625035976	1	-6.759716906273866	537.5090195508998
102	-6727.212712257151	-6921.146599293865	-6727.212712257151	-193.93388703671368	-6727.212712257151	1246.9051650893032	12920.593721860128	1.0	0.9042880611659148	0.09571193883408359	0.31467845703558145	9.456883321186481E-5	6.899802310371378E-10	0.280428290831337	-175.90327281529918	0.002698311570425815	6.770809040121806E-4	0.8984830830826072	9.376036351286778E-5	-5.149736568491515	346.0987346138976	-2.707869898703623	82.99577580156502	-5.279155802609188	470.3220548110858	-5.565130608756517	312.6913839170668	1	-8.290859338187705	686.1605671127811
103	-6726.903095412821	-6909.192849647091	-6726.903095412821	-182.2897542342694	-6726.903095412821	1134.7068523535625	12416.009464066683	1.0	0.9197984465065735	0.08020155349342584	0.22446250154300335	8.814805716621006E-5	4.384357882700068E-10	0.22624658877491508	-173.73563765638787	0.002096232534896936	4.1543876313573496E-5	0.880873714261025	9.591414658580734E-5	-5.14762900432149	347.06073053537864	-2.530507047968797	80.3263895165308	-5.241484098467385	459.99418572506994	-8.681394859627908	277.2470851489676	1	-9.68277205955193	837.3538783888434
104	-6724.722440617071	-6897.793613723233	-6724.722440617071	-173.07117310616167	-6724.722440617071	1212.0993686977806	12949.817624236612	1.0	0.9238077328052791	0.07619226719471915	0.13790051300222983	7.397737630716048E-5	1.3126620174735492E-10	0.15468224759897425	-175.46405600855297	0.002308972658403371	6.288044456521085E-4	0.8859611745420378	7.082355207554642E-5	-5.27534917034526	327.66751438510516	-3.638228991346651	87.44933737223613	-5.266436130389675	467.33682314930144	-5.142075215342897	354.1690921846994	1	-9.304979408455992	794.4980465084676
105	-6723.890555066176	-6918.78163379631	-6723.890555066176	-194.8910787301348	-6723.890555066176	1400.5851043721934	11955.725415044915	1.0	0.9090489908507589	0.0909510091492401	0.34731297386770016	1.0731213535036878E-4	1.3112612140465662E-9	0.30628712892249293	-173.13579092843668	0.00219269987107191	3.064465564477737E-4	0.7289053504527508	1.266922815934836E-4	-5.659064401257748	309.59974325023796	-2.789080444682713	83.61042933073021	-5.229351197217154	444.0460492795712	-5.146266214083999	358.4896802998223	1	-9.172737405844163	779.8307560942679
106	-6723.32558642888	-6924.376644836133	-6723.32558642888	-201.05105840725219	-6723.32558642888	1301.0667698654531	12155.745433216623	1.0	0.9116694309751127	0.08833056902488547	0.3422083812609172	9.929799250605994E-5	1.412288629371773E-9	0.3489818215559658	-173.56570223832273	0.0020201789358591485	1.271070051493142E-4	0.770034573307074	1.0954070083499843E-4	-5.393247669356283	320.07311204738807	-2.7682987804645376	83.46354106966963	-5.227256651152098	445.6352886358036	-5.23583556314833	381.20700140769037	1	-8.956226682421	756.1788911350081
107	-6720.797588490584	-6909.405937048249	-6720.797588490584	-188.60834855766575	-6720.797588490584	1191.2383146061093	12368.876316589029	1.0	0.9245565088038822	0.07544349119611578	0.29108687229616503	8.537093425328871E-5	5.21381138338118E-10	0.2606799840032106	-174.02339777631715	0.0024490775750756564	5.082948823478933E-4	0.8396828392902773	8.89242821662722E-5	-5.36666561820223	321.5250709373049	-2.7187780879351355	83.08546303086233	-5.300194159052971	429.29688138140153	-5.217958181940147	378.0393411061515	1	-8.007492971794427	657.4757943957873
108	-6718.074467060056	-6915.675057895002	-6718.074467060056	-197.60059083494602	-6718.074467060056	916.3975969463454	10523.332196941417	1.0	0.8976444568715698	0.10235554312842814	0.36862225041261126	1.3235438400907036E-4	1.8002348423061073E-9	0.31207384462556004	-171.5604298234326	0.0037922339357252554	7.241543036054464E-4	0.8521683346081828	1.387105111211328E-4	-5.973911455095137	463.973893663331	-4.563554619147075	90.08756207789648	-5.301511325264254	429.14666966322676	-5.146402541825013	358.57664181201375	1	-6.6222232973062205	524.7081095923759
109	-6716.190976180884	-6910.220112021415	-6716.190976180884	-194.02913584053124	-6716.190976180884	1076.52128593222	12132.048840924295	1.0	0.9106311097339976	0.08936889026600042	0.33340952235588894	9.753663259094344E-5	5.644936683281723E-10	0.2372813227532285	-173.63209049881726	0.0031396631571722136	6.614854889289716E-4	0.731322627811252	1.0153978097871894E-4	-5.234742988410776	381.0202941857025	-3.8710441507156323	88.19349652186678	-5.4819266026251094	502.9387904985324	-7.195836640344922	286.1533382350919	1	-8.761586892652359	735.2896274256539
110	-6713.309098330957	-6906.622977256226	-6713.309098330957	-193.3138789252687	-6713.309098330957	1089.3360744809288	10693.05925319983	1.0	0.9116074359617674	0.08839256403823062	0.3525819160511098	1.1327445244887101E-4	1.0348169368833174E-9	0.28245772745547126	-171.1627419310159	0.00359401284450412	0.001500271875001472	0.7780589688396014	1.1772752037628717E-4	-5.298177517328439	390.85117533434817	-2.534677191155391	79.43871818501674	-5.348654062256857	483.40386479665386	-6.0505084726660066	300.3051422941335	1	-8.114542734598356	668.2376569350554
111	-6712.914348102737	-6906.054562760071	-6712.914348102737	-193.14021465733487	-6712.914348102737	853.2704824121384	8868.295143482948	1.0	0.9296365961297592	0.070363403870239	0.33345714588514175	1.1697847005792033E-4	2.1706002494864007E-9	0.3602101199756008	-166.30976220508245	0.0034048053057211657	0.0010988210074360143	0.8038927752306804	1.2872631184829888E-4	-5.264375443990417	385.8362309830359	-2.8168250124998706	83.79768723607604	-5.238175393744007	440.22351082789993	-5.558205527154719	312.93995180667986	1	-6.566295755279939	519.5080634634334
112	-6711.923150021954	-6914.52506000563	-6711.923150021954	-202.60190998367574	-6711.923150021954	1058.0101189126444	12238.074753302395	1.0	0.9106371594729263	0.08936284052707204	0.38461590183850486	1.0080887267729852E-4	1.2639461000553003E-9	0.3605936338219449	-173.97091799641	0.002303118662035708	4.948928183845226E-4	0.8988534164251913	1.0954810994458236E-4	-5.653092376576167	309.7823859060254	-2.5292232676209094	80.20576952910194	-5.292707536626454	473.21378582984096	-5.145709319046355	358.1204596868815	1	-8.412890784618252	698.7142541480924
113	-6709.587122052063	-6896.5213525582885	-6709.587122052063	-186.93423050622593	-6709.587122052063	1434.4308012943488	12686.578163116666	1.0	0.9186852563623277	0.08131474363767117	0.25346689898038005	9.054569129996834E-5	5.048992480202294E-10	0.23507489165303258	-175.47983861102483	0.002026986522047101	8.509397572744105E-4	0.9187319066523204	9.55333136983374E-5	-5.351874697928348	398.13487765858326	-3.975442211313312	88.50607361146886	-5.685181474120078	528.29817321986	-5.3922161907639525	320.1273704016815	1	-10.177131317386856	895.6545697474955
114	-6707.268696185968	-6914.574544092923	-6707.268696185968	-207.30584790695485	-6707.268696185968	1242.313994479843	12727.23620313119	1.0	0.9201220939783069	0.07987790602169186	0.4032511672510639	8.443293056886782E-5	1.2070771366626319E-9	0.37388107236022816	-175.07393927447094	0.002101599696647589	5.070465167541751E-4	0.946591640371775	1.01203407676452E-4	-6.18751026043485	484.20206275679686	-2.640961526857251	77.6273950895853	-5.293917780371275	430.0367415329278	-5.147726730687838	359.36477380829234	1	-10.249325112435361	904.3866700920813
115	-6705.696605041539	-6913.678240891628	-6705.696605041539	-207.98163585008805	-6705.696605041539	1052.9230024336946	9123.126392818756	1.0	0.9136174815959377	0.08638251840406076	0.32614131309024774	1.3480519844025692E-4	3.6512578936798875E-9	0.39121599461725537	-168.07259716321144	0.004935869159860071	0.002239225446504555	0.8082388440134535	1.5024733980049685E-4	-5.538023305024815	420.03696435825503	-3.0484915088406166	74.90041637385049	-5.3996013971185395	491.3722236717469	-5.799248498465154	305.7399930190766	1	-6.497792390345043	513.1402768551388
116	-6704.818535705826	-6915.631460821806	-6704.818535705826	-210.81292511598025	-6704.818535705826	1254.4659571636698	11646.181262777449	1.0	0.8986244704786431	0.10137552952135513	0.3809513279958337	1.1592218107076161E-4	2.8903766810216874E-9	0.42345258946339326	-174.45157107620105	0.0036245648971509757	0.0013671119803400705	0.9084903875732669	1.3850909188891248E-4	-5.189060092541006	336.996898802104	-4.625049498451864	90.23883062857544	-5.359222915111092	423.7636763587316	-5.382162744275208	320.664719210453	1	-9.109893697578247	772.9197865070837
117	-6704.37136093153	-6892.805657381058	-6704.37136093153	-188.43429644952852	-6704.37136093153	1195.9183363274656	11895.612199521434	1.0	0.9099173464512197	0.09008265354877913	0.23150409794790172	1.0261431467094798E-4	8.242299629996978E-10	0.2734410735512675	-173.1377796049563	0.002713235261391049	1.2381888843331865E-4	0.8487431760536543	1.0349111799110242E-4	-5.151731906400114	345.3092030344119	-2.7930485138664345	83.63780200277353	-5.920320979000364	555.3203126433468	-7.099921869009731	286.97401051645943	1	-7.493438212515802	606.9592158715213
118	-6703.876163661238	-6899.392705257318	-6703.876163661238	-195.51654159607966	-6703.876163661238	962.6037402756921	9719.41202115243	1.0	0.9115973376800359	0.08840266231996265	0.2944306271045354	1.1631458796286111E-4	1.809974991517338E-9	0.34666383077191826	-167.96701981075728	0.002930646821274799	1.1383024008397741E-4	0.8785587876835571	1.2401284885110847E-4	-5.347674732637223	322.6380323161671	-2.5491772676931164	81.01982405478454	-5.432608641016933	418.8698703781461	-5.572798568908389	312.4198066964336	1	-7.304753995384998	588.8486532496307
