#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:clock" name="distribution">
#            <parameter dimension="50" id="ORCRates.c:clock" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter" upper="2.0">1.0E-5</parameter>
#            <LogNormal id="LogNormalDistributionModel.ORCRatePriorDistribution" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:clock" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="2.0">0.05</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:clock" name="distribution" x="@ORCsigma.c:clock">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.71" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="RealParameter.72" name="beta" spec="beast.base.inference.parameter.RealParameter">0.38</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPriorree.c:clock" name="distribution">
#            <parameter id="ORCucldMean.c:clock" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="bcov_alpha_prior.s:pano-full" name="distribution">
#            <parameter id="bcov_alpha.s:pano-full" lower="1.0E-4" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.01</parameter>
#            <Uniform id="Uniform.16" name="distr" upper="10.0"/>
#        </prior>
#        <prior id="bcov_s_prior.s:pano-full" name="distribution">
#            <parameter id="bcov_s.s:pano-full" lower="1.0E-4" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.2</parameter>
#            <Gamma id="Gamma.8" name="distr">
#                <parameter estimate="false" id="RealParameter.77" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.78" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.base.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:pano-full" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:pano-full" id="covarion" spec="beast.base.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:pano-full">
#                    <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="vfrequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:pano-full" lower="0.0" name="hfrequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@pano-full" estimate="false" id="dummyfrequencies.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:clock" id="OptimisedRelaxedClock.c:clock" rates="@ORCRates.c:clock" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:tree">
#                <LogNormal S="@ORCsigma.c:clock" id="ORCLogNormalDistributionModel.c:clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	bcov_alpha.s:pano-full	bcov_s.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	ORCsigma.c:clock	ORCRatesStat.c:clock.mean	ORCRatesStat.c:clock.variance	ORCRatesStat.c:clock.coefficientOfVariation	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	ORCucldMean.c:clock	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
79	-6567.671747212451	-6287.842051684163	-6567.671747212451	279.8296955282876	-6567.671747212451	1448.174190271327	13018.80287416123	1.0	0.0447411987033004	0.2789621218969077	0.9582185744073372	0.041781425592665726	2.169663970303826E-5	7.002143734547163E-5	2.1185552079802615E-18	2.0786979202375855E-5	-175.40886875154004	0.0024686481338140514	4.4822020395751444E-4	0.8800596488266785	7.002076620980125E-5	-5.189116229000701	336.9882415249708	-2.553764219973688	78.87332847877221	-5.4457712985157105	418.1297663213568	-5.615636214284408	310.9685472704652	1	-9.895931918083797	862.1764490740952
80	-6566.986864111448	-6399.549523367833	-6566.986864111448	167.4373407436153	-6566.986864111448	1919.931876948742	15619.830453772052	1.0	0.05402404305966889	0.24105588221288	0.9516820794064484	0.048317920593554615	1.3270622535066292E-4	5.925097963577581E-5	9.387838724103653E-17	1.6352909152379176E-4	-179.71236410261042	0.001942063266809043	1.598329741363649E-4	0.9039089963208595	5.925121054463016E-5	-5.427026598906184	318.37832758331496	-3.397397540331613	86.59174140380537	-6.405392364212026	609.1255085491836	-5.77939560568521	306.2423635334082	1	-10.066564199333303	882.3902881041447
81	-6564.168433868176	-6652.763935264944	-6564.168433868176	-88.59550139676803	-6564.168433868176	1408.4537414594622	11339.896158931775	1.0	0.028327550624120856	0.23237420777815088	0.951791983150891	0.048208016849112315	0.034009537250660374	7.91917039811412E-5	7.067715342089886E-12	0.0335347904230803	-171.85625859783943	0.0025450859745648	5.257553500009365E-4	0.8432752527314704	7.991855446177516E-5	-6.185199173163332	297.92613491401	-2.708974225988808	83.00497737387518	-5.237326801867673	440.50639474244116	-6.279566281039688	296.42403580188324	1	-7.305459518787165	588.9159925382061
82	-6561.642144175479	-6767.792603547545	-6561.642144175479	-206.150459372066	-6561.642144175479	1264.0171353898743	12472.72051910715	1.0	0.022048628232364965	0.26948412564316815	0.9383681053273238	0.06163189467267969	0.39049128562018826	8.711513919168697E-5	9.54302185071482E-10	0.34295222279896886	-174.1229193466467	0.0021333254375641053	2.744466865849084E-4	0.889423807189602	8.976345078947324E-5	-5.158916605045435	343.02469419774775	-2.938037896467667	84.52582285793918	-6.195454238000474	397.29177078618966	-5.514132380436019	417.40849861002033	1	-7.388589704961797	596.8698841455547
83	-6558.843301967624	-6737.492746990479	-6558.843301967624	-178.64944502285437	-6558.843301967624	1481.9538331945364	12282.454438223927	1.0	0.007039302148238317	0.27161560251214695	0.9548759497619086	0.045124050238094876	0.1458390549368064	8.31993062426564E-5	1.7708784605793737E-10	0.16387258550841688	-175.25104706140115	0.004401689176748106	0.002868389887040011	0.7139345340730525	8.188954777527866E-5	-5.796660345433523	305.8047551350268	-3.0104562958975465	75.09041829552265	-6.038565258368073	568.5324377704102	-8.105545858952953	280.0426522617483	1	-7.562555261269139	613.6471030976658
84	-6555.159398002738	-6754.536778406754	-6555.159398002738	-199.3773804040157	-6555.159398002738	1420.5171779280777	12178.699890023188	1.0	0.02835479480908546	0.1369507530279503	0.9554602302419147	0.04453976975808861	0.2893657218479439	6.3068401345612E-5	3.311048348643605E-10	0.2742555834704803	-173.79253389784867	0.0025968537860804226	3.8218665288060983E-4	0.8869785365334719	6.74377548287993E-5	-5.7701534089811455	444.10928143826646	-3.618288129736195	87.38211244867423	-5.3762894736511475	487.83098017037895	-8.599957691967871	277.6059146173939	1	-11.22518011666349	1028.1554256576007
85	-6551.731327526718	-6757.32097634156	-6551.731327526718	-205.58964881484195	-6551.731327526718	1797.013528114868	15438.097042141007	1.0	0.036718052355043836	0.17790058200739509	0.9500377720099762	0.049962227990027086	0.28441486584731157	7.442404940167481E-5	5.761775018466668E-10	0.3173273539956628	-180.47956246523347	0.0023417619414762628	0.0015605484238958506	0.8593215719573287	7.817469372137933E-5	-5.435854415882957	408.48002423785084	-3.0406830159903717	74.93884118826726	-5.537299130105481	510.1739189343404	-5.142848691501216	350.4910178261851	1	-8.555057434107368	713.4981766711953
86	-6550.080815914062	-6744.422497534062	-6550.080815914062	-194.34168162000003	-6550.080815914062	1149.3138324233983	10872.499756087112	1.0	0.045168205457298806	0.23241444860182361	0.946374720114982	0.05362527988502117	0.2685777319460347	9.920306375546742E-5	6.097951649302242E-10	0.25073490675743126	-171.14406922785415	0.00237305139999738	5.476930903295611E-4	0.9656743260586033	9.644125367102451E-5	-5.268576075946501	386.4832782204386	-2.542007962831767	79.17442392255485	-5.2744954831583	469.2644032595763	-8.161346930187747	279.74299283911427	1	-8.872594939253311	747.1606641000266
87	-6545.816186504263	-6757.497333828806	-6545.816186504263	-211.68114732454376	-6545.816186504263	1052.0131725178042	11886.133272743731	1.0	0.018615781424054244	0.18756061949379182	0.961374860436795	0.03862513956320854	0.4644308141225484	6.404620658495633E-5	7.20216301342569E-10	0.4135377162688961	-173.12246165718557	0.0022940153952349844	2.134253131011829E-4	0.9703462157184013	6.867856196752153E-5	-5.153541639941163	362.1100278424523	-2.7711355446877	76.51604320456663	-5.232762157114786	456.22731989552705	-5.25228634127224	329.6493710419141	1	-9.227152752882148	785.845544187316
88	-6541.5256487823035	-6737.9913710475175	-6541.5256487823035	-196.4657222652138	-6541.5256487823035	1576.1097053107503	13887.927386454789	1.0	0.0015421036243099717	0.3197907703844842	0.9539943854176892	0.04600561458231463	0.19637506002845195	6.678578098636552E-5	2.4315411989647275E-10	0.22690057043555212	-177.43079952687654	0.002977344178517853	0.0012368933540633314	0.7771857618389103	6.579664677747574E-5	-6.116608134640722	477.53134873933334	-3.0714251360330236	85.21079979654876	-6.0781668952731955	572.9300926805	-6.575576371429843	292.3891657275154	1	-8.10174516515135	666.946410876942
89	-6540.1730285802405	-6732.60263549876	-6540.1730285802405	-192.42960691851974	-6540.1730285802405	1565.2570867216793	11700.249331515606	1.0	0.003902411435710155	0.30592659201234035	0.9405879415580283	0.059412058441975474	0.2597501498734677	1.021192728153176E-4	7.278264133785717E-10	0.25410597457717427	-173.62895667269447	0.003020957773888976	4.657841792310956E-4	0.9356997031809652	1.0326564016353677E-4	-5.287112559988662	389.2544623473039	-2.533318342307793	79.50291365593992	-5.617731949379614	410.62728500423646	-5.148357951689554	359.7108084116079	1	-6.576365739859714	520.4442013715917
90	-6535.559106311383	-6742.983799943938	-6535.559106311383	-207.4246936325548	-6535.559106311383	1198.1332057528507	11411.062668821085	1.0	0.022303175595966205	0.20984353321412097	0.9466695687198868	0.05333043128011718	0.3561127746839802	9.59317109598176E-5	1.3167163890283463E-9	0.382809705919437	-172.23735604308575	0.0024428181724330924	5.91797484046643E-4	0.9016011589402285	9.436516475172194E-5	-5.356361895696406	322.12041269123506	-2.610574424896414	82.02728857415072	-5.235781055076734	441.0522758448765	-5.368896858577607	400.3170598640824	1	-5.985374826690113	465.07126263998373
91	-6535.5204776037335	-6596.440291169091	-6535.5204776037335	-60.919813565357686	-6535.5204776037335	1484.7038853712975	13241.324727728714	1.0	0.005404875202927641	0.30716069205743035	0.9481386169330276	0.051861383066976255	0.015936179824881345	7.789434032843511E-5	1.5295105150727566E-12	0.015897884052806063	-177.82679385299772	0.0031482676281257087	6.718666299216756E-4	0.9223452193043391	7.783886204377613E-5	-5.173774439126937	339.6279167935351	-3.731463020154581	87.75592217120507	-5.602129050465479	518.2890236109124	-7.812841531975998	281.73592635673714	1	-9.821764506465234	853.4860053252968
92	-6533.244013891773	-6701.707213616284	-6533.244013891773	-168.46319972451133	-6533.244013891773	1789.1837803331443	13851.216815619884	1.0	0.008504509594902735	0.24676522747851545	0.9565283977640243	0.04347160223597957	0.13798844382975947	6.417193871176295E-5	8.476245528242402E-11	0.1426880965009925	-176.77583470399875	0.0022444172631013865	7.01312273638254E-4	0.9215163248347176	6.414533239294242E-5	-5.163337109953251	365.5648149281423	-2.989038984910764	84.79928400530741	-5.2261897398691906	451.04910668190524	-6.174071879586027	298.1115906471831	1	-9.84533997493916	856.2421816254803
93	-6530.414319464138	-6742.0053118761025	-6530.414319464138	-211.5909924119644	-6530.414319464138	1187.517894813821	10501.052723924839	1.0	5.988264569319167E-4	0.3122746815270455	0.9356296563212355	0.06437034367876816	0.3751383508319577	1.1705751899356304E-4	1.970820462600332E-9	0.3943204547307974	-173.96334987398419	0.0041830532196543615	3.250313844318545E-4	0.9290547369880854	1.1629621077462262E-4	-5.175156559095109	368.89422552001156	-2.932416544568438	75.50533594731672	-5.255202423115714	464.3708773087861	-6.451837523564759	293.96602856558326	1	-8.05804607006921	662.5469124835317
94	-6530.004669389444	-6709.96056703707	-6530.004669389444	-179.95589764762633	-6530.004669389444	1271.808910125363	11758.41399352858	1.0	7.423474881125819E-4	0.37802261192789804	0.9441758092923425	0.05582419070766085	0.21357963032393074	8.484227972129911E-5	3.5673002655732624E-10	0.2144272004367164	-173.43677512356516	0.0027124074276947572	8.523949388597291E-4	0.9373840745642263	8.894709914870655E-5	-5.194442025657761	336.1931393632379	-2.927583487653316	84.4677009860472	-5.299318584932259	429.39766739328655	-5.4398552855477735	317.77276154091385	1	-7.869089566989409	643.6909546383604
95	-6527.068047837798	-6731.347005055412	-6527.068047837798	-204.27895721761465	-6527.068047837798	921.1514173171095	10729.94030536536	1.0	1.9809449927045642E-4	0.33950712696458724	0.929653585640856	0.07034641435914733	0.274036163291651	1.1649701782941356E-4	1.3392128763507781E-9	0.30668982063461986	-170.68802249141203	0.0021473096246227372	2.0117719778853013E-4	0.9072249441978386	1.162457954828592E-4	-5.217635864348223	333.2019470621985	-3.8199484508684365	88.03608115075272	-5.294804470022655	429.92968580388566	-5.405369460521209	319.4470825693225	1	-9.865323188426581	858.5829412047921
96	-6524.806858185163	-6728.008030689306	-6524.806858185163	-203.20117250414313	-6524.806858185163	1680.4894593442248	13065.237043363251	1.0	4.211995679324399E-4	0.24042659680314415	0.9526243431378548	0.04737565686214862	0.38215091312236366	7.94386824529384E-5	6.371391314532009E-10	0.293922182139448	-175.98364645024	0.003133652337963595	0.0014311644700112478	0.8769893391978876	9.12761906572E-5	-5.20265201329373	375.09180153131143	-2.7721032566759924	83.49089394738095	-5.301560186957575	429.1411293836686	-5.296216984181307	390.5710925962512	1	-10.740216587103053	965.2887844399255
97	-6524.590333319121	-6714.893891243876	-6524.590333319121	-190.303557924755	-6524.590333319121	1115.9661113305344	9600.079404998654	1.0	0.0013463097035042429	0.2622442167281	0.9369157914045324	0.06308420859547083	0.2659471239191912	1.3159252463591553E-4	1.3192304563829573E-9	0.2713381706471242	-168.18624846452414	0.0035034739478671485	0.00118673551158535	0.8698864966926411	1.324320890074974E-4	-6.3748746368209375	295.0228625694727	-4.91429329688232	90.9222636189655	-5.2324425863044635	456.0574567879707	-5.199812736625582	335.43867438941544	1	-7.284940856200061	586.9586775843568
98	-6520.394209592608	-6722.378931792471	-6520.394209592608	-201.98472219986317	-6520.394209592608	1791.7982295294505	13673.966852705962	1.0	0.0035221057749574044	0.23313545160568966	0.9454339195628493	0.05456608043715406	0.26516284232481907	8.413188876177523E-5	6.686046360183572E-10	0.28722102108520137	-176.58028426426537	0.001984234571927855	6.33045179516406E-4	0.8535237729768056	9.546650161781606E-5	-5.210302555618913	376.59722455203917	-2.8772201258388423	75.82361591684823	-6.56652847160214	627.0356735205011	-6.418760443391209	294.41258318504623	1	-8.983064141276076	759.0866231255551
99	-6520.279641561708	-6738.455186818209	-6520.279641561708	-218.17554525650115	-6520.279641561708	1755.7181577852189	14924.124152548715	1.0	0.011801587521677329	0.24451213003654035	0.9363938438423336	0.06360615615766989	0.3207422688807016	9.063640713597743E-5	9.881636512339578E-10	0.3419332020923349	-181.29020647875632	0.003385546543707747	0.0031728298280035683	0.9344097599499338	9.311673313718935E-5	-5.203623718165513	375.2869752962121	-2.5979493064806536	81.86511207226108	-5.578955722374334	515.4245869665352	-5.435537292946469	317.97442746407467	1	-13.444422135432042	1353.2225669410348
100	-6519.785169449283	-6707.699331306682	-6519.785169449283	-187.9141618573996	-6519.785169449283	1326.5745006478767	10890.323703726215	1.0	0.014147632822512385	0.2843416697354363	0.9496865974863934	0.05031340251361011	0.23795309611527127	8.601994245714177E-5	4.395134930134012E-10	0.23828703589754954	-171.86850482754303	0.00357508444575176	0.001296082411008686	0.9250171123442521	9.117369195919515E-5	-5.152137800562364	361.519554967737	-2.529381664008803	80.22418947009507	-5.5991758693098905	517.9259853051683	-6.304407032699189	296.0482798918222	1	-8.89543705171824	749.6173638655905
101	-6519.444331187612	-6722.766280350327	-6519.444331187612	-203.32194916271473	-6519.444331187612	1394.1254203219532	11651.014313546624	1.0	0.006444760739161908	0.27264799154226577	0.9568514764853022	0.04314852351470127	0.3480649402820092	7.004371012876304E-5	5.267278764474538E-10	0.3181770096937352	-173.54369918682167	0.0021850402630413657	9.814598785337879E-4	0.8955510498681307	7.937111146366661E-5	-5.423257129659334	406.98794573897317	-5.141773094715492	91.43109060649228	-5.527808838324509	414.1365188994879	-5.143370761095836	349.90938473065745	1	-9.121358982876574	774.1778130455615
102	-6516.535690210483	-6713.408756386235	-6516.535690210483	-196.87306617575138	-6516.535690210483	1325.7926230972776	12039.23163899686	1.0	0.004377274912617419	0.3795579706725431	0.9403065459317214	0.059693454068282414	0.2546618375221908	9.967773270785492E-5	8.254996650871178E-10	0.28175536232113385	-174.15657269005854	0.0020111528910888125	7.4435312972116E-4	0.9479655226134734	1.0317144613049789E-4	-5.155770082297259	343.9430719156816	-2.749928132148489	83.32830051610215	-5.2268760098282065	451.9933096137775	-5.1918665166352325	336.571345990177	1	-9.558046717261295	823.0465567327333
103	-6515.314097205818	-6717.562869644876	-6515.314097205818	-202.24877243905735	-6515.314097205818	1569.559186110212	11762.136960035883	1.0	0.003074269515370802	0.3498074731646529	0.943842758620924	0.05615724137908015	0.3291696914392619	1.1177275575266191E-4	1.3372347017137542E-9	0.30638552204398517	-172.89865489752776	0.002770793624870445	0.0013517058276073266	0.8527030252324262	1.1944071381462501E-4	-5.144430663306595	348.99043653229427	-2.586954643339374	81.71140582125634	-5.43519374740006	496.5234467712622	-6.340553641871143	295.5150239372148	1	-9.982324344804667	872.3722709277702
104	-6513.803383769623	-6723.177624701456	-6513.803383769623	-209.3742409318329	-6513.803383769623	1321.793329596008	11987.881702065544	1.0	0.007095761908957765	0.37356833550994706	0.9460343890791	0.05396561092090399	0.421479495109262	8.50822158930527E-5	1.092112478781573E-9	0.35285168865340444	-175.22756521266325	0.0036296634735102067	0.0010192097981023467	0.8769693958208435	1.0593799546982864E-4	-6.70640886522114	290.86459386259133	-2.8827288169278553	75.79076983707779	-5.233202503957358	442.07514053883165	-5.45649249628892	410.88793415735734	1	-8.78529628278747	737.8156556958124
105	-6513.128643801788	-6711.57782454846	-6513.128643801788	-198.449180746672	-6513.128643801788	1059.0685162058658	9709.022177792991	1.0	0.002451936889647936	0.24688774475574526	0.94305006844133	0.056949931558673526	0.302873011937955	1.130971914830282E-4	1.5340315821887827E-9	0.3391742773583443	-168.84267153435292	0.0030222325539047633	0.0011720678987990102	0.9160717042539581	1.1695085711026155E-4	-5.1644824441626636	365.91744129609884	-2.728815260784374	83.16574489769471	-5.229077529656688	444.22104515307467	-5.442792557458076	317.6367985758452	1	-7.5492740120451725	612.3596413796016
106	-6510.136305392988	-6698.03210445273	-6510.136305392988	-187.89579905974142	-6510.136305392988	1524.1738957509986	12565.404604098678	1.0	6.526409027367236E-4	0.32135363410858664	0.9463868347554024	0.05361316524460089	0.2083375861965576	8.018650532158092E-5	3.8513947338426564E-10	0.22969793366575697	-174.9443669236928	0.002728048716315363	0.001314666372571515	0.8928853231401821	8.552703056121165E-5	-5.142979865071175	350.3323149267647	-3.827553133733206	88.05970436211662	-5.573251034743278	514.7136493447325	-6.978579363185288	288.07752324457647	1	-8.549067043206758	712.8717223442922
107	-6507.150672933839	-6710.4772868712935	-6507.150672933839	-203.32661393745488	-6507.150672933839	1009.6267376123134	9986.812612671105	1.0	4.205775733497857E-4	0.35973846827267403	0.9427777031142301	0.057222296885773134	0.365781775460964	1.1497534771076554E-4	2.150716473373504E-9	0.3732199001412025	-168.60660192537807	0.0025332695888078435	2.3609522661278722E-5	0.9094883606606747	1.3313493620112474E-4	-5.407668248204039	405.11577416164215	-2.532536836419433	80.45609159061861	-5.3116365755049015	428.04401614613823	-5.413218432579061	319.0526627993988	1	-8.907404675596332	750.906420236864
108	-6507.026746619734	-6708.697582509918	-6507.026746619734	-201.67083589018392	-6507.026746619734	1398.0889783725104	12699.035515320676	1.0	0.00127911919828827	0.3212318300582742	0.9424733394193237	0.057526660580679526	0.3014844227829104	8.324372446904436E-5	5.814265849185795E-10	0.28363646563897565	-177.79280246013963	0.0015582087337937102	8.23235731451477E-4	0.8458594484068863	8.5779529737448E-5	-5.347389168493163	397.551021260122	-2.586597513973591	78.29381905509969	-5.357043464421528	423.9350706522707	-5.460780561708705	316.8247567842246	1	-9.533645652523827	820.2659723248255
