#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.base.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:pano-full" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:pano-full" spec="beast.base.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:pano-full" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">0.5 0.5</parameter>
#                    <frequencies id="estimatedFreqs.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	clockRate.c:clock	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
62	-6794.867772509402	-6990.023892619029	-6794.867772509402	-195.1561201096264	-6794.867772509402	1725.8028894127515	17022.64847253341	1.0	0.9131837630579587	0.08681623694204227	6.87110388344539E-5	-181.89250953663668	0.0013671440917910913	1.890511286376286E-4	0.928169671324978	-5.4874191584850625	414.4206907137231	-3.501983081679037	86.97712919487759	-5.77309422140343	538.5718103752482	-5.173413567486969	368.4396892372616	1	-8.399728462935418	697.354218421495
63	-6785.974670127176	-6981.70492831909	-6785.974670127176	-195.7302581919143	-6785.974670127176	1495.771095573619	14668.549928059809	1.0	0.9081073472101124	0.09189265278988848	8.335882263017462E-5	-180.0497471908726	0.0029173966888076295	6.861048347834898E-4	0.8559319447421261	-5.275437566146259	387.5243508692272	-3.6327547819843677	87.43094319836182	-5.23738876534785	458.3864704753176	-5.202116842213728	335.12790062202544	1	-11.128299303484734	1015.3765247015012
64	-6784.4529506086965	-6978.095643068586	-6784.4529506086965	-193.6426924598889	-6784.4529506086965	1297.5453156419048	14650.185912164228	1.0	0.9019190014858744	0.09808099851412701	8.427055705165999E-5	-178.6657958996825	0.0019578932427977667	6.551385991409687E-4	0.8974278650835587	-5.304995244689495	391.8162358999085	-2.622391287464634	82.16811948270686	-5.610115430838094	519.268027105336	-5.336302903342087	323.3389892785928	1	-11.149745741849491	1018.1958014612419
65	-6780.160617942726	-6967.813231153347	-6780.160617942726	-187.65261321062124	-6780.160617942726	986.2998572058921	11320.680961058637	1.0	0.9226000612999408	0.07739993870006058	9.274997211167073E-5	-172.94005771211124	0.0023297380752246005	9.128177671741737E-4	0.7764792840536356	-5.143567735891828	356.37468230956927	-4.052510773056779	88.72964583307366	-5.716784720571027	532.0227968188915	-5.9291011466061985	302.7406028243738	1	-7.506363512187786	608.2076115649063
66	-6772.352244827985	-6955.701659662748	-6772.352244827985	-183.3494148347637	-6772.352244827985	1068.8242219636236	11300.143524987583	1.0	0.9047235317563065	0.09527646824369493	1.0036286528459158E-4	-171.95936121334023	0.0020418771743199934	2.0157601806747666E-4	0.8620540638913436	-5.151828011690307	345.27346183748256	-2.529079429769133	79.81251878355951	-5.253647310143193	463.9261984710978	-5.715130467074956	307.9634647514128	1	-7.513929091033468	608.9388185146
67	-6769.109027991244	-6960.116757747489	-6769.109027991244	-191.00772975624506	-6769.109027991244	1160.6784357659387	13499.351262653081	1.0	0.8987422294232724	0.10125777057672838	1.0106845210378648E-4	-177.82282119562234	0.002876758348214952	0.001233951318057001	0.9226862251791499	-5.256945116266905	384.6722029436214	-3.043411766882641	85.07461979484113	-5.735813356760535	534.2474576892001	-5.146738949286522	347.5233826369486	1	-8.627431085602325	721.0915334788469
68	-6768.429570350334	-6957.182496365688	-6768.429570350334	-188.7529260153546	-6768.429570350334	1200.5624719892282	12682.672641780113	1.0	0.9130398198994174	0.08696018010058366	9.872468301776044E-5	-174.89672711213086	0.0023821318448285687	6.664330636761516E-4	0.8516400776081994	-5.585655513023031	425.1715476601312	-4.651504711997653	90.30322344307567	-5.3066782150341885	428.5729539341749	-5.479045846127748	316.03415116658175	1	-7.492852566969772	606.9026755597014
69	-6765.539787838302	-6963.09275555652	-6765.539787838302	-197.55296771821844	-6765.539787838302	1324.3450440982776	14795.260399891751	1.0	0.9133525782805378	0.08664742171946316	8.356078236013927E-5	-178.94982044629623	0.0017510096945340787	5.3705983970631E-4	0.8151744458116249	-6.112757707563886	477.1680481459501	-4.191006387599817	89.11764756382107	-6.229916880554167	589.720536691723	-5.632438808261245	310.42752194222913	1	-10.877617017972812	982.8226951458081
70	-6763.212605821225	-6955.052678373251	-6763.212605821225	-191.84007255202596	-6763.212605821225	1151.6033042408149	12168.539787225163	1.0	0.9010472756152406	0.09895272438476109	1.067650261111042E-4	-175.2692870526928	0.002896248598777852	0.0018235430368507774	0.8639801972303333	-5.636122004860714	430.4824672731114	-3.17980673508833	85.70714591301798	-5.695662143942755	408.07859563383045	-7.151303130283424	286.52901183721866	1	-9.521533757843196	818.8880118735844
71	-6762.697769503443	-6949.396199866719	-6762.697769503443	-186.6984303632766	-6762.697769503443	1164.3133801734027	11105.652174357921	1.0	0.9158697842478954	0.08413021575210584	1.08480641019262E-4	-172.05307973958034	0.0025225627659060763	9.198355608312874E-4	0.7076620672142573	-5.587400673605827	425.3572677494748	-2.9224995061019623	84.4391612972677	-5.2446476034112015	461.1141914177926	-5.451280417274546	317.24929905783546	1	-7.400010695892065	597.9657270429798
72	-6759.139928151343	-6950.598819236743	-6759.139928151343	-191.45889108539976	-6759.139928151343	1269.2933820101698	13116.76470288317	1.0	0.915803557518243	0.08419644248175796	8.76158317602788E-5	-178.63039743536862	0.003685647379996788	0.0024069312879604447	0.8869993891914241	-5.638225939578058	430.70136952502105	-3.23754821147177	85.95471143647195	-5.653773961517566	524.5545938925245	-5.604907569867105	311.3220060563993	1	-7.496113958402162	607.2175689212953
73	-6758.234582145631	-6945.629816597556	-6758.234582145631	-187.39523445192503	-6758.234582145631	1247.5992234773482	12464.632319444681	1.0	0.9222208325865557	0.0777791674134456	8.408245938936738E-5	-174.0928445023339	0.0025195964966016958	4.294365428969913E-4	0.8167013039444273	-5.230338865225768	331.7998406616294	-2.5313993341810663	80.3887729763174	-5.2748398311789115	469.34385493436764	-5.280662202569831	327.2431814580222	1	-9.367327868293327	801.4725229839723
74	-6754.308846279489	-6945.228313672235	-6754.308846279489	-190.91946739274613	-6754.308846279489	1310.5349848940891	12525.096834496662	1.0	0.901379304635083	0.09862069536491815	1.0240047825782853E-4	-175.18434860314744	0.0029737779179528686	7.253867122118541E-4	0.8801384872011638	-7.367704189788748	284.7841316853154	-2.5578422752157115	81.21379218931699	-5.9894555134622856	563.0625577877212	-5.636488822295405	310.2993260811875	1	-8.932890670605389	753.6559859721704
75	-6746.888441373689	-6934.425608379824	-6746.888441373689	-187.53716700613475	-6746.888441373689	1223.2722520508241	12272.19706358312	1.0	0.9376002008416224	0.062399799158379086	7.174080934264163E-5	-174.33071476921378	0.0025414729315548505	8.480816419835147E-4	0.8647754326283124	-5.179306732555761	338.60470297239925	-2.5303162922356432	79.68856408388959	-5.28260318480951	471.0817157332831	-6.2305801981208955	297.1884597500682	1	-9.015498181822743	762.6097234738124
76	-6742.671942181294	-6932.598300724915	-6742.671942181294	-189.926358543621	-6742.671942181294	1136.5837253444827	12033.956107554004	1.0	0.927998542960824	0.07200145703917771	8.563646195071704E-5	-174.25933026827963	0.0029135227525039905	0.0010589172660770408	0.9007406488131338	-5.2878453321979535	326.6861649360343	-4.815476025277705	90.69368874532762	-5.236473479677424	457.9948006193787	-6.188384607287292	297.8733837710043	1	-9.06101867532027	767.5710231647539
77	-6742.6244955810935	-6931.4846800937385	-6742.6244955810935	-188.86018451264474	-6742.6244955810935	1272.6391676169012	12942.816310524562	1.0	0.9032788397558565	0.09672116024414563	1.0221102525001669E-4	-174.79113518023655	0.0020658198880321773	8.492852017316844E-5	0.8820433400702768	-5.66287939245238	433.25291840616654	-2.57641802927584	81.5498642462659	-5.242521447958628	460.37130765659145	-5.784674228941449	306.1075198881457	1	-9.663079446133482	835.0843703505773
78	-6742.463283772713	-6934.5915805695595	-6742.463283772713	-192.12829679684634	-6742.463283772713	1217.294648775014	11763.702121305605	1.0	0.9154093149678771	0.08459068503212487	1.0463073764263199E-4	-175.89448569042187	0.004206080785150303	0.0013647820511557055	0.8530148693620895	-5.258331629066899	384.891388022012	-3.139593246061658	85.52818596115799	-5.992577346488865	400.8584575874194	-7.194479827680648	286.1646504486104	1	-9.072108183663659	768.7826417641812
79	-6741.32427675403	-6937.325671865021	-6741.32427675403	-196.00139511099135	-6741.32427675403	1268.8798548752682	13622.635743875393	1.0	0.9223806970349774	0.07761930296502448	8.276808469877366E-5	-176.93153370345573	0.0017081530935072768	4.0354674918238346E-4	0.9211789970446452	-5.254830549094153	329.4183297602098	-8.136093320443836	96.74472584846504	-5.275623441501049	469.5238555052169	-5.479944014197603	315.996104771411	1	-9.879101174286173	860.1992794530294
80	-6738.487572037238	-6928.771680363003	-6738.487572037238	-190.2841083257649	-6738.487572037238	1365.194145506541	12741.233997445122	1.0	0.9161079179545296	0.08389208204547222	8.542328123474201E-5	-175.88559059494864	0.003077566182860294	0.0017729988476363526	0.8003413183976761	-5.284383165905665	388.8543782114848	-2.7137458098116873	83.04441590599014	-5.832308413406069	545.3620661750406	-5.328041181096303	323.8661235655421	1	-9.275908723026626	791.259155734805
81	-6736.193791285608	-6931.830428786606	-6736.193791285608	-195.63663750099786	-6736.193791285608	1143.83786465448	12848.386377645473	1.0	0.9238981771181334	0.07610182288186855	8.344467702358888E-5	-175.3137492712117	0.0034325582332417714	6.525194570416963E-4	0.6510979129469084	-5.286683061014886	326.7750463335471	-5.291485777288052	91.75395535904676	-5.26812934675317	433.628554108771	-5.218218000978821	333.13463272975116	1	-9.817333136418576	852.9685872751796
82	-6735.758927766465	-6924.699077799959	-6735.758927766465	-188.94015003349423	-6735.758927766465	1224.1967517765518	12593.835684799786	1.0	0.9135173173089124	0.08648268269108932	9.170360282453221E-5	-174.8348291124784	0.002449717040459488	6.051526163804146E-4	0.9241145470467202	-5.276062760068014	387.6182779554493	-3.652492622547063	87.4970533441756	-5.2262567681205025	446.8075473483961	-6.22577770176122	297.265144370413	1	-8.47568448057673	705.222817999724
83	-6734.171270609246	-6921.69401105422	-6734.171270609246	-187.52274044497386	-6734.171270609246	1109.3372086076781	11988.756254920747	1.0	0.9208837673959045	0.0791162326040971	9.381462204553836E-5	-173.62815084176023	0.0021893163988828622	5.457469983419445E-4	0.9142205099554794	-5.173625884115179	339.65675530601294	-3.062410717351834	85.16737008406143	-5.239995003154028	439.6506907763781	-5.671430736476256	309.22688125993517	1	-9.603384657933528	828.2289738177078
84	-6733.641497096052	-6922.317811694322	-6733.641497096052	-188.6763145982699	-6733.641497096052	1126.1457654133912	12075.97753673039	1.0	0.9141236404169939	0.08587635958300732	9.327722348878252E-5	-173.02638971973047	0.0020801370553000854	6.101539877041873E-5	0.8209303330453914	-5.171289476089571	367.8710815496758	-4.69174328889761	90.400401057793	-5.399190918443392	491.3111444968812	-5.618303245755253	310.8816650483281	1	-9.168584430594159	779.3728810824979
85	-6732.396199281345	-6923.32555724795	-6732.396199281345	-190.9293579666059	-6732.396199281345	1277.2374069206126	12777.81719975121	1.0	0.9163768968753536	0.08362310312464717	9.003375570331046E-5	-174.91064348100542	0.002614172853135248	2.3801071487028683E-4	0.8275943049828651	-5.295087758527004	390.4092330587794	-4.278163560722366	89.35357449075912	-5.2689653392924845	433.4937221760819	-5.725577888477942	307.67313660364715	1	-9.913361882787392	864.2271498873943
86	-6731.886117605648	-6922.310780144463	-6731.886117605648	-190.42466253881514	-6731.886117605648	1238.283739138166	12696.011761202251	1.0	0.9252508793697338	0.07474912063026688	8.211719961236059E-5	-175.11567244379478	0.0023535386794200186	5.786438689217724E-4	0.9705438873055492	-5.148189288014645	346.78880629683937	-3.004292463486103	84.87809398150205	-5.2960400035289945	429.7819431634371	-5.778352065521274	306.26913185391317	1	-9.329134645509686	797.1955832949717
87	-6731.7177630332	-6925.184029658143	-6731.7177630332	-193.46626662494313	-6731.7177630332	1178.658515540352	12328.479767938445	1.0	0.9302376187349436	0.06976238126505749	7.648128072371325E-5	-176.80177720903382	0.003715302171741763	0.0010471533466528998	0.8891924999850019	-5.258207985623881	384.871879824844	-4.947281504288645	90.99751121538385	-6.118395779614776	398.5535333979749	-6.242369475469805	297.00155710508693	1	-9.049805036115536	766.3470266553264
88	-6731.2584592406765	-6928.850726140223	-6731.2584592406765	-197.59226689954642	-6731.2584592406765	1442.445684195507	14246.235854830935	1.0	0.9034585631534519	0.09654143684654926	9.630532229082893E-5	-177.37009176608353	0.0018111825824131042	2.2449955770966973E-4	0.9227786161365916	-5.163648902236598	365.66160766795156	-5.356270125441792	91.89094966729533	-6.336808444228598	601.534342663136	-7.752802780149557	282.11090660991425	1	-10.407186263063803	923.6790447669134
89	-6730.13143018096	-6924.149275406584	-6730.13143018096	-194.0178452256245	-6730.13143018096	1486.8650448069293	14157.760904283976	1.0	0.9093700236203688	0.090629976379632	8.387342460258412E-5	-177.79719930248422	0.0014508245443074206	9.020111250384233E-5	0.8641261836312675	-5.176826250879936	369.32030408323305	-4.205365509918643	89.15693470622094	-5.76139311619349	537.2191037549629	-6.293317262669585	296.21507324858146	1	-9.794787294634759	850.3392445164113
90	-6730.106078216533	-6922.133603765723	-6730.106078216533	-192.02752554918953	-6730.106078216533	1251.9342324647587	12139.685963290922	1.0	0.9208230954118962	0.07917690458810459	9.388874047370418E-5	-175.03064512206052	0.001980226706910342	8.206282226435821E-4	0.8066105099079963	-6.65932751832052	291.39771136315795	-4.751000147804149	90.54187768418268	-5.254332411067766	436.1305165407217	-5.408753235665163	319.27602169153994	1	-9.102431794872071	772.101704192375
91	-6729.974319691009	-6924.193443210617	-6729.974319691009	-194.21912351960765	-6729.974319691009	1196.1706984158466	13376.069957887907	1.0	0.9164108816327815	0.08358911836721898	8.351996070663166E-5	-176.27010539992528	0.0026933254073995003	3.4464731356875333E-4	0.8115282816649396	-5.1903950432360535	336.7926528449442	-6.264610683888335	93.66790810301555	-5.321436043700506	478.71086676949704	-5.6472586717528275	309.962460827637	1	-9.822497838351413	853.5716507656441
92	-6729.638171428808	-6919.367173901525	-6729.638171428808	-189.72900247271716	-6729.638171428808	1187.8509707130374	12479.39112180914	1.0	0.9204808823735273	0.07951911762647303	9.001254149296194E-5	-174.47767712824677	0.0025965317508121507	2.8809297761775584E-4	0.8820773303375506	-5.740748081666851	307.25910098450595	-3.779412851389798	87.90897087411196	-5.544284731519998	511.06455398355337	-5.858075027931289	304.3233771530486	1	-9.246673773004087	788.0102821734241
93	-6728.951313424178	-6926.741268084508	-6728.951313424178	-197.78995466033064	-6728.951313424178	1187.2462762061564	11670.71862858932	1.0	0.9120810549834204	0.08791894501658001	1.0009677819552862E-4	-173.77823563779572	0.002599041345467535	0.0013728294141751936	0.8795780916955502	-5.148694935800975	346.5542384450758	-13.151263559573302	103.04656928257927	-5.256624695533238	464.76916843072934	-6.580572892399576	292.3283896705652	1	-8.666899438477756	725.2519294355044
94	-6728.179590548066	-6921.105481145054	-6728.179590548066	-192.9258905969881	-6728.179590548066	1210.3074059653577	12633.669279827822	1.0	0.9120352715554121	0.08796472844458837	9.263684566857495E-5	-174.6258859919988	0.002338978997301729	4.261561644948914E-4	0.8973182854866895	-6.504903695542799	293.27234724767817	-5.229540335572796	91.62145406120513	-5.508397102123087	506.43928897439383	-6.038182302484499	300.5386690682308	1	-9.947067678675964	868.2018440226478
95	-6726.199715525504	-6919.1014002813245	-6726.199715525504	-192.90168475582075	-6726.199715525504	1268.6106645435045	12033.17892390975	1.0	0.9154620679015129	0.08453793209848783	9.423553803999797E-5	-174.85255792465404	0.0024547519011940055	0.0014025035127695452	0.9644330029011486	-5.528954699743065	314.0264624142256	-2.7172701643707162	83.07322077576558	-5.3389683798147445	425.4364416171801	-9.253967347950075	274.99768829951256	1	-8.714144809293746	730.2503122229489
96	-6725.007383398016	-6914.413747255911	-6725.007383398016	-189.40636385789577	-6725.007383398016	1126.5623484020439	11616.31791207656	1.0	0.912861578766005	0.0871384212339959	9.895682857305139E-5	-173.61587012489238	0.002270105361970669	9.787655078229984E-4	0.9213189569012115	-5.807908361638313	305.52485559706287	-4.229550428324676	89.22272731540379	-5.2432152706196895	438.72869125438217	-6.214796470118529	297.44169761713863	1	-9.020743865846512	763.1804567213476
97	-6724.708195396429	-6919.537575189956	-6724.708195396429	-194.82937979352792	-6724.708195396429	1129.1830812683525	12544.422098415647	1.0	0.9221794334411325	0.07782056655886824	8.461592002838574E-5	-175.4791309267317	0.0029035109431191147	0.0014447274528182747	0.8277799754669598	-5.153563070076703	344.6578847249976	-5.27246301702199	91.71342514250895	-5.261163794898823	434.8194018522848	-8.316613979488299	278.9441032817276	1	-9.814050423766648	852.5854213431288
98	-6724.236954892137	-6915.761767572784	-6724.236954892137	-191.52481268064722	-6724.236954892137	1117.9510972033922	11686.551662920054	1.0	0.9210314649640915	0.07896853503590898	9.317992946461807E-5	-174.97900900444557	0.004306677307512528	0.0025515997029525775	0.7932034894201069	-5.215064465468935	333.50316364954676	-3.4668764699329495	86.85018256798378	-5.445702097205189	418.1335717936574	-6.95810332532313	288.27148462902124	1	-9.1606370043928	778.4971215910621
99	-6722.886823620871	-6913.617343668136	-6722.886823620871	-190.73052004726458	-6722.886823620871	1197.4709857930654	12333.355617770969	1.0	0.9128293820685157	0.08717061793148483	9.446959610556432E-5	-174.37212250479666	0.002599016073183116	2.3107773391944662E-4	0.9241994540864444	-5.330794447265697	323.6887046468206	-3.377098604289603	86.51430026422958	-5.2257089221892	447.9424426583722	-7.925724223790718	281.0574498441762	1	-9.214769927169343	784.474295595884
100	-6722.708998534554	-6914.671446231127	-6722.708998534554	-191.96244769657343	-6722.708998534554	1184.2782663641558	11915.00249026268	1.0	0.9215982890981388	0.07840171090186199	9.172040481816764E-5	-174.8664684477687	0.003718516911738856	0.0011589076874528124	0.8189275693256065	-5.708098421227849	308.1613386239893	-3.8007527899619795	87.97614049626512	-5.239436204409327	459.21654336547556	-7.713973646861086	282.3589095749361	1	-8.83455820668654	743.080406720087
101	-6722.129195167555	-6913.761267461256	-6722.129195167555	-191.6320722937004	-6722.129195167555	1101.9822466180792	11714.834134231887	1.0	0.9171614834474854	0.08283851655251548	9.964583250671892E-5	-173.23790306751144	0.0017531369569386667	9.556941207736827E-5	0.8516689118326694	-5.2753286943808275	387.50797884766746	-2.862752090828018	84.08886075324928	-5.331999805745248	426.0580826211531	-10.961786942223693	270.26459851397743	1	-8.688061191947789	727.4883018266371
102	-6722.088892375819	-6919.594600337861	-6722.088892375819	-197.50570796204235	-6722.088892375819	1255.7404817916752	13073.058951876152	1.0	0.9183245732754467	0.08167542672455429	8.331261600526296E-5	-175.20211620286085	0.0019162636529920945	1.7015031819181216E-4	0.8856620793335328	-5.191886983586114	336.5682952801286	-8.78736658991647	97.69037894489219	-5.361871865083503	485.55681863746827	-7.975492940868962	280.76876828361844	1	-10.053623717698315	880.8464526483159
103	-6720.008010043084	-6921.3858143165535	-6720.008010043084	-201.3778042734691	-6720.008010043084	1215.464137562901	12926.685721472846	1.0	0.9188683387983034	0.08113166120169785	8.565758581172706E-5	-175.4719832837523	0.0028762206611455806	3.082273232833266E-4	0.7806795032979279	-11.096674057116982	269.97871108870334	-5.42934223634877	92.04359952570243	-5.2255567973512544	449.0588255470626	-8.15536446169773	279.7747910212476	1	-9.741652522121596	844.1634347562047
104	-6720.007931767112	-6909.859425036505	-6720.007931767112	-189.85149326939342	-6720.007931767112	1124.5793781846132	11628.624886591106	1.0	0.9105262555410802	0.08947374445892117	1.060415731130552E-4	-172.68121229129147	0.0027177148640888213	5.041462608545926E-4	0.8704324401016927	-5.160018910712158	342.72549689159445	-5.769280649286131	92.72969796116027	-5.265979032206055	467.22317174460954	-6.710794965608815	290.8157711271838	1	-8.968423581413074	757.4995425766767
